time (s)	det(V)
3413.915153	-0.012374	
3413.916689	-0.011258	
3413.918203	-0.012918	
3413.919769	-0.013571	
3413.921286	-0.013196	
3413.922872	-0.014094	
3413.924365	-0.016684	
3413.925963	-0.018360	
3413.927461	-0.017643	
3413.929033	-0.019980	
3413.930557	-0.021369	
3413.932125	-0.021087	
3413.933657	-0.020266	
3413.935175	-0.022763	
3413.936732	-0.022957	
3413.938246	-0.023847	
3413.939826	-0.025063	
3413.941318	-0.028254	
3413.942916	-0.029672	
3413.944420	-0.029966	
3413.946019	-0.032270	
3413.947514	-0.033942	
3413.949109	-0.034280	
3413.950599	-0.034389	
3413.952133	-0.037454	
3413.953685	-0.038087	
3413.955203	-0.039456	
3413.956770	-0.041737	
3413.958263	-0.045858	
3413.959841	-0.046917	
3413.961350	-0.048025	
3413.962955	-0.051586	
3413.964460	-0.053842	
3413.966037	-0.054232	
3413.967562	-0.055683	
3413.969133	-0.059066	
3413.970664	-0.060335	
3413.972217	-0.062684	
3413.973766	-0.066168	
3413.975303	-0.070402	
3413.976861	-0.072062	
3413.978386	-0.076336	
3413.979987	-0.079156	
3413.981495	-0.082028	
3413.983063	-0.082995	
3413.984599	-0.086910	
3413.986147	-0.091039	
3413.987682	-0.093194	
3413.989209	-0.096727	
3413.990787	-0.102210	
3413.992326	-0.107024	
3413.993908	-0.110230	
3413.995404	-0.114927	
3413.997022	-0.120003	
3413.998515	-0.124043	
3414.000119	-0.126549	
3414.001624	-0.132197	
3414.003207	-0.137018	
3414.004723	-0.141031	
3414.006273	-0.146167	
3414.007812	-0.153893	
3414.009370	-0.159807	
3414.010916	-0.164725	
3414.012457	-0.172153	
3414.014001	-0.177962	
3414.015522	-0.182643	
3414.017244	-0.188436	
3414.018776	-0.196658	
3414.020477	-0.203449	
3414.022035	-0.210479	
3414.023749	-0.219369	
3414.025313	-0.229017	
3414.027010	-0.236619	
3414.028581	-0.245400	
3414.030226	-0.254730	
3414.031816	-0.262960	
3414.033464	-0.270465	
3414.035073	-0.280346	
3414.036714	-0.289796	
3414.038318	-0.298905	
3414.039941	-0.309547	
3414.041561	-0.322813	
3414.043167	-0.331772	
3414.044834	-0.342584	
3414.046415	-0.355128	
3414.048111	-0.366786	
3414.049705	-0.375680	
3414.051378	-0.388523	
3414.052952	-0.400926	
3414.054647	-0.408858	
3414.056130	-0.417099	
3414.057853	-0.432882	
3414.059337	-0.445137	
3414.061057	-0.457810	
3414.062544	-0.471232	
3414.064242	-0.485029	
3414.065720	-0.495773	
3414.067408	-0.508659	
3414.068917	-0.522915	
3414.070564	-0.535137	
3414.072102	-0.548109	
3414.073724	-0.562949	
3414.075295	-0.578059	
3414.076887	-0.590023	
3414.078479	-0.604517	
3414.080054	-0.618246	
3414.081676	-0.631571	
3414.083214	-0.641594	
3414.084891	-0.655483	
3414.086382	-0.667883	
3414.088093	-0.679516	
3414.089576	-0.690336	
3414.091227	-0.705386	
3414.092707	-0.715735	
3414.094355	-0.726442	
3414.095837	-0.738036	
3414.097467	-0.747978	
3414.098978	-0.756546	
3414.100556	-0.764095	
3414.102109	-0.774730	
3414.103629	-0.780889	
3414.105252	-0.788837	
3414.106749	-0.795963	
3414.108388	-0.804640	
3414.109908	-0.810014	
3414.111547	-0.815073	
3414.113029	-0.820757	
3414.114664	-0.824600	
3414.116140	-0.825640	
3414.117775	-0.827174	
3414.119260	-0.830893	
3414.120896	-0.830445	
3414.122406	-0.830518	
3414.124002	-0.832194	
3414.125554	-0.831964	
3414.127058	-0.829301	
3414.128654	-0.828427	
3414.130152	-0.825760	
3414.131725	-0.821644	
3414.133247	-0.815041	
3414.134849	-0.810465	
3414.136347	-0.806779	
3414.137896	-0.799375	
3414.139440	-0.792458	
3414.140980	-0.788321	
3414.142540	-0.781816	
3414.144027	-0.772385	
3414.145637	-0.765565	
3414.147145	-0.757074	
3414.148745	-0.746451	
3414.150242	-0.733814	
3414.151833	-0.725173	
3414.153326	-0.714422	
3414.154911	-0.701998	
3414.156404	-0.691247	
3414.157974	-0.682493	
3414.159506	-0.671033	
3414.161018	-0.657389	
3414.162584	-0.646081	
3414.164075	-0.634311	
3414.165678	-0.620268	
3414.167166	-0.605907	
3414.168776	-0.593685	
3414.170270	-0.580383	
3414.171848	-0.566498	
3414.173370	-0.553688	
3414.174904	-0.543121	
3414.176464	-0.529199	
3414.177986	-0.515233	
3414.179569	-0.502822	
3414.181077	-0.489529	
3414.182648	-0.473855	
3414.184175	-0.459312	
3414.185785	-0.447159	
3414.187275	-0.432959	
3414.188849	-0.418904	
3414.190369	-0.409816	
3414.191946	-0.403298	
3414.193476	-0.389417	
3414.195033	-0.376913	
3414.196581	-0.365469	
3414.198107	-0.352143	
3414.199666	-0.338265	
3414.201192	-0.325306	
3414.202787	-0.313560	
3414.204291	-0.300298	
3414.205844	-0.287512	
3414.207381	-0.277466	
3414.208955	-0.267109	
3414.210477	-0.253868	
3414.212011	-0.243656	
3414.213551	-0.233291	
3414.215094	-0.221802	
3414.216662	-0.207385	
3414.218162	-0.196654	
3414.219749	-0.185725	
3414.221274	-0.173628	
3414.222860	-0.161551	
3414.224363	-0.153663	
3414.225925	-0.143581	
3414.227458	-0.131169	
3414.229012	-0.121699	
3414.230554	-0.111982	
3414.232081	-0.099366	
3414.233652	-0.087583	
3414.235185	-0.077834	
3414.236766	-0.066756	
3414.238269	-0.055155	
3414.239876	-0.044665	
3414.241375	-0.036999	
3414.242944	-0.026497	
3414.244470	-0.015242	
3414.246007	-0.006078	
3414.247554	0.004597	
3414.249066	0.017178	
3414.250617	0.029416	
3414.252138	0.041460	
3414.253725	0.054423	
3414.255222	0.064527	
3414.256814	0.075834	
3414.258337	0.083101	
3414.259928	0.093885	
3414.261427	0.105591	
3414.263000	0.115231	
3414.264528	0.126526	
3414.266085	0.138837	
3414.267627	0.150298	
3414.269140	0.158898	
3414.270730	0.172699	
3414.272252	0.183737	
3414.273847	0.193860	
3414.275339	0.204434	
3414.276925	0.216648	
3414.278445	0.227267	
3414.280117	0.239448	
3414.281709	0.252766	
3414.283341	0.268090	
3414.284967	0.280730	
3414.286607	0.292654	
3414.288240	0.308288	
3414.289870	0.321151	
3414.291527	0.332216	
3414.293121	0.345341	
3414.294798	0.359085	
3414.296378	0.372439	
3414.298056	0.386055	
3414.299632	0.401564	
3414.301325	0.415816	
3414.302890	0.424195	
3414.304572	0.439156	
3414.306139	0.452933	
3414.307854	0.464861	
3414.309368	0.478988	
3414.311098	0.494723	
3414.312586	0.506498	
3414.314356	0.520818	
3414.315843	0.536364	
3414.317547	0.552783	
3414.319037	0.564900	
3414.320719	0.579491	
3414.322230	0.594097	
3414.323907	0.606307	
3414.325427	0.617510	
3414.327053	0.632314	
3414.328607	0.644057	
3414.330215	0.656996	
3414.331812	0.670265	
3414.333386	0.683812	
3414.335004	0.696175	
3414.336546	0.706746	
3414.338219	0.720688	
3414.339699	0.731890	
3414.341436	0.740777	
3414.342912	0.750876	
3414.344634	0.762526	
3414.346117	0.769555	
3414.347830	0.777443	
3414.349323	0.788355	
3414.350951	0.796952	
3414.352448	0.801955	
3414.354066	0.809597	
3414.355574	0.816759	
3414.357161	0.819816	
3414.358694	0.823398	
3414.360217	0.828207	
3414.361854	0.831216	
3414.363351	0.832344	
3414.364984	0.834665	
3414.366508	0.838157	
3414.368141	0.837815	
3414.369630	0.836413	
3414.371291	0.836888	
3414.372768	0.835982	
3414.374411	0.831648	
3414.375893	0.826592	
3414.377538	0.825512	
3414.379013	0.819506	
3414.380608	0.814467	
3414.382136	0.810350	
3414.383681	0.806237	
3414.385276	0.797967	
3414.386768	0.790402	
3414.388421	0.784508	
3414.389927	0.775851	
3414.391525	0.765047	
3414.393007	0.756253	
3414.394588	0.748467	
3414.396076	0.737409	
3414.397644	0.725803	
3414.399143	0.716909	
3414.400648	0.707229	
3414.402252	0.695297	
3414.403749	0.683889	
3414.405353	0.672835	
3414.406859	0.661012	
3414.408441	0.646715	
3414.409956	0.635049	
3414.411545	0.623242	
3414.413033	0.609317	
3414.414593	0.597022	
3414.416122	0.586347	
3414.417678	0.574262	
3414.419212	0.560240	
3414.420728	0.548952	
3414.422320	0.536936	
3414.423812	0.522277	
3414.425372	0.509136	
3414.426901	0.497954	
3414.428450	0.485712	
3414.429992	0.472450	
3414.431511	0.459386	
3414.433068	0.449465	
3414.434584	0.439036	
3414.436187	0.425786	
3414.437681	0.418793	
3414.439259	0.410406	
3414.440781	0.398132	
3414.442376	0.386180	
3414.443883	0.377120	
3414.445450	0.364886	
3414.446985	0.354960	
3414.448535	0.344680	
3414.450080	0.336543	
3414.451596	0.326118	
3414.453182	0.315688	
3414.454694	0.307616	
3414.456282	0.298028	
3414.457776	0.286692	
3414.459389	0.277629	
3414.460894	0.270547	
3414.462497	0.262063	
3414.463996	0.252452	
3414.465553	0.246047	
3414.467094	0.238993	
3414.468617	0.230908	
3414.470183	0.224112	
3414.471715	0.218102	
3414.473304	0.210420	
3414.474799	0.201352	
3414.476395	0.194827	
3414.477906	0.189731	
3414.479512	0.181851	
3414.481005	0.176147	
3414.482572	0.171406	
3414.484106	0.167365	
3414.485682	0.160243	
3414.487214	0.155732	
3414.488751	0.151703	
3414.490316	0.145480	
3414.491830	0.138921	
3414.493393	0.134506	
3414.494922	0.130708	
3414.496528	0.125000	
3414.498010	0.120798	
3414.499581	0.118804	
3414.501102	0.116443	
3414.502686	0.110965	
3414.504214	0.108024	
3414.505726	0.103928	
3414.507304	0.099126	
3414.508827	0.095126	
3414.510411	0.092548	
3414.511893	0.088261	
3414.513503	0.085099	
3414.515009	0.081647	
3414.516615	0.080535	
3414.518111	0.078432	
3414.519678	0.075504	
3414.521200	0.072813	
3414.522778	0.071568	
3414.524307	0.066939	
3414.525837	0.064788	
3414.527426	0.062629	
3414.528942	0.060051	
3414.530515	0.056623	
3414.532001	0.055717	
3414.533605	0.055443	
3414.535114	0.053291	
3414.536713	0.051140	
3414.538204	0.050129	
3414.539838	0.048788	
3414.541473	0.044055	
3414.543066	0.043039	
3414.544742	0.041658	
3414.546314	0.038854	
3414.548005	0.038624	
3414.549554	0.038878	
3414.551244	0.037605	
3414.552796	0.034528	
3414.554491	0.035704	
3414.556029	0.034854	
3414.557757	0.031929	
3414.559257	0.028775	
3414.561014	0.030237	
3414.562491	0.027845	
3414.564259	0.025863	
3414.565746	0.025444	
3414.567511	0.026358	
3414.568995	0.024976	
3414.570749	0.025033	
3414.572252	0.023430	
3414.574007	0.021274	
3414.575507	0.019083	
3414.577142	0.021238	
3414.578674	0.019583	
3414.580297	0.017778	
3414.581883	0.018640	
3414.583455	0.019486	
3414.585062	0.018402	
3414.586610	0.016517	
3414.588232	0.017161	
3414.589727	0.017161	
3414.591433	0.014716	
3414.592910	0.014579	
3414.594612	0.014124	
3414.596095	0.012376	
3414.597791	0.011848	
3414.599281	0.012565	
3414.600997	0.014052	
3414.602490	0.012328	
3414.604181	0.012916	
3414.605665	0.013782	
3414.607341	0.012114	
3414.608847	0.010104	
3414.610415	0.010487	
3414.611977	0.009657	
3414.613480	0.009097	
3414.615144	0.009383	
3414.616633	0.010696	
3414.618254	0.010265	
3414.619779	0.008517	
3414.621404	0.009439	
3414.622885	0.010354	
3414.624517	0.007824	
3414.626004	0.004025	
3414.627622	0.004114	
3414.629100	0.001914	
3414.630719	0.001326	
3414.632237	0.002796	
3414.633801	0.004343	
3414.635352	0.002466	
3414.636870	0.002861	
3414.638501	0.004279	
3414.639997	0.003131	
3414.641642	0.000444	
3414.643166	0.000875	
3414.644798	0.001697	
3414.646270	0.000041	
3414.647836	-0.000636	
3414.649338	0.000827	
3414.650888	0.002406	
3414.652407	0.000690	
3414.653907	0.001580	
3414.655486	0.001806	
3414.656984	0.001536	
3414.658593	-0.001063	
3414.660075	-0.000644	
3414.661632	-0.000354	
3414.663151	-0.000982	
3414.664724	-0.001627	
3414.666200	0.000025	
3414.667774	0.001362	
3414.669264	-0.000438	
3414.670807	0.001000	
3414.672319	0.001415	
3414.673814	0.000323	
3414.675372	-0.001445	
3414.676900	-0.001220	
3414.678487	-0.001538	
3414.679998	-0.001687	
3414.681533	-0.001594	
3414.683077	-0.000168	
3414.684606	0.000553	
3414.686184	-0.000789	
3414.687674	0.000299	
3414.689255	0.001342	
3414.690748	-0.000740	
3414.692328	-0.001933	
3414.693826	-0.001155	
3414.695419	-0.001389	
3414.696919	-0.002118	
3414.698494	-0.002054	
3414.700026	0.000315	
3414.701571	0.000440	
3414.703121	-0.001010	
3414.704615	0.000972	
3414.706209	0.001423	
3414.707706	-0.000362	
3414.709303	-0.002336	
3414.710790	-0.001252	
3414.712366	-0.001619	
3414.713880	-0.002017	
3414.715456	-0.001453	
3414.716981	0.000657	
3414.718513	0.000460	
3414.720055	-0.000922	
3414.721569	0.000682	
3414.723136	0.001374	
3414.724646	-0.001502	
3414.726238	-0.001776	
3414.727727	-0.000402	
3414.729321	-0.001397	
3414.730820	-0.002066	
3414.732392	-0.000720	
3414.733902	0.000976	
3414.735471	0.000533	
3414.736993	-0.000084	
3414.738520	0.001383	
3414.740088	0.000843	
3414.741612	-0.001171	
3414.743189	-0.001135	
3414.744677	0.000158	
3414.746266	-0.001687	
3414.747774	-0.001663	
3414.749333	0.000275	
3414.750853	0.001741	
3414.752419	-0.000289	
3414.753947	0.000553	
3414.755488	0.001516	
3414.757041	0.000919	
3414.758557	-0.001018	
3414.760114	-0.000648	
3414.761615	-0.000072	
3414.763187	-0.001167	
3414.764703	-0.001107	
3414.766292	-0.000197	
3414.767785	0.001967	
3414.769314	0.000508	
3414.770854	0.001624	
3414.772382	0.002035	
3414.773941	0.000875	
3414.775457	-0.001107	
3414.777034	0.000021	
3414.778529	0.000134	
3414.780107	-0.000426	
3414.781628	-0.001091	
3414.783204	0.000811	
3414.784711	0.002059	
3414.786276	0.000186	
3414.787804	0.001822	
3414.789362	0.002623	
3414.791058	-0.000120	
3414.792569	-0.000700	
3414.794316	0.000440	
3414.795808	-0.000442	
3414.797592	-0.001365	
3414.799076	-0.000168	
3414.800857	0.001773	
3414.802343	0.000299	
3414.804108	0.001306	
3414.805594	0.001918	
3414.807335	0.000637	
3414.808843	-0.001385	
3414.810596	-0.000821	
3414.812122	-0.001051	
3414.813842	-0.001804	
3414.815374	-0.001014	
3414.817074	0.001044	
3414.818623	0.000368	
3414.820301	-0.000358	
3414.821864	0.001217	
3414.823534	0.000581	
3414.825122	-0.002307	
3414.826793	-0.001602	
3414.828369	-0.000172	
3414.830013	-0.002053	
3414.831615	-0.002505	
3414.833221	-0.000261	
3414.834853	-0.000201	
3414.836451	-0.000797	
3414.838110	0.000138	
3414.839597	0.000114	
3414.841310	-0.002134	
3414.842787	-0.003214	
3414.844497	-0.001441	
3414.845981	-0.002900	
3414.847681	-0.003178	
3414.849170	-0.002460	
3414.850872	-0.001151	
3414.852368	-0.003024	
3414.854038	-0.001691	
3414.855534	-0.001216	
3414.857183	-0.002271	
3414.858707	-0.004672	
3414.860333	-0.004160	
3414.861885	-0.003041	
3414.863471	-0.004825	
3414.865072	-0.005103	
3414.866622	-0.003560	
3414.868236	-0.002738	
3414.869756	-0.004515	
3414.871443	-0.003741	
3414.872925	-0.003169	
3414.874562	-0.005772	
3414.876033	-0.007262	
3414.877673	-0.005977	
3414.879164	-0.007033	
3414.880799	-0.008100	
3414.882299	-0.006815	
3414.883884	-0.005840	
3414.885448	-0.006775	
3414.886997	-0.007331	
3414.888583	-0.006585	
3414.890075	-0.006755	
3414.891719	-0.009599	
3414.893232	-0.010376	
3414.894868	-0.008809	
3414.896389	-0.011391	
3414.898004	-0.012217	
3414.899492	-0.011295	
3414.901137	-0.010517	
3414.902635	-0.012193	
3414.904254	-0.011468	
3414.905760	-0.012007	
3414.907389	-0.013458	
3414.908905	-0.016161	
3414.910413	-0.015685	
3414.911978	-0.016040	
3414.913507	-0.018002	
3414.915098	-0.018860	
3414.916610	-0.017603	
3414.918192	-0.018094	
3414.919696	-0.020020	
3414.921259	-0.019480	
3414.922760	-0.020068	
3414.924301	-0.022489	
3414.925815	-0.024592	
3414.927347	-0.024411	
3414.928913	-0.025925	
3414.930412	-0.027795	
3414.931976	-0.028310	
3414.933499	-0.027645	
3414.935079	-0.029237	
3414.936575	-0.031186	
3414.938162	-0.030985	
3414.939662	-0.031911	
3414.941235	-0.035021	
3414.942743	-0.038051	
3414.944288	-0.037374	
3414.945805	-0.040145	
3414.947324	-0.041700	
3414.948910	-0.043034	
3414.950410	-0.042909	
3414.951977	-0.044665	
3414.953478	-0.047098	
3414.955042	-0.048057	
3414.956562	-0.049608	
3414.958126	-0.053169	
3414.959659	-0.056210	
3414.961174	-0.057028	
3414.962724	-0.060194	
3414.964262	-0.062752	
3414.965865	-0.064174	
3414.967353	-0.064932	
3414.968942	-0.069173	
3414.970458	-0.070781	
3414.972022	-0.072590	
3414.973560	-0.076159	
3414.975098	-0.080529	
3414.976668	-0.084066	
3414.978185	-0.085843	
3414.979762	-0.090093	
3414.981257	-0.093730	
3414.982824	-0.095982	
3414.984353	-0.097863	
3414.985939	-0.102298	
3414.987446	-0.105803	
3414.989026	-0.108417	
3414.990546	-0.113259	
3414.992109	-0.119068	
3414.993636	-0.122726	
3414.995171	-0.125900	
3414.996725	-0.132128	
3414.998261	-0.136479	
3414.999826	-0.139951	
3415.001328	-0.143613	
3415.002905	-0.150594	
3415.004424	-0.154385	
3415.006014	-0.159243	
3415.007530	-0.165619	
3415.009097	-0.173813	
3415.010632	-0.178728	
3415.012203	-0.184029	
3415.013727	-0.191219	
3415.015236	-0.197979	
3415.016827	-0.202853	
3415.018327	-0.209754	
3415.019933	-0.218451	
3415.021430	-0.223945	
3415.023024	-0.230846	
3415.024540	-0.240083	
3415.026094	-0.249638	
3415.027645	-0.256253	
3415.029185	-0.265800	
3415.030733	-0.274948	
3415.032253	-0.282618	
3415.033822	-0.289776	
3415.035369	-0.299191	
3415.036938	-0.310180	
3415.038433	-0.318619	
3415.040022	-0.328307	
3415.041558	-0.340638	
3415.043153	-0.351643	
3415.044656	-0.360292	
3415.046228	-0.372913	
3415.047757	-0.384132	
3415.049317	-0.393631	
3415.050866	-0.403681	
3415.052378	-0.411202	
3415.053950	-0.421196	
3415.055475	-0.432101	
3415.057053	-0.444464	
3415.058549	-0.458382	
3415.060140	-0.471164	
3415.061653	-0.482616	
3415.063314	-0.497166	
3415.064917	-0.510746	
3415.066537	-0.522347	
3415.068161	-0.535161	
3415.069783	-0.550066	
3415.071426	-0.562530	
3415.073036	-0.575727	
3415.074719	-0.591896	
3415.076299	-0.606414	
3415.077991	-0.618914	
3415.079558	-0.633171	
3415.081247	-0.647068	
3415.082805	-0.658634	
3415.084508	-0.670130	
3415.086068	-0.683827	
3415.087751	-0.695795	
3415.089300	-0.706603	
3415.091035	-0.720275	
3415.092530	-0.731989	
3415.094288	-0.742394	
3415.095771	-0.753368	
3415.097543	-0.764498	
3415.099026	-0.772885	
3415.100796	-0.779391	
3415.102284	-0.788652	
3415.104049	-0.797010	
3415.105542	-0.802944	
3415.107221	-0.810038	
3415.108743	-0.817676	
3415.110391	-0.822792	
3415.111932	-0.826401	
3415.113540	-0.831872	
3415.115122	-0.835372	
3415.116693	-0.835320	
3415.118316	-0.837656	
3415.119861	-0.839296	
3415.121503	-0.838458	
3415.123008	-0.837068	
3415.124704	-0.838156	
3415.126180	-0.838152	
3415.127886	-0.833382	
3415.129372	-0.831718	
3415.131090	-0.827585	
3415.132583	-0.822514	
3415.134292	-0.814409	
3415.135784	-0.810296	
3415.137480	-0.802118	
3415.138970	-0.795125	
3415.140579	-0.787302	
3415.142113	-0.781050	
3415.143691	-0.771402	
3415.145256	-0.761380	
3415.146758	-0.753750	
3415.148419	-0.743003	
3415.149907	-0.730994	
3415.151540	-0.718861	
3415.153067	-0.708919	
3415.154712	-0.695323	
3415.156186	-0.683045	
3415.157833	-0.672253	
3415.159309	-0.661860	
3415.160945	-0.647403	
3415.162431	-0.635350	
3415.164050	-0.622753	
3415.165580	-0.608920	
3415.167167	-0.592444	
3415.168712	-0.579872	
3415.170243	-0.566844	
3415.171851	-0.552072	
3415.173345	-0.537981	
3415.174995	-0.525622	
3415.176516	-0.513074	
3415.178173	-0.497428	
3415.179677	-0.484453	
3415.181237	-0.470914	
3415.182734	-0.456166	
3415.184287	-0.440935	
3415.185797	-0.428044	
3415.187327	-0.415174	
3415.188885	-0.405691	
3415.190373	-0.394126	
3415.191951	-0.382540	
3415.193479	-0.369175	
3415.195071	-0.354781	
3415.196564	-0.343220	
3415.198158	-0.330454	
3415.199648	-0.315973	
3415.201225	-0.301080	
3415.202752	-0.290070	
3415.204291	-0.276854	
3415.205821	-0.263661	
3415.207364	-0.252007	
3415.208922	-0.242158	
3415.210417	-0.230749	
3415.211996	-0.218157	
3415.213517	-0.208513	
3415.215096	-0.196009	
3415.216630	-0.183437	
3415.218161	-0.171295	
3415.219716	-0.161692	
3415.221242	-0.149256	
3415.222830	-0.137103	
3415.224318	-0.127757	
3415.225915	-0.119290	
3415.227418	-0.107620	
3415.229031	-0.096586	
3415.230518	-0.087273	
3415.232109	-0.076642	
3415.233606	-0.064501	
3415.235183	-0.053515	
3415.236711	-0.043654	
3415.238249	-0.031944	
3415.239797	-0.021091	
3415.241326	-0.013051	
3415.242876	-0.003689	
3415.244403	0.009822	
3415.246005	0.019925	
3415.247481	0.029911	
3415.249069	0.044014	
3415.250578	0.057489	
3415.252158	0.067898	
3415.253686	0.078187	
3415.255232	0.089575	
3415.256796	0.101172	
3415.258328	0.109511	
3415.259912	0.119247	
3415.261402	0.131296	
3415.262980	0.140509	
3415.264514	0.150777	
3415.266105	0.162181	
3415.267609	0.175523	
3415.269164	0.186331	
3415.270703	0.196744	
3415.272286	0.208603	
3415.273819	0.219895	
3415.275358	0.228499	
3415.276917	0.240403	
3415.278446	0.252988	
3415.280024	0.263143	
3415.281519	0.273842	
3415.283091	0.288227	
3415.284613	0.301360	
3415.286216	0.313046	
3415.287720	0.326746	
3415.289292	0.339979	
3415.290827	0.352390	
3415.292403	0.363251	
3415.293928	0.376133	
3415.295463	0.388859	
3415.297056	0.402386	
3415.298551	0.414918	
3415.300329	0.425863	
3415.301887	0.439672	
3415.303591	0.453485	
3415.305143	0.468349	
3415.306827	0.483568	
3415.308394	0.495553	
3415.310065	0.509418	
3415.311648	0.525125	
3415.313280	0.538080	
3415.314896	0.551704	
3415.316511	0.568208	
3415.318135	0.585098	
3415.319758	0.596096	
3415.321412	0.609981	
3415.323027	0.626372	
3415.324701	0.640105	
3415.326282	0.652710	
3415.327991	0.668311	
3415.329585	0.681117	
3415.331283	0.695406	
3415.332868	0.710693	
3415.334538	0.724365	
3415.336093	0.732752	
3415.337802	0.746759	
3415.339355	0.758952	
3415.341075	0.767501	
3415.342577	0.774252	
3415.344336	0.786905	
3415.345848	0.797157	
3415.347569	0.806801	
3415.349060	0.813669	
3415.350849	0.822656	
3415.352331	0.829734	
3415.354125	0.838089	
3415.355604	0.843700	
3415.357382	0.847112	
3415.358868	0.848575	
3415.360644	0.853835	
3415.362148	0.857373	
3415.363889	0.857461	
3415.365413	0.858822	
3415.367063	0.861695	
3415.368596	0.862545	
3415.370230	0.861638	
3415.371792	0.860176	
3415.373387	0.857610	
3415.374992	0.853207	
3415.376560	0.849179	
3415.378180	0.845851	
3415.379702	0.838089	
3415.381382	0.829569	
3415.382859	0.825939	
3415.384586	0.820441	
3415.386065	0.811538	
3415.387765	0.802068	
3415.389239	0.795747	
3415.390953	0.784327	
3415.392450	0.772891	
3415.394177	0.762860	
3415.395662	0.751597	
3415.397371	0.739065	
3415.398863	0.728265	
3415.400455	0.718625	
3415.401990	0.705404	
3415.403551	0.691635	
3415.405177	0.681198	
3415.406664	0.669343	
3415.408326	0.654583	
3415.409823	0.640004	
3415.411455	0.626175	
3415.412978	0.611665	
3415.414617	0.597727	
3415.416098	0.586798	
3415.417749	0.573807	
3415.419227	0.559269	
3415.420865	0.546374	
3415.422349	0.534204	
3415.423973	0.520279	
3415.425512	0.503855	
3415.427086	0.490517	
3415.428644	0.478585	
3415.430158	0.465461	
3415.431786	0.451144	
3415.433274	0.439785	
3415.434922	0.427933	
3415.436449	0.419039	
3415.438092	0.410994	
3415.439574	0.399824	
3415.441150	0.387759	
3415.442660	0.374300	
3415.444211	0.364097	
3415.445735	0.353981	
3415.447271	0.342186	
3415.448819	0.331858	
3415.450311	0.323092	
3415.451928	0.313195	
3415.453428	0.302487	
3415.455026	0.294459	
3415.456519	0.285951	
3415.458104	0.275010	
3415.459591	0.265040	
3415.461169	0.257801	
3415.462711	0.248597	
3415.464249	0.240036	
3415.465784	0.231251	
3415.467322	0.226332	
3415.468875	0.218199	
3415.470369	0.209844	
3415.471946	0.203685	
3415.473484	0.196518	
3415.475076	0.189545	
3415.476572	0.182875	
3415.478109	0.176755	
3415.479665	0.168506	
3415.481183	0.161464	
3415.482765	0.157718	
3415.484260	0.154145	
3415.485865	0.147881	
3415.487369	0.141870	
3415.488990	0.138168	
3415.490480	0.134377	
3415.492066	0.126329	
3415.493562	0.119896	
3415.495129	0.118502	
3415.496656	0.114723	
3415.498212	0.108592	
3415.499769	0.104963	
3415.501294	0.102876	
3415.502841	0.097957	
3415.504386	0.095690	
3415.505958	0.092008	
3415.507452	0.088737	
3415.509046	0.084177	
3415.510561	0.081437	
3415.512132	0.078142	
3415.513654	0.072740	
3415.515196	0.070235	
3415.516761	0.069497	
3415.518292	0.068853	
3415.519886	0.064724	
3415.521381	0.062895	
3415.522951	0.060869	
3415.524467	0.057904	
3415.526063	0.053730	
3415.527576	0.051712	
3415.529150	0.049416	
3415.530679	0.048437	
3415.532231	0.045992	
3415.533752	0.045038	
3415.535315	0.043491	
3415.536855	0.042882	
3415.538387	0.042709	
3415.539930	0.041033	
3415.541447	0.037468	
3415.543022	0.034278	
3415.544524	0.034153	
3415.546077	0.031857	
3415.547602	0.030556	
3415.549145	0.028807	
3415.550695	0.029484	
3415.552217	0.029903	
3415.553786	0.027506	
3415.555307	0.027305	
3415.556866	0.025653	
3415.558393	0.023389	
3415.559977	0.022072	
3415.561474	0.022725	
3415.563157	0.019945	
3415.564775	0.018930	
3415.566360	0.019800	
3415.568030	0.020324	
3415.569624	0.018443	
3415.571277	0.018285	
3415.572864	0.018567	
3415.574524	0.016211	
3415.576083	0.014185	
3415.577784	0.014410	
3415.579327	0.012501	
3415.581041	0.012094	
3415.582559	0.012779	
3415.584310	0.012972	
3415.585805	0.012062	
3415.587550	0.011707	
3415.589044	0.012420	
3415.590807	0.011345	
3415.592289	0.008561	
3415.594062	0.008827	
3415.595545	0.008815	
3415.597283	0.003413	
3415.598792	0.002184	
3415.600510	0.004323	
3415.602033	0.004803	
3415.603743	0.003175	
3415.605283	0.004190	
3415.606985	0.004513	
3415.608521	0.001628	
3415.610193	0.000287	
3415.611753	0.002087	
3415.613426	-0.000164	
3415.615006	-0.000664	
3415.616660	0.000883	
3415.618269	0.001999	
3415.619906	0.000025	
3415.621506	0.001201	
3415.623128	0.001890	
3415.624761	-0.000168	
3415.626358	-0.001965	
3415.628003	-0.001216	
3415.629485	-0.001546	
3415.631205	-0.002340	
3415.632677	-0.002174	
3415.634381	-0.000092	
3415.635865	-0.000930	
3415.637555	-0.001373	
3415.639045	0.000138	
3415.640742	-0.000672	
3415.642229	-0.002477	
3415.643907	-0.003367	
3415.645427	-0.001727	
3415.647056	-0.002904	
3415.648596	-0.003786	
3415.650223	-0.001973	
3415.651786	-0.000708	
3415.653382	-0.002521	
3415.654970	-0.001421	
3415.656533	-0.000366	
3415.658146	-0.002384	
3415.659667	-0.003343	
3415.661352	-0.002674	
3415.662833	-0.003854	
3415.664495	-0.003794	
3415.665963	-0.003681	
