time (s)	magX	magY	magZ
3355.430893	-519.520752	90.064285	-1238.983032
3355.434236	-503.682037	80.771477	-1263.296265
3355.437557	-486.206909	71.654007	-1289.771973
3355.440885	-468.848602	62.478085	-1315.137329
3355.444227	-449.620117	53.009933	-1339.450684
3355.447562	-430.742249	43.600235	-1361.659790
3355.450897	-411.279968	33.196960	-1383.752197
3355.454220	-389.830505	22.735243	-1404.967896
3355.457608	-368.848633	12.507306	-1425.072998
3355.461435	-345.353607	1.344243	-1443.717041
3355.464698	-321.741669	-9.701928	-1464.114624
3355.467980	-298.246643	-21.215664	-1479.076538
3355.471317	-273.524261	-31.502045	-1494.915283
3355.474672	-249.035645	-43.074226	-1509.292847
3355.478000	-224.663956	-53.652836	-1521.507935
3355.481389	-198.480408	-65.341911	-1532.904663
3355.484714	-172.647568	-76.037407	-1542.431396
3355.488083	-145.295135	-88.194038	-1550.379883
3355.491734	-118.702522	-98.655754	-1557.101196
3355.495103	-91.233200	-108.649910	-1562.302734
3355.498483	-64.757454	-120.163643	-1565.984863
3355.501857	-36.762127	-130.333130	-1567.972046
3355.505217	-9.877264	-140.619522	-1566.569214
3355.508551	17.241379	-150.029221	-1564.991211
3355.511878	44.944477	-160.081833	-1563.120972
3355.515246	71.478668	-169.549973	-1557.685547
3355.518635	97.954407	-178.492111	-1550.321533
3355.521927	124.196373	-188.018707	-1543.132690
3355.525265	150.204559	-196.551727	-1532.787842
3355.528562	174.400940	-204.149628	-1522.033936
3355.531980	199.006424	-211.864395	-1507.597900
3355.535276	223.611923	-219.520752	-1493.045044
3355.539068	245.879608	-226.417297	-1477.381592
3355.542391	267.387482	-233.021622	-1460.607788
3355.545696	289.888947	-238.866165	-1441.437744
3355.549096	310.461700	-244.652252	-1422.501465
3355.552399	329.865570	-249.386337	-1401.928711
3355.555750	348.568085	-254.704865	-1379.836426
3355.559110	366.101685	-259.322021	-1357.802490
3355.562433	383.635315	-263.588562	-1335.827026
3355.565753	399.123322	-267.621277	-1310.812378
3355.569092	414.552887	-271.011108	-1285.330200
3355.572900	428.112213	-273.991821	-1259.672729
3355.576193	441.963776	-277.030975	-1236.119263
3355.579504	453.419067	-279.368774	-1209.292847
3355.582855	465.341888	-280.888367	-1183.810669
3355.586185	475.394501	-283.284637	-1156.575073
3355.589481	485.973114	-284.628876	-1130.274658
3355.592839	494.564575	-286.090027	-1103.331421
3355.596130	501.227325	-286.908234	-1076.037354
3355.599512	509.000580	-286.674438	-1049.503174
3355.603258	514.962036	-287.317352	-1023.962585
3355.606587	519.754578	-287.025146	-996.201050
3355.609954	523.553467	-287.025146	-970.426636
3355.613250	528.579773	-287.142029	-944.535339
3355.616650	531.618958	-287.317352	-918.936279
3355.619968	534.365845	-286.031555	-893.337280
3355.623314	535.885437	-285.563995	-869.257751
3355.626646	537.288147	-283.985962	-843.658630
3355.630037	538.340149	-283.459961	-817.884277
3355.633785	538.983032	-280.713043	-794.038574
3355.637112	538.632385	-279.777893	-770.017517
3355.640444	539.216858	-278.199890	-747.632996
3355.643782	537.580322	-276.212738	-724.839233
3355.647111	536.469910	-273.874939	-703.039185
3355.650463	535.184082	-272.355347	-680.070129
3355.653778	531.911194	-270.485077	-659.146667
3355.657113	530.450012	-267.796600	-638.398621
3355.660447	527.352417	-265.458801	-617.942688
3355.663785	524.488586	-263.179413	-597.311523
3355.667107	521.800110	-260.315613	-577.031006
3355.670444	518.527161	-257.743988	-558.153076
3355.673777	514.377563	-255.581528	-539.976624
3355.677530	509.760376	-252.834610	-521.274109
3355.680889	506.195221	-250.146103	-503.331360
3355.684200	501.519592	-247.574524	-486.382233
3355.687588	498.246613	-244.710678	-469.316193
3355.690858	493.863251	-242.139099	-453.126801
3355.694231	489.129150	-239.567490	-438.047943
3355.697556	484.044403	-236.879013	-422.326141
3355.700886	478.492126	-234.190536	-408.065460
3355.704295	472.647583	-232.261826	-394.623016
3355.707534	468.439545	-229.631805	-381.005249
3355.711314	463.120972	-226.592636	-368.556396
3355.714623	458.445374	-224.079483	-355.581512
3355.717980	452.717682	-221.391006	-343.424896
3355.721304	447.866730	-219.170074	-330.917603
3355.724700	443.191101	-216.189362	-320.631226
3355.728039	437.638794	-214.085342	-308.591461
3355.731409	432.963196	-211.572174	-298.071320
3355.734622	427.644623	-208.766800	-288.252472
3355.737960	423.202789	-206.078308	-278.258331
3355.741733	417.708923	-204.324966	-268.497955
3355.745114	413.325562	-202.104050	-259.555817
3355.748466	408.825256	-199.298660	-251.256592
3355.751803	403.623627	-197.428406	-242.840439
3355.755150	399.883118	-195.032150	-235.242554
3355.758472	394.856812	-192.518997	-227.703094
3355.761800	390.356506	-190.590302	-220.280533
3355.765227	385.154877	-188.252487	-212.682648
3355.768525	381.297485	-186.265335	-204.967850
3355.771845	377.147858	-184.511978	-198.480408
3355.775177	372.822906	-182.232620	-191.759201
3355.778511	369.023956	-180.303925	-185.680893
3355.782261	365.400360	-178.024536	-178.901230
3355.785554	360.490936	-176.446518	-172.238464
3355.788912	356.165985	-174.342484	-166.393921
3355.792189	352.542389	-172.530685	-160.724716
3355.795507	348.392761	-170.601990	-155.639984
3355.798802	344.476929	-168.381058	-150.964340
3355.802121	340.911743	-166.744583	-145.412033
3355.805828	337.346588	-164.640564	-140.561081
3355.809115	334.190521	-163.296326	-135.943893
3355.812431	330.859131	-161.718292	-131.209808
3355.815740	327.352417	-160.257156	-126.358856
3355.819080	323.787262	-157.919342	-121.741676
3355.822383	320.163666	-156.516663	-117.708946
3355.826135	316.715363	-155.172424	-114.377556
3355.829434	314.377533	-153.828171	-110.344826
3355.832776	311.279968	-152.308594	-106.019867
3355.836127	308.299225	-151.139694	-102.805374
3355.839407	305.435425	-149.561661	-99.766220
3355.842705	302.337799	-148.334320	-96.317940
3355.846007	299.824677	-146.697845	-93.629456
3355.849814	297.253052	-145.528931	-90.122734
3355.853092	294.681488	-145.061356	-87.960258
3355.856412	292.811218	-143.366455	-85.739334
3355.859733	289.947388	-142.548218	-81.940392
3355.863034	287.551147	-141.613083	-80.128578
3355.866346	285.388672	-140.736420	-77.556984
3355.870089	283.167755	-140.093521	-76.446518
3355.873756	280.654602	-138.983047	-74.751610
3355.877088	279.544128	-137.638809	-72.238457
3355.880432	277.206299	-136.995911	-70.134422
3355.883759	275.745178	-136.294571	-68.264175
3355.887085	273.874939	-134.774979	-66.452370
3355.890458	271.712433	-134.365875	-65.283463
3355.893761	270.543549	-133.547623	-64.056107
3355.897088	268.848633	-132.904739	-62.419636
3355.900427	267.504395	-131.852722	-60.315601
3355.903752	265.867920	-131.735825	-59.205143
3355.907087	264.932800	-130.976028	-57.218002
3355.910459	264.173004	-129.807129	-56.516659
3355.913755	262.361206	-129.281128	-54.880188
3355.917085	260.783173	-128.696671	-53.652836
3355.920417	259.555817	-127.936874	-53.302162
3355.923764	258.971344	-127.819992	-51.899475
3355.927084	257.334900	-127.352432	-50.847458
3355.930410	257.042664	-126.534187	-50.438339
3355.934176	256.049072	-125.774399	-49.152542
3355.937531	254.295731	-125.599060	-48.568089
3355.940883	254.529526	-125.306831	-48.275860
3355.944201	253.535934	-124.722382	-46.522503
3355.947506	252.776154	-124.254822	-46.054939
3355.950840	252.542374	-123.670364	-45.178257
3355.954211	252.016357	-123.962593	-44.710697
3355.957514	250.964355	-123.611923	-44.535358
3355.960837	250.613663	-123.319695	-43.775570
3355.964611	250.847458	-122.443024	-43.658680
3355.968013	249.503204	-122.735237	-43.950905
3355.971358	249.970764	-122.384575	-43.600235
3355.974660	250.321457	-121.917007	-43.074226
3355.977949	250.379898	-122.559906	-43.775570
3355.981263	250.204559	-121.858559	-42.665108
3355.984592	249.737000	-121.741676	-42.489773
3355.987947	250.087662	-121.683228	-42.548218
3355.991279	249.912338	-122.209236	-43.249561
3355.994671	250.263000	-121.215668	-43.717125
3355.998028	250.438339	-121.624779	-43.366451
3356.001688	250.905899	-122.092346	-44.886032
3356.005039	251.139694	-121.624779	-44.886032
3356.008376	251.373459	-122.384575	-45.412041
3356.011749	251.782578	-122.092346	-46.054939
3356.015123	252.542374	-122.209236	-46.756283
3356.018434	253.477509	-122.559906	-47.632961
3356.021717	254.120392	-123.085915	-48.217415
3356.025039	255.406189	-123.553482	-49.620102
3356.028416	255.698425	-123.611923	-49.678551
3356.031770	256.867340	-123.553482	-50.263004
3356.035128	258.445374	-123.553482	-51.256573
3356.038869	258.854462	-124.137924	-51.724136
3356.042139	259.672699	-124.663940	-52.951492
3356.045472	261.016937	-125.248398	-53.945057
3356.048730	262.770325	-125.189949	-54.646408
3356.052018	263.354767	-125.248398	-56.867332
3356.055749	265.283478	-126.008179	-58.153130
3356.059041	266.277039	-126.183525	-58.854473
3356.062379	266.627686	-126.475739	-60.724724
3356.065658	269.140869	-127.118645	-62.127411
3356.068985	270.368195	-128.170654	-62.887199
3356.072263	272.413788	-128.638214	-65.166565
3356.075632	273.933350	-128.813568	-66.861488
3356.079381	275.628296	-129.573349	-69.082413
3356.082689	277.615417	-129.456467	-70.192871
3356.085961	279.544128	-130.742249	-72.355347
3356.089276	281.940399	-131.034485	-73.407364
3356.092583	283.518402	-132.144943	-76.680305
3356.095881	285.388672	-132.612503	-78.667442
3356.099658	287.375793	-133.547623	-80.888367
3356.102961	290.005859	-134.248978	-82.524841
3356.106274	292.051422	-134.774979	-85.739334
3356.109637	294.856812	-136.294571	-88.310928
3356.112923	298.012848	-136.762131	-90.999420
3356.116275	300.701355	-137.346573	-93.161896
3356.119556	303.039185	-138.749268	-96.610168
3356.123259	305.727661	-139.450607	-99.473991
3356.126573	309.059021	-140.794861	-102.746925
3356.129858	311.338409	-141.320862	-105.902985
3356.133178	314.728241	-142.723541	-109.818817
3356.136463	318.118042	-143.717117	-114.143776
3356.139791	321.391022	-144.476913	-118.118057
3356.143596	324.897705	-145.470490	-123.202805
3356.147058	327.995331	-147.399185	-127.819992
3356.150399	331.560486	-148.158966	-131.092926
3356.153759	335.184082	-149.912338	-135.827011
3356.157059	338.340149	-150.672119	-140.619522
3356.160391	342.548218	-152.250153	-145.704269
3356.163732	346.113403	-153.419052	-150.029221
3356.167064	350.613678	-154.120392	-155.172424
3356.170396	354.763306	-155.873764	-160.198715
3356.173731	359.380493	-157.451782	-165.867920
3356.177062	362.828766	-159.438919	-171.653992
3356.180392	366.744598	-160.490936	-178.024536
3356.183725	370.601990	-161.718292	-183.927521
3356.187508	375.628296	-163.530106	-190.298065
3356.190839	380.362366	-164.289886	-197.311508
3356.194151	383.810638	-166.452377	-204.500290
3356.197513	389.129150	-168.556396	-210.870834
3356.200810	393.454132	-169.082397	-217.708939
3356.204148	398.421967	-170.543533	-225.306839
3356.207480	403.389832	-172.004669	-233.313843
3356.210809	408.006989	-173.173584	-240.970184
3356.214145	412.682617	-174.868500	-248.392746
3356.217503	418.001160	-176.504974	-257.218018
3356.221343	422.910583	-178.375214	-265.517242
3356.224631	427.703094	-180.420807	-275.628296
3356.227909	433.313843	-181.472824	-284.336639
3356.231236	438.924591	-183.109299	-295.149048
3356.234575	444.710693	-184.921097	-304.675629
3356.237933	449.386322	-186.031555	-315.546478
3356.241290	454.471069	-188.135590	-327.469330
3356.244662	460.198730	-189.888947	-338.340149
3356.247975	466.101685	-191.525421	-350.789032
3356.251237	471.186462	-193.278793	-363.646973
3356.255006	478.667450	-194.097015	-376.271179
3356.258348	483.635284	-196.610168	-390.122711
3356.261736	489.713623	-198.421982	-403.915833
3356.265086	494.213928	-198.831100	-418.760956
3356.268410	499.766205	-201.110458	-433.021637
3356.271720	504.967834	-202.513153	-448.217438
3356.275101	510.461700	-204.441864	-464.289917
3356.278413	515.604919	-205.260086	-479.719452
3356.281773	520.455872	-206.955002	-497.369965
3356.285121	525.891296	-207.773239	-515.487976
3356.288414	531.151367	-209.994156	-533.138489
3356.292182	536.236084	-211.221497	-551.256592
3356.295530	540.210388	-211.221497	-569.900635
3356.298891	544.652283	-212.390427	-588.252502
3356.302203	548.509644	-213.267090	-607.948608
3356.305502	553.535950	-214.494446	-628.404419
3356.308872	556.282837	-215.429565	-648.451172
3356.312175	559.380493	-216.423157	-669.374634
3356.315582	563.997681	-216.656921	-691.466980
3356.318934	565.458801	-216.364700	-713.091736
3356.322290	568.614868	-216.598480	-734.015198
3356.325597	570.075989	-216.890717	-757.042664
3356.328951	572.881348	-216.072464	-780.245422
3356.332293	573.173584	-216.306259	-802.454651
3356.335746	573.874939	-215.955597	-825.657471
3356.339474	575.569824	-214.962006	-849.970825
3356.342804	574.342468	-214.494446	-875.160706
3356.346186	574.459351	-213.091751	-899.649353
3356.349558	572.004639	-211.279968	-924.839294
3356.352882	571.420227	-210.461716	-949.795410
3356.356240	568.439514	-208.123901	-976.037415
3356.359583	564.640564	-206.019882	-1000.993530
3356.362956	560.490967	-203.857391	-1027.293945
3356.366263	556.691956	-201.344254	-1053.068359
3356.369635	550.672119	-198.538864	-1080.303955
3356.372963	544.476868	-195.791931	-1105.084717
3356.376279	538.281738	-192.928116	-1130.683838
3356.379590	529.456482	-188.194031	-1157.568604
3356.383343	521.390991	-184.979553	-1181.589722
3356.387036	511.338379	-180.011688	-1206.896606
3356.390376	500.409119	-175.160736	-1230.975952
3356.393703	489.070709	-169.842194	-1256.224487
3356.397032	474.868500	-164.582123	-1279.836426
3356.400363	461.250732	-159.497375	-1301.636475
3356.403703	447.340729	-152.542374	-1325.832886
3356.407040	430.917603	-146.522491	-1347.399170
3356.410373	415.254272	-139.099945	-1369.316162
3356.413719	397.545288	-132.320282	-1387.668091
3356.417031	379.018127	-124.547050	-1407.364136
3356.420374	359.672699	-116.364693	-1424.722412
3356.423756	340.210419	-108.123901	-1442.840454
3356.427040	317.942719	-99.766220	-1457.977783
3356.430367	296.025696	-90.356514	-1471.654053
3356.433700	273.816498	-81.180595	-1484.278198
3356.437029	250.847458	-72.121567	-1496.610107
3356.440369	227.586197	-62.068962	-1504.675659
3356.444133	203.156036	-51.782585	-1513.091797
3356.447456	178.433670	-41.262421	-1521.098755
3356.450801	153.185272	-30.683809	-1524.605469
3356.454120	127.469315	-20.222092	-1528.638306
3356.457497	101.811806	-8.825249	-1532.437134
3356.460813	74.576271	3.272940	-1532.086426
3356.464148	47.866745	13.909994	-1530.566895
3356.467474	21.332554	25.365284	-1528.521362
3356.470791	-5.961426	36.353008	-1523.611938
3356.474545	-33.255405	47.808300	-1517.708984
3356.477884	-59.789597	59.205143	-1510.870850
3356.481247	-86.499123	70.777321	-1501.811768
3356.484576	-113.150200	81.765053	-1491.291626
3356.487908	-139.333725	92.694328	-1479.368774
3356.491348	-165.283463	103.448273	-1467.562866
3356.494612	-190.414963	114.845123	-1453.360596
3356.497881	-215.838699	125.131500	-1436.469971
3356.501234	-240.151947	135.593231	-1418.702515
3356.504536	-264.289886	145.762711	-1399.649292
3356.507903	-287.200470	156.049103	-1381.531250
3356.511707	-311.338409	165.867920	-1360.490845
3356.515084	-332.203400	174.751602	-1339.158325
3356.518462	-353.535950	183.810638	-1317.358276
3356.521806	-375.628296	192.928116	-1293.921631
3356.525111	-394.856812	200.993561	-1270.368164
3356.528473	-413.559326	208.533020	-1247.223877
3356.531755	-431.443604	215.955597	-1221.566284
3356.535105	-449.094116	222.793701	-1195.558105
3356.538433	-466.160156	229.807144	-1170.660400
3356.541733	-481.589691	235.826996	-1145.528931
3356.545108	-496.259491	240.853302	-1119.111572
3356.548875	-509.292786	245.645828	-1091.116333
3356.552239	-522.267700	249.970764	-1065.341919
3356.555543	-534.015198	254.295731	-1036.937378
3356.558896	-544.418457	258.620697	-1010.227966
3356.562223	-553.945068	261.426056	-983.576843
3356.565609	-562.945679	265.108124	-957.159546
3356.568986	-570.718872	267.855042	-931.326660
3356.572313	-577.790771	270.134430	-904.266541
3356.575581	-583.986023	272.121582	-876.388062
3356.578953	-589.772095	273.524261	-851.548767
3356.582294	-594.213928	274.284058	-825.423706
3356.585660	-598.421936	275.452942	-800.935181
3356.589391	-602.513184	276.212738	-774.868469
3356.592712	-604.383423	275.569855	-751.373474
3356.596080	-606.195190	276.037415	-727.527771
3356.599377	-606.896545	275.920502	-704.500305
3356.602790	-608.474609	275.745178	-681.414368
3356.606097	-607.948608	273.991821	-658.854492
3356.609404	-606.721191	273.232025	-636.762146
3356.612783	-606.136780	272.063110	-615.429565
3356.616114	-605.727600	270.309753	-593.804810
3356.619403	-603.740479	268.439514	-573.290466
3356.622759	-601.753357	267.153717	-553.302124
3356.626483	-598.655762	265.108124	-534.716553
3356.629782	-596.025696	262.887207	-514.260681
3356.633104	-591.992981	260.432495	-495.791901
3356.636486	-589.362976	257.743988	-476.972534
3356.639842	-585.622437	255.932205	-458.445374
3356.643134	-580.771484	253.009933	-440.970184
3356.646477	-576.797180	250.321457	-424.547058
3356.649820	-572.706055	247.983643	-407.948578
3356.653569	-567.212158	244.360016	-390.999420
3356.657008	-561.250732	242.372864	-375.920502
3356.660340	-556.691956	239.275284	-361.192261
3356.663686	-552.542358	236.586792	-345.704285
3356.667011	-547.106934	233.489182	-331.209839
3356.670341	-542.080627	230.333130	-317.124481
3356.673673	-535.593201	227.352432	-304.500305
3356.677011	-530.508484	224.313263	-290.473419
3356.680344	-524.079468	220.923447	-278.901215
3356.683680	-518.585632	218.059616	-265.867920
3356.687014	-513.325562	214.494446	-254.704865
3356.690343	-506.779663	211.455292	-243.132660
3356.694145	-501.578033	208.240799	-233.372314
3356.697513	-495.032166	205.026291	-222.735245
3356.700762	-489.772095	202.045578	-212.624191
3356.704101	-483.576874	199.473984	-202.688477
3356.707455	-477.732330	196.493286	-193.337219
3356.710768	-471.186462	193.863235	-184.336655
3356.714099	-465.400360	190.707184	-175.102280
3356.717436	-459.906494	188.018707	-166.627701
3356.720764	-454.471069	185.213333	-158.153122
3356.724134	-449.853882	182.466400	-151.548798
3356.727960	-443.892487	179.135010	-143.892456
3356.731259	-438.924591	176.271194	-136.937469
3356.734519	-434.307434	173.758041	-129.748688
3356.737887	-427.995361	171.595566	-123.144363
3356.741182	-422.852142	168.907074	-117.007599
3356.744533	-417.942719	166.335480	-111.046173
3356.747885	-412.507294	163.880783	-105.026306
3356.751263	-408.065460	161.952072	-98.421974
3356.754583	-403.331360	159.497375	-93.161896
3356.758285	-397.954407	157.451782	-88.135597
3356.761633	-393.571014	154.997070	-82.758621
3356.764960	-389.538300	152.717712	-78.550552
3356.768378	-385.154877	150.672119	-72.939804
3356.771721	-380.420807	148.568100	-68.556396
3356.775025	-376.446533	146.697845	-64.815895
3356.778296	-372.121582	144.360016	-61.426067
3356.781666	-368.264160	142.022202	-56.282879
3356.785020	-363.646973	140.444183	-52.893044
3356.788338	-359.146698	138.340149	-48.275860
3356.791692	-355.230865	135.943893	-45.762711
3356.795477	-351.139679	134.190536	-41.613094
3356.798760	-347.632965	132.495621	-37.989479
3356.802100	-344.476929	131.151382	-33.956753
3356.805372	-340.911743	129.631790	-31.209818
3356.808697	-337.112793	127.878441	-28.462887
3356.811985	-333.956757	126.358856	-25.014612
3356.815341	-330.333130	124.254822	-21.975452
3356.819059	-326.592651	123.085915	-19.637638
3356.822377	-324.079498	121.098770	-16.130919
3356.825658	-320.689667	120.280540	-14.319112
3356.828962	-318.001160	118.351837	-12.448860
3356.832259	-315.020477	117.241379	-9.351256
3356.836036	-311.922852	115.546463	-7.714787
3356.839360	-309.059021	113.793098	-5.552309
3356.842658	-306.019867	112.624191	-3.331385
3356.845985	-304.266510	111.046173	-0.993571
3356.849355	-301.285797	110.403275	1.578025
3356.852648	-298.772644	108.766808	3.623612
3356.855984	-296.259491	108.007011	4.734074
3356.859252	-293.980133	107.071892	5.844535
3356.862999	-291.876099	105.902985	7.597896
3356.866296	-289.246063	104.967857	9.585038
3356.869548	-287.609589	104.149612	10.929281
3356.872884	-285.739319	103.331390	11.981297
3356.876160	-283.518402	101.870255	13.325541
3356.879477	-281.823486	101.168907	14.494448
3356.883279	-280.187042	100.759796	15.546463
3356.886993	-278.492126	99.532440	16.949154
3356.890322	-276.738739	98.889534	17.942724
3356.893653	-275.219177	97.720627	18.936295
3356.896982	-273.582703	97.779076	19.929865
3356.900317	-271.595551	96.610168	21.157219
3356.903653	-270.192871	95.791939	22.092344
3356.906985	-269.374634	95.090591	22.793688
3356.910319	-267.971954	94.506142	23.319696
3356.913652	-266.452362	94.213905	23.728813
3356.916984	-264.991241	93.804794	25.599066
3356.920317	-263.296326	92.752777	25.774401
3356.923682	-262.653412	92.402107	26.300409
3356.926984	-261.367645	90.940971	26.709526
3356.930320	-260.958496	91.174751	27.703098
3356.933657	-259.672699	90.940971	27.995323
3356.936986	-258.562256	89.830505	28.755114
3356.940313	-257.685577	89.479836	28.988895
3356.943653	-256.399780	88.953827	29.398012
3356.947418	-255.581528	88.544708	29.865574
3356.950739	-255.230850	88.018707	31.034481
3356.954085	-254.178833	88.194038	31.326708
3356.957409	-253.594391	87.901810	31.852718
3356.960752	-253.126831	87.901810	32.086502
3356.964096	-252.834610	87.200470	32.729401
3356.967443	-252.542374	87.258911	33.372299
3356.970742	-251.957916	86.908241	32.437172
3356.974077	-250.847458	86.849800	33.021626
3356.977832	-250.672119	86.440674	33.430744
3356.981161	-250.379898	86.323784	33.664524
3356.984553	-250.263000	86.323784	33.606079
3356.987854	-250.555237	86.206894	33.372299
3356.991229	-249.210983	85.914673	33.196960
3356.994582	-250.379898	85.271767	33.196960
3356.997842	-250.789017	85.680893	33.839859
3357.001160	-250.438339	85.797783	32.963181
3357.004492	-250.613663	85.797783	33.547634
3357.007844	-250.905899	85.739334	33.080070
3357.011642	-250.964355	85.564003	32.846291
3357.015008	-251.315018	85.213326	32.729401
3357.018359	-251.724152	85.505554	32.495617
3357.021661	-251.957916	86.265343	31.092926
3357.024939	-252.776154	86.557564	31.735825
3357.028361	-252.893036	86.265343	31.151373
3357.031650	-254.003494	86.849800	31.209818
3357.034973	-254.061966	86.908241	30.917591
3357.038297	-255.113953	87.142021	29.631794
3357.041626	-255.932205	87.434250	29.222675
3357.045433	-257.627136	87.375801	29.222675
3357.048716	-257.627136	88.018707	28.988895
3357.052051	-258.562256	87.901810	28.287550
3357.055356	-258.679138	88.603157	28.345997
3357.058679	-260.023376	88.661598	26.767973
3357.061990	-260.783173	89.070717	26.826418
3357.065721	-261.659851	89.187607	26.651081
3357.069001	-263.062531	89.304504	26.125072
3357.072297	-264.056122	89.655174	24.839275
3357.075592	-264.523682	90.064285	23.904150
3357.078940	-266.627686	90.473404	25.014612
3357.082247	-267.971954	91.116310	23.261251
3357.085959	-268.731750	91.466980	23.319696
3357.089262	-269.842194	92.343658	22.501461
3357.092548	-271.420227	92.752777	22.150789
3357.095867	-273.290466	92.694328	20.397429
3357.099161	-274.459381	93.863235	19.403856
3357.102514	-276.388062	94.564583	18.527178
3357.105806	-277.615417	94.564583	17.299826
3357.109535	-279.368774	95.733490	15.721800
3357.112903	-281.239044	96.434830	14.669784
3357.116188	-283.401520	97.603737	13.500876
3357.119498	-285.096436	98.246643	12.273524
3357.122804	-287.726471	99.006424	10.637054
3357.126117	-289.538300	100.116898	9.234365
3357.129898	-292.168335	101.227356	7.773232
3357.133630	-295.149048	101.519585	5.376973
3357.136968	-296.610168	102.279366	4.558738
3357.140319	-299.240204	103.389832	2.630041
3357.143630	-302.104034	103.682053	-1.110462
3357.146966	-303.974304	105.201637	-2.396260
3357.150295	-307.071869	106.370544	-4.500292
3357.153658	-309.468140	106.838104	-5.786090
3357.156956	-312.682648	108.123901	-8.883694
3357.160292	-315.780243	109.585037	-11.279953
3357.163631	-319.754517	110.695503	-12.916424
3357.166956	-322.442993	111.689064	-15.663354
3357.170302	-325.073059	113.033318	-17.533606
3357.173626	-329.514923	113.968445	-21.507891
3357.176960	-332.963196	115.604912	-22.852133
3357.180297	-336.177673	116.656921	-26.417299
3357.183652	-339.567505	117.825829	-29.456457
3357.186957	-342.256012	119.286964	-32.437172
3357.190293	-345.879608	121.215668	-36.060783
3357.193625	-349.678528	122.618355	-39.333721
3357.197400	-353.535950	124.313271	-42.431328
3357.200733	-357.627136	125.365280	-46.113384
3357.204070	-361.718292	126.767967	-49.620102
3357.207425	-366.452362	128.462891	-52.834599
3357.210710	-369.491516	129.339569	-57.159554
3357.214046	-374.693146	130.917603	-61.835182
3357.217375	-378.141418	132.729401	-65.575691
3357.220728	-382.992401	134.248978	-69.959084
3357.224049	-387.668030	135.710114	-74.400940
3357.227415	-392.343658	137.521927	-78.959671
3357.230730	-396.902405	139.275284	-84.044418
3357.234542	-401.753387	140.911743	-89.129166
3357.237875	-406.253662	143.717117	-94.623032
3357.241148	-411.104645	144.535370	-99.883110
3357.244471	-416.598450	146.171829	-105.786087
3357.247805	-421.566345	148.684982	-111.279953
3357.251169	-426.943298	150.496780	-117.592049
3357.254489	-432.203400	152.250153	-124.897720
3357.257886	-437.463470	154.646408	-131.969604
3357.261262	-443.366425	155.932205	-139.158386
3357.264543	-449.620117	158.270020	-145.704269
3357.268219	-455.055511	159.614258	-152.834595
3357.271636	-461.250732	162.361191	-161.192291
3357.274994	-465.867889	165.049683	-170.777313
3357.278313	-472.764435	166.510803	-179.251892
3357.281656	-478.141449	168.497955	-187.726471
3357.284973	-485.271790	171.303329	-197.603745
3357.288379	-491.759216	172.706024	-206.896545
3357.291698	-497.545288	174.634720	-217.124481
3357.295107	-503.272949	177.089417	-227.936890
3357.298405	-510.637054	179.076569	-238.106369
3357.301715	-517.124512	181.414383	-249.035645
3357.305082	-522.735291	183.635300	-260.490936
3357.308426	-528.579773	185.037994	-272.764465
3357.312191	-535.184082	188.077148	-284.804199
3357.315523	-542.197571	189.596725	-297.545288
3357.318836	-548.042053	190.940979	-310.520172
3357.322210	-554.412598	193.045013	-323.436584
3357.325568	-559.964966	194.739914	-337.054352
3357.328858	-565.458801	196.493286	-351.724152
3357.332207	-571.420227	198.421982	-366.627686
3357.335533	-577.089417	200.292236	-382.174164
3357.338899	-583.109253	201.461121	-397.779083
3357.342201	-588.486267	202.630035	-414.845123
3357.346003	-593.454102	203.857391	-431.502045
3357.349311	-599.181763	205.435425	-448.275848
3357.352607	-604.909424	206.955002	-465.634155
3357.355958	-608.474609	207.247238	-484.687317
3357.359283	-613.968445	208.007004	-502.980713
3357.362650	-617.650513	208.591461	-522.326111
3357.365958	-621.390991	209.585052	-542.782043
3357.369326	-625.599060	209.994156	-562.068970
3357.372681	-630.216248	209.877274	-582.817078
3357.376075	-632.086487	209.643478	-605.084778
3357.379442	-635.651672	209.409714	-626.417297
3357.382806	-637.638794	208.883698	-648.158997
3357.386104	-639.041504	208.240799	-672.121582
3357.389473	-640.619507	207.656342	-695.149048
3357.393235	-640.736389	206.370544	-718.644043
3357.396936	-642.548218	204.675629	-743.834045
3357.400265	-640.327332	202.688477	-768.439514
3357.403603	-640.210388	200.642899	-794.330811
3357.406937	-638.983032	198.889542	-819.637695
3357.410267	-636.294556	195.850388	-845.937988
3357.413602	-632.495605	192.635880	-872.355347
3357.416929	-629.865601	189.362946	-898.305115
3357.420275	-624.254822	184.979553	-926.709534
3357.423603	-619.111633	181.122147	-953.535950
3357.426937	-612.448853	176.388077	-980.537720
3357.430272	-605.727600	171.361786	-1009.292786
3357.433630	-597.194641	165.809464	-1036.645264
3357.436933	-588.603149	159.672699	-1064.406738
3357.440265	-579.076599	154.354172	-1092.109863
3357.443601	-567.913513	147.457626	-1119.286987
3357.446935	-555.990662	140.736420	-1146.697754
3357.450267	-543.600220	133.547623	-1173.465820
3357.453603	-530.157776	126.183525	-1200.526001
3357.457424	-515.838684	117.825829	-1225.949707
3357.460692	-499.883118	109.468147	-1251.022827
3357.464027	-483.985992	100.409111	-1277.089355
3357.467354	-465.634155	90.940971	-1301.519531
3357.470680	-447.340729	81.823502	-1326.592651
