time (s)	det(V)
1906.161816	0.099589	
1906.163321	0.098094	
1906.164865	0.094332	
1906.166411	0.092592	
1906.167910	0.090437	
1906.169487	0.087552	
1906.171007	0.084269	
1906.172582	0.081067	
1906.174096	0.080547	
1906.175672	0.076527	
1906.177152	0.075250	
1906.178718	0.075862	
1906.180203	0.076281	
1906.181769	0.073014	
1906.183254	0.073232	
1906.184788	0.073155	
1906.186368	0.071963	
1906.187864	0.070605	
1906.189431	0.071169	
1906.190955	0.071935	
1906.192493	0.070815	
1906.194035	0.071467	
1906.195550	0.073788	
1906.197122	0.074867	
1906.198641	0.075113	
1906.200206	0.077010	
1906.201730	0.078058	
1906.203313	0.078255	
1906.204804	0.077739	
1906.206375	0.080535	
1906.207907	0.080406	
1906.209451	0.080777	
1906.210984	0.081586	
1906.212501	0.084418	
1906.214074	0.085691	
1906.215588	0.084491	
1906.217180	0.086537	
1906.218671	0.087206	
1906.220274	0.085023	
1906.221769	0.085099	
1906.223356	0.085691	
1906.224888	0.084624	
1906.226486	0.083174	
1906.227981	0.084302	
1906.229555	0.084084	
1906.231079	0.082440	
1906.232612	0.081002	
1906.234198	0.081043	
1906.235688	0.078763	
1906.237273	0.075117	
1906.238806	0.073731	
1906.240409	0.072595	
1906.241896	0.069505	
1906.243459	0.067556	
1906.244994	0.066956	
1906.246571	0.066061	
1906.248099	0.062383	
1906.249620	0.061143	
1906.251192	0.058883	
1906.252712	0.056998	
1906.254302	0.053400	
1906.255790	0.050754	
1906.257398	0.048965	
1906.258909	0.046363	
1906.260492	0.043982	
1906.261988	0.042967	
1906.263572	0.042109	
1906.265061	0.037658	
1906.266589	0.036316	
1906.268128	0.034096	
1906.269664	0.030596	
1906.271234	0.026406	
1906.272727	0.025073	
1906.274301	0.022555	
1906.275838	0.018201	
1906.277428	0.015776	
1906.278925	0.014571	
1906.280479	0.011985	
1906.282000	0.008110	
1906.283562	0.006156	
1906.285087	0.002724	
1906.286650	-0.001687	
1906.288383	-0.007528	
1906.289874	-0.010763	
1906.291660	-0.014976	
1906.293138	-0.017897	
1906.294905	-0.019569	
1906.296401	-0.019915	
1906.298128	-0.023448	
1906.299646	-0.024238	
1906.301340	-0.025035	
1906.302886	-0.026659	
1906.304587	-0.030518	
1906.306129	-0.031247	
1906.307823	-0.032113	
1906.309386	-0.033704	
1906.311056	-0.033930	
1906.312624	-0.032077	
1906.314278	-0.032761	
1906.315868	-0.033342	
1906.317499	-0.031996	
1906.319131	-0.031513	
1906.320752	-0.032923	
1906.322376	-0.032862	
1906.323994	-0.031154	
1906.325645	-0.032197	
1906.327231	-0.031775	
1906.328909	-0.028689	
1906.330480	-0.027666	
1906.332176	-0.027746	
1906.333728	-0.025716	
1906.335438	-0.024709	
1906.336988	-0.025474	
1906.338675	-0.025668	
1906.340167	-0.023682	
1906.341886	-0.024338	
1906.343372	-0.023754	
1906.345059	-0.021571	
1906.346545	-0.019718	
1906.348238	-0.020664	
1906.349733	-0.019162	
1906.351388	-0.018235	
1906.352903	-0.018626	
1906.354520	-0.019661	
1906.356090	-0.018872	
1906.357670	-0.017929	
1906.359258	-0.019307	
1906.360806	-0.018956	
1906.362432	-0.017361	
1906.363957	-0.017035	
1906.365624	-0.017937	
1906.367104	-0.016999	
1906.368799	-0.017398	
1906.370283	-0.019343	
1906.371990	-0.021825	
1906.373478	-0.021039	
1906.375190	-0.023416	
1906.376668	-0.024761	
1906.378309	-0.025281	
1906.379789	-0.024648	
1906.381383	-0.027432	
1906.382903	-0.029136	
1906.384445	-0.030518	
1906.386059	-0.033458	
1906.387560	-0.037745	
1906.389190	-0.040029	
1906.390709	-0.041620	
1906.392364	-0.046720	
1906.393850	-0.049697	
1906.395485	-0.051509	
1906.396960	-0.054498	
1906.398604	-0.058970	
1906.400083	-0.061592	
1906.401715	-0.065069	
1906.403207	-0.069935	
1906.404813	-0.075498	
1906.406358	-0.078934	
1906.407912	-0.083446	
1906.409476	-0.088715	
1906.411006	-0.092191	
1906.412595	-0.094540	
1906.414087	-0.098935	
1906.415684	-0.103736	
1906.417176	-0.106472	
1906.418750	-0.109549	
1906.420266	-0.115467	
1906.421809	-0.120164	
1906.423330	-0.122017	
1906.424844	-0.126960	
1906.426423	-0.131065	
1906.427916	-0.134094	
1906.429492	-0.135262	
1906.431022	-0.139298	
1906.432611	-0.142952	
1906.434116	-0.144366	
1906.435705	-0.147347	
1906.437192	-0.152028	
1906.438765	-0.155424	
1906.440294	-0.157120	
1906.441842	-0.160705	
1906.443366	-0.163674	
1906.444900	-0.164822	
1906.446469	-0.165144	
1906.447964	-0.168411	
1906.449535	-0.170159	
1906.451067	-0.171034	
1906.452614	-0.173354	
1906.454154	-0.176685	
1906.455671	-0.177612	
1906.457254	-0.177998	
1906.458789	-0.180867	
1906.460362	-0.181668	
1906.461860	-0.181000	
1906.463432	-0.180178	
1906.464957	-0.182571	
1906.466549	-0.181133	
1906.468058	-0.180706	
1906.469641	-0.181701	
1906.471179	-0.183264	
1906.472736	-0.182990	
1906.474270	-0.182224	
1906.475823	-0.183884	
1906.477387	-0.183135	
1906.478923	-0.180979	
1906.480479	-0.180408	
1906.481987	-0.181435	
1906.483598	-0.179908	
1906.485094	-0.180037	
1906.486681	-0.181177	
1906.488202	-0.183457	
1906.489780	-0.182446	
1906.491304	-0.184041	
1906.492823	-0.185455	
1906.494390	-0.186112	
1906.495890	-0.185443	
1906.497516	-0.186543	
1906.499008	-0.189254	
1906.500592	-0.189681	
1906.502123	-0.191904	
1906.503718	-0.195687	
1906.505220	-0.200106	
1906.506794	-0.201806	
1906.508319	-0.206024	
1906.509877	-0.209858	
1906.511431	-0.212972	
1906.512948	-0.214471	
1906.514528	-0.219954	
1906.516037	-0.224066	
1906.517610	-0.227515	
1906.519105	-0.232623	
1906.520688	-0.240196	
1906.522211	-0.245791	
1906.523814	-0.249703	
1906.525316	-0.257570	
1906.526885	-0.263717	
1906.528414	-0.268640	
1906.529929	-0.273023	
1906.531504	-0.281385	
1906.533015	-0.286880	
1906.534614	-0.294050	
1906.536105	-0.301301	
1906.537898	-0.311884	
1906.539451	-0.318792	
1906.541142	-0.327139	
1906.542702	-0.335969	
1906.544368	-0.343591	
1906.545961	-0.349996	
1906.547627	-0.358290	
1906.549206	-0.367072	
1906.550830	-0.373594	
1906.552418	-0.381320	
1906.554031	-0.390911	
1906.555677	-0.399315	
1906.557262	-0.404676	
1906.558932	-0.409140	
1906.560533	-0.413087	
1906.562214	-0.418215	
1906.563797	-0.423416	
1906.565475	-0.430091	
1906.567050	-0.433273	
1906.568762	-0.438043	
1906.570299	-0.443449	
1906.572009	-0.448931	
1906.573556	-0.449656	
1906.575273	-0.454305	
1906.576793	-0.456295	
1906.578533	-0.456223	
1906.580036	-0.456263	
1906.581800	-0.458507	
1906.583285	-0.457934	
1906.585048	-0.457020	
1906.586531	-0.458015	
1906.588297	-0.459220	
1906.589772	-0.457939	
1906.591511	-0.457375	
1906.593016	-0.457395	
1906.594776	-0.454885	
1906.596301	-0.451211	
1906.598012	-0.450837	
1906.599530	-0.448388	
1906.601173	-0.445020	
1906.602732	-0.443090	
1906.604331	-0.443171	
1906.605928	-0.440202	
1906.607489	-0.436834	
1906.609112	-0.435622	
1906.610648	-0.432794	
1906.612320	-0.427799	
1906.613802	-0.423698	
1906.615511	-0.421567	
1906.616982	-0.416906	
1906.618693	-0.413116	
1906.620175	-0.410956	
1906.621896	-0.409474	
1906.623404	-0.407359	
1906.625119	-0.406650	
1906.626605	-0.403544	
1906.628316	-0.398158	
1906.629796	-0.393401	
1906.631486	-0.391286	
1906.632988	-0.386863	
1906.634659	-0.382891	
1906.636193	-0.380466	
1906.637730	-0.380003	
1906.639341	-0.377292	
1906.640837	-0.374871	
1906.642465	-0.375733	
1906.643994	-0.374508	
1906.645623	-0.371342	
1906.647103	-0.370927	
1906.648737	-0.373122	
1906.650213	-0.371060	
1906.651853	-0.371350	
1906.653334	-0.374113	
1906.654966	-0.377384	
1906.656476	-0.377251	
1906.658056	-0.379942	
1906.659590	-0.382883	
1906.661134	-0.384293	
1906.662726	-0.383874	
1906.664219	-0.386061	
1906.665880	-0.389046	
1906.667390	-0.389485	
1906.669032	-0.390198	
1906.670564	-0.393050	
1906.672201	-0.394960	
1906.673689	-0.394086	
1906.675251	-0.395782	
1906.676780	-0.395979	
1906.678340	-0.394912	
1906.679877	-0.391685	
1906.681371	-0.391443	
1906.682937	-0.389211	
1906.684454	-0.386488	
1906.686057	-0.383991	
1906.687553	-0.383572	
1906.689112	-0.380784	
1906.690635	-0.376099	
1906.692225	-0.374262	
1906.693726	-0.371342	
1906.695269	-0.366181	
1906.696813	-0.361050	
1906.698360	-0.358649	
1906.699910	-0.353714	
1906.701404	-0.349307	
1906.702998	-0.345996	
1906.704528	-0.343985	
1906.706134	-0.338088	
1906.707639	-0.334785	
1906.709196	-0.331123	
1906.710728	-0.326249	
1906.712299	-0.319646	
1906.713830	-0.313942	
1906.715348	-0.310675	
1906.716946	-0.303308	
1906.718440	-0.298014	
1906.720045	-0.293370	
1906.721538	-0.290074	
1906.723144	-0.282171	
1906.724631	-0.276890	
1906.726202	-0.271359	
1906.727722	-0.264555	
1906.729298	-0.255137	
1906.730835	-0.248256	
1906.732350	-0.242593	
1906.733917	-0.233448	
1906.735441	-0.226294	
1906.737031	-0.220513	
1906.738520	-0.214644	
1906.740106	-0.205524	
1906.741635	-0.199131	
1906.743233	-0.192146	
1906.744728	-0.185020	
1906.746289	-0.176017	
1906.747820	-0.170147	
1906.749404	-0.164572	
1906.750930	-0.157466	
1906.752459	-0.152008	
1906.754031	-0.149071	
1906.755544	-0.144821	
1906.757150	-0.139141	
1906.758639	-0.136849	
1906.760226	-0.133272	
1906.761739	-0.129203	
1906.763313	-0.123483	
1906.764837	-0.122529	
1906.766371	-0.118448	
1906.767935	-0.115241	
1906.769452	-0.113122	
1906.771020	-0.112977	
1906.772526	-0.110649	
1906.774140	-0.107664	
1906.775626	-0.106794	
1906.777224	-0.104167	
1906.778753	-0.099837	
1906.780350	-0.095684	
1906.781849	-0.094717	
1906.783427	-0.090479	
1906.784944	-0.087140	
1906.786518	-0.085263	
1906.788039	-0.083454	
1906.789579	-0.078934	
1906.791129	-0.075949	
1906.792660	-0.073452	
1906.794232	-0.069544	
1906.795729	-0.064053	
1906.797314	-0.058994	
1906.798836	-0.057419	
1906.800485	-0.051126	
1906.802131	-0.046776	
1906.803703	-0.045205	
1906.805408	-0.042953	
1906.806954	-0.038313	
1906.808668	-0.035960	
1906.810217	-0.033547	
1906.811940	-0.029446	
1906.813470	-0.024334	
1906.815173	-0.023416	
1906.816659	-0.019992	
1906.818412	-0.016769	
1906.819904	-0.014989	
1906.821696	-0.014223	
1906.823184	-0.010497	
1906.824970	-0.008616	
1906.826454	-0.006227	
1906.828209	-0.002573	
1906.829706	0.003469	
1906.831440	0.006305	
1906.832957	0.010942	
1906.834676	0.015445	
1906.836204	0.018684	
1906.837908	0.021186	
1906.839439	0.026427	
1906.841132	0.031369	
1906.842699	0.036711	
1906.844356	0.046085	
1906.845923	0.053300	
1906.847598	0.059612	
1906.849199	0.064341	
1906.850854	0.072539	
1906.852441	0.080753	
1906.854079	0.083504	
1906.855688	0.088237	
1906.857306	0.096274	
1906.858982	0.099923	
1906.860560	0.105611	
1906.862229	0.113112	
1906.863704	0.118212	
1906.865420	0.121366	
1906.866899	0.126953	
1906.868601	0.129910	
1906.870085	0.131566	
1906.871789	0.133383	
1906.873297	0.137729	
1906.875015	0.138970	
1906.876511	0.140501	
1906.878178	0.144013	
1906.879677	0.147316	
1906.881349	0.147897	
1906.882880	0.149262	
1906.884534	0.153323	
1906.886089	0.152827	
1906.887689	0.153718	
1906.889283	0.154475	
1906.890847	0.157677	
1906.892472	0.158841	
1906.893986	0.160590	
1906.895631	0.165545	
1906.897113	0.169218	
1906.898759	0.171470	
1906.900238	0.176723	
1906.901866	0.180695	
1906.903356	0.183455	
1906.904980	0.185851	
1906.906484	0.192297	
1906.908068	0.195737	
1906.909601	0.200382	
1906.911157	0.205631	
1906.912746	0.212881	
1906.914243	0.218686	
1906.915903	0.223750	
1906.917398	0.230425	
1906.919020	0.236076	
1906.920540	0.239388	
1906.922156	0.244153	
1906.923649	0.250152	
1906.925210	0.252738	
1906.926744	0.256839	
1906.928296	0.263211	
1906.929830	0.269197	
1906.931320	0.272581	
1906.932885	0.278044	
1906.934401	0.282346	
1906.935986	0.287172	
1906.937486	0.289073	
1906.939061	0.293545	
1906.940593	0.298407	
1906.942171	0.302064	
1906.943684	0.307297	
1906.945230	0.312965	
1906.946738	0.319660	
1906.948284	0.324055	
1906.949812	0.330702	
1906.951301	0.336885	
1906.952887	0.342581	
1906.954400	0.346030	
1906.955988	0.353212	
1906.957489	0.359931	
1906.959061	0.365378	
1906.960585	0.371017	
1906.962169	0.379746	
1906.963695	0.387235	
1906.965181	0.391755	
1906.966782	0.398281	
1906.968272	0.404505	
1906.969863	0.410676	
1906.971383	0.413154	
1906.972970	0.417548	
1906.974468	0.419736	
1906.976034	0.421174	
1906.977557	0.424421	
1906.979130	0.429041	
1906.980662	0.432610	
1906.982206	0.433549	
1906.983770	0.437037	
1906.985269	0.439926	
1906.986854	0.439047	
1906.988380	0.438641	
1906.989974	0.439342	
1906.991474	0.438423	
1906.993052	0.436933	
1906.994563	0.436216	
1906.996131	0.437299	
1906.997653	0.435051	
1906.999220	0.432965	
1907.000761	0.431378	
1907.002260	0.429802	
1907.003844	0.424179	
1907.005353	0.421444	
1907.006933	0.420956	
1907.008438	0.418954	
1907.010018	0.417323	
1907.011536	0.415840	
1907.013097	0.415454	
1907.014621	0.410930	
1907.016168	0.408380	
1907.017711	0.406938	
1907.019247	0.404585	
1907.020790	0.398776	
1907.042140	0.400444	
1907.043716	0.397991	
1907.045256	0.397701	
1907.046819	0.396202	
1907.048385	0.389418	
1907.049910	0.385032	
1907.051501	0.383239	
1907.053014	0.381559	
1907.054610	0.376983	
1907.056097	0.372274	
1907.057728	0.369285	
1907.059219	0.367287	
1907.060804	0.366252	
1907.062304	0.366385	
1907.063880	0.366195	
1907.065382	0.364060	
1907.066987	0.363698	
1907.068694	0.362622	
1907.070238	0.360141	
1907.071947	0.357836	
1907.073484	0.358074	
1907.075208	0.355710	
1907.076712	0.356447	
1907.078459	0.356894	
1907.079955	0.357345	
1907.081743	0.353905	
1907.083225	0.354416	
1907.085010	0.355029	
1907.086499	0.352672	
1907.088264	0.349732	
1907.089749	0.348978	
1907.091506	0.347645	
1907.093009	0.345135	
1907.094774	0.344148	
1907.096284	0.344958	
1907.098018	0.341260	
1907.099542	0.340374	
1907.101244	0.339189	
1907.102770	0.336128	
1907.104483	0.331193	
1907.106040	0.329622	
1907.107722	0.327954	
1907.109291	0.324861	
1907.110960	0.322524	
1907.112542	0.321582	
1907.114201	0.318697	
1907.115805	0.314681	
1907.117356	0.313702	
1907.118976	0.310508	
1907.120475	0.305678	
1907.122178	0.301718	
1907.123654	0.299619	
1907.125384	0.294878	
1907.126858	0.290692	
1907.128575	0.288018	
1907.130063	0.286374	
1907.131760	0.279530	
1907.133241	0.276734	
1907.134928	0.272029	
1907.136435	0.267220	
1907.138123	0.260585	
1907.139624	0.256887	
1907.141268	0.250623	
1907.142804	0.244935	
1907.144436	0.240991	
1907.145993	0.237007	
1907.147598	0.231662	
1907.149196	0.226368	
1907.150752	0.222594	
1907.152363	0.217643	
1907.153888	0.212160	
1907.155520	0.205381	
1907.156996	0.201965	
1907.158619	0.195451	
1907.160097	0.191157	
1907.161741	0.187197	
1907.163224	0.184699	
1907.164847	0.179165	
1907.166364	0.175632	
1907.167934	0.171446	
1907.169484	0.167917	
1907.171015	0.162145	
1907.172613	0.157549	
1907.174105	0.155828	
1907.175730	0.149669	
1907.177250	0.146128	
1907.178883	0.143506	
1907.180364	0.142051	
1907.182000	0.137475	
1907.183487	0.134579	
1907.185118	0.132674	
1907.186619	0.128911	
1907.188160	0.124295	
1907.189705	0.122824	
1907.191198	0.118619	
1907.192762	0.117604	
1907.194286	0.114026	
1907.195859	0.114252	
1907.197360	0.112339	
1907.198958	0.109015	
1907.200437	0.109841	
1907.202009	0.107771	
1907.203490	0.104359	
1907.205046	0.101506	
1907.206550	0.102389	
1907.208082	0.100810	
1907.209649	0.099396	
1907.211137	0.098356	
1907.212744	0.099343	
1907.214234	0.099150	
1907.215815	0.098228	
1907.217314	0.098828	
1907.218890	0.098574	
1907.220363	0.097164	
1907.221934	0.095081	
1907.223443	0.095802	
1907.224940	0.094856	
1907.226511	0.093982	
1907.228037	0.094505	
1907.229630	0.095637	
1907.231139	0.094304	
1907.232680	0.093692	
1907.234216	0.094727	
1907.235761	0.093885	
1907.237312	0.091847	
1907.238832	0.090014	
1907.240410	0.091005	
1907.241942	0.088177	
1907.243500	0.087105	
1907.244996	0.087278	
1907.246589	0.087665	
1907.248087	0.085981	
1907.249637	0.085611	
1907.251165	0.084596	
1907.252705	0.082521	
1907.254242	0.078267	
1907.255757	0.077876	
1907.257336	0.077804	
1907.258847	0.074340	
1907.260413	0.073417	
1907.261925	0.072140	
1907.263520	0.072124	
1907.265013	0.068760	
1907.266574	0.068015	
1907.268103	0.067020	
1907.269657	0.064595	
1907.271186	0.060901	
1907.272699	0.058947	
1907.274273	0.057582	
1907.275791	0.054117	
1907.277362	0.052059	
1907.278881	0.051434	
1907.280473	0.050085	
1907.281970	0.045513	
1907.283551	0.045404	
1907.285081	0.044075	
1907.286679	0.039164	
1907.288178	0.035285	
1907.289697	0.033577	
1907.291244	0.030270	
1907.292772	0.027615	
1907.294342	0.024940	
1907.295829	0.024018	
1907.297435	0.021693	
1907.298927	0.017786	
1907.300534	0.016461	
1907.302022	0.014273	
1907.303616	0.009770	
1907.305098	0.005919	
1907.306661	0.003916	
1907.308176	0.000770	
1907.309733	-0.005752	
1907.311269	-0.007411	
1907.312795	-0.007814	
1907.314353	-0.010465	
1907.315881	-0.012310	
1907.317609	-0.012765	
1907.319184	-0.014566	
1907.320842	-0.018868	
1907.322426	-0.020012	
1907.324067	-0.020725	
1907.325680	-0.023577	
1907.327298	-0.024503	
1907.328937	-0.024157	
1907.330530	-0.023944	
1907.332208	-0.026364	
1907.333809	-0.025752	
1907.335468	-0.026413	
1907.337044	-0.028298	
1907.338739	-0.030405	
1907.340290	-0.029700	
1907.341986	-0.031734	
1907.343520	-0.032085	
1907.345226	-0.031472	
1907.346756	-0.030429	
1907.348456	-0.032202	
1907.349954	-0.031158	
1907.351717	-0.031078	
1907.353211	-0.032375	
1907.354976	-0.034913	
1907.356454	-0.034469	
1907.358238	-0.034739	
1907.359721	-0.035529	
1907.361483	-0.035098	
1907.362979	-0.033080	
1907.364719	-0.034659	
1907.366242	-0.033974	
1907.367993	-0.033531	
1907.369512	-0.034603	
1907.371217	-0.037108	
1907.372757	-0.035992	
1907.374457	-0.036391	
1907.376016	-0.037612	
1907.377694	-0.037680	
1907.379265	-0.036387	
1907.380837	-0.036842	
1907.382446	-0.038244	
1907.384003	-0.037273	
1907.385618	-0.037527	
1907.387126	-0.040786	
1907.388793	-0.042627	
1907.390287	-0.041870	
1907.392004	-0.045535	
1907.393487	-0.046703	
1907.395201	-0.047155	
1907.396687	-0.047094	
1907.398378	-0.049975	
1907.399864	-0.050583	
1907.401568	-0.052641	
1907.403048	-0.055558	
1907.404731	-0.059397	
1907.406248	-0.061306	
1907.407889	-0.064154	
1907.409417	-0.067631	
1907.411048	-0.070660	
1907.412617	-0.071667	
1907.414217	-0.074592	
1907.415815	-0.079409	
1907.417318	-0.080521	
1907.418955	-0.083277	
1907.420484	-0.088598	
1907.422121	-0.093440	
1907.423612	-0.095668	
1907.425251	-0.101094	
1907.426745	-0.104393	
1907.428397	-0.107116	
1907.429881	-0.108860	
1907.431512	-0.112840	
