time (s)	magX	magY	magZ
2082.441985	444.243134	-320.338989	-412.331970
2082.445394	438.457062	-316.715363	-395.090576
2082.448735	433.722961	-312.507294	-378.608978
2082.452040	427.703094	-307.773224	-361.835205
2082.455301	422.501465	-304.617187	-347.808289
2082.458626	417.066040	-300.058441	-332.963196
2082.461957	412.156616	-296.142609	-318.176514
2082.465317	406.195221	-291.876099	-304.208069
2082.468694	400.467590	-287.960266	-291.174744
2082.472030	395.499695	-284.044403	-278.024567
2082.475389	389.772064	-280.070129	-265.692566
2082.479145	383.985962	-276.329651	-253.535934
2082.482471	378.492126	-272.647583	-242.255997
2082.485834	373.348938	-269.082397	-231.677383
2082.489186	368.322601	-265.867920	-221.800110
2082.492518	362.010529	-261.776733	-211.747528
2082.495832	355.932220	-257.860901	-201.519592
2082.499137	350.964355	-254.704865	-191.642319
2082.502527	346.347168	-251.431915	-182.933960
2082.505841	341.379303	-247.866745	-174.108704
2082.509222	336.820587	-244.418472	-166.277023
2082.512533	331.034485	-240.677979	-157.334885
2082.516256	325.949738	-238.047928	-150.321442
2082.519549	321.800110	-234.774994	-142.781998
2082.522836	317.124481	-231.911163	-135.476334
2082.526175	312.624207	-228.521317	-129.222687
2082.529455	308.299225	-225.365280	-123.144363
2082.532815	303.682068	-221.975449	-116.306259
2082.536516	299.181763	-218.819397	-111.279953
2082.539919	295.558136	-216.540024	-105.610748
2082.543243	291.116302	-213.208649	-99.649330
2082.546522	286.791351	-210.461716	-94.915253
2082.549810	282.349518	-207.890137	-89.187607
2082.553074	279.544128	-204.500290	-84.687317
2082.556391	275.394501	-202.571609	-80.245468
2082.560141	272.121582	-199.883102	-75.569847
2082.563418	268.205750	-196.843948	-71.770897
2082.566736	264.406769	-194.506134	-68.439507
2082.570088	261.075409	-191.817657	-63.179428
2082.573387	258.094696	-189.596725	-59.964931
2082.576727	254.471069	-188.018707	-55.406197
2082.580066	251.256592	-186.090012	-52.425480
2082.583374	247.691422	-183.167740	-48.743423
2082.587143	244.769150	-181.239044	-46.522503
2082.590436	241.554642	-180.070145	-42.957336
2082.593748	239.041489	-177.440094	-40.561073
2082.597099	236.703674	-175.511398	-36.645237
2082.600410	233.196945	-173.874924	-33.606079
2082.603713	230.917603	-171.946228	-31.326708
2082.606997	227.936890	-170.192871	-28.930450
2082.610733	225.365280	-168.264175	-26.008183
2082.614431	222.559906	-166.627701	-24.137930
2082.617758	220.748093	-165.400345	-22.150789
2082.621091	218.234940	-163.179428	-20.163647
2082.624427	215.838699	-162.185852	-17.767387
2082.627756	213.734650	-160.666275	-15.780245
2082.631116	211.163071	-159.555817	-13.676212
2082.634422	208.825256	-157.802444	-12.098188
2082.637763	207.188766	-157.159561	-9.994155
2082.641194	204.909424	-155.581528	-8.123904
2082.644427	203.565170	-154.646408	-6.954997
2082.647760	201.811813	-152.951492	-4.909410
2082.651092	199.707764	-151.841034	-4.441847
2082.654426	198.246628	-150.847458	-2.863822
2082.657758	196.843948	-149.795441	-1.285798
2082.661087	194.681473	-148.042084	0.642899
2082.664421	193.629456	-147.340744	1.811806
2082.668177	191.817657	-146.697845	3.097604
2082.671513	190.473404	-146.230286	3.389831
2082.674847	189.479843	-144.301575	4.734074
2082.678184	188.427811	-143.775574	5.961426
2082.681534	187.317352	-143.366455	6.662770
2082.684868	186.557571	-142.372879	7.071887
2082.688199	185.154877	-141.437759	8.007013
2082.691514	183.869095	-140.853302	9.000585
2082.694848	182.992401	-140.268845	9.818819
2082.698207	182.583282	-139.275284	10.695500
2082.701509	181.765045	-138.632385	11.279953
2082.705291	180.946808	-138.573929	11.221508
2082.708612	180.070145	-137.521927	13.091760
2082.711996	179.661011	-137.112793	13.500876
2082.715339	178.609009	-136.294571	14.085330
2082.718640	177.615433	-136.762131	13.676212
2082.721937	176.797195	-135.593231	13.676212
2082.725272	177.030975	-135.067215	14.962010
2082.728629	176.271194	-135.417877	15.488018
2082.731947	175.862076	-134.891876	15.429573
2082.735366	176.095856	-134.073639	15.546463
2082.738672	175.102280	-133.898300	15.721800
2082.742020	174.868500	-133.781403	16.773817
2082.745687	174.576263	-133.781403	16.715372
2082.749038	174.167160	-133.664520	16.832262
2082.752419	173.933380	-133.196960	17.007599
2082.755777	173.407364	-133.372299	16.189363
2082.759108	173.641144	-133.489197	16.423145
2082.762469	173.465805	-133.430740	16.598480
2082.765770	173.582703	-132.670944	16.481590
2082.769056	174.167160	-133.313843	15.897136
2082.772430	173.991821	-133.722977	16.072474
2082.776224	173.524261	-132.963181	16.540035
2082.779524	173.874924	-133.547623	16.598480
2082.782845	174.868500	-133.430740	15.546463
2082.786136	175.102280	-133.313843	15.488018
2082.789468	175.511398	-133.781403	15.312682
2082.792842	175.511398	-133.956757	14.845119
2082.796163	176.271194	-134.015198	14.728229
2082.799441	177.089417	-134.248978	14.845119
2082.803229	176.738754	-134.132080	14.085330
2082.806507	177.849213	-134.891876	13.500876
2082.809811	178.609009	-135.242538	12.916424
2082.813099	180.070145	-135.593231	11.981297
2082.816394	181.005264	-135.710114	11.279953
2082.819718	182.174164	-137.112793	11.104617
2082.823060	182.758621	-136.645233	10.227938
2082.826428	183.869095	-137.580353	9.877264
2082.830141	184.979553	-137.755707	8.591467
2082.833423	186.791351	-138.106369	7.130333
2082.836741	187.317352	-138.398605	7.130333
2082.840001	188.369370	-139.918167	7.247224
2082.843346	190.122742	-139.976624	6.195207
2082.847075	191.350098	-141.145523	5.318527
2082.850396	192.577438	-141.729980	4.675628
2082.853692	193.629456	-142.723541	1.578025
2082.856973	195.265930	-143.424896	1.402689
2082.860390	196.843948	-144.652252	0.116891
2082.863661	198.246628	-144.944473	-1.402689
2082.866969	199.883102	-146.171829	-3.272940
2082.870692	202.045578	-146.697845	-4.792519
2082.874400	202.805374	-148.451202	-6.019871
2082.877736	204.792526	-149.269440	-7.890122
2082.881079	206.428986	-150.555237	-9.059030
2082.884404	208.591461	-151.431900	-11.396844
2082.887735	210.520172	-152.717712	-12.331969
2082.891069	212.624191	-153.711288	-14.436002
2082.894401	214.669769	-155.113968	-16.189363
2082.897754	216.949158	-156.516663	-17.884277
2082.901068	219.637634	-156.925781	-19.812975
2082.904398	221.449448	-158.971359	-22.033899
2082.907732	223.845703	-159.614258	-25.073057
2082.911109	226.475739	-161.367615	-27.469316
2082.914403	229.514908	-162.828751	-29.339567
2082.917734	232.086487	-164.699005	-32.144947
2082.921069	234.482758	-166.160141	-33.956753
2082.924399	237.755707	-167.329056	-36.645237
2082.927727	240.327286	-169.549973	-39.625950
2082.931062	242.606659	-170.777313	-43.015781
2082.934401	246.580963	-172.296906	-47.165401
2082.938147	249.444763	-173.933380	-50.613678
2082.941500	252.542374	-176.037415	-53.068382
2082.944822	255.932205	-177.907654	-56.575100
2082.948146	259.555817	-179.777908	-60.023380
2082.951502	263.646973	-182.057266	-64.699005
2082.954849	266.978394	-183.869095	-69.433083
2082.958225	271.478668	-185.797775	-73.056694
2082.961485	274.985382	-187.901810	-77.615425
2082.964822	279.076538	-190.064285	-81.414375
2082.968153	283.518402	-192.577438	-86.323784
2082.971908	287.434235	-194.739914	-90.707191
2082.975265	291.759216	-196.610168	-96.493279
2082.978604	295.733490	-199.298660	-101.870255
2082.981979	300.116882	-200.818222	-107.364120
2082.985344	304.850952	-203.682068	-112.857971
2082.988577	309.760376	-205.902985	-118.994736
2082.991903	314.260681	-208.825256	-126.358856
2082.995232	319.228516	-211.396835	-132.904739
2082.998616	323.728821	-214.552902	-138.807709
2083.001918	328.930450	-216.481598	-145.938049
2083.005302	333.898315	-219.286972	-153.535934
2083.008634	339.275299	-222.033905	-160.900055
2083.012403	343.775574	-225.073059	-167.738159
2083.015752	349.444763	-227.878433	-175.978958
2083.019059	354.529510	-230.859131	-184.628876
2083.022482	360.198700	-233.372314	-194.506134
2083.025815	365.575684	-236.528351	-203.448273
2083.029174	372.180023	-238.749268	-212.565750
2083.032473	377.323212	-241.905304	-222.676804
2083.035810	382.758606	-245.178253	-233.430740
2083.039143	388.544708	-247.925186	-244.126251
2083.042504	394.330811	-250.847458	-254.821747
2083.045830	399.766205	-254.412628	-265.926361
2083.049165	406.429016	-256.867340	-278.258331
2083.052503	412.156616	-260.081818	-291.291656
2083.055904	418.760956	-263.588562	-304.383392
2083.059696	425.306854	-266.978394	-317.299805
2083.063032	431.560455	-269.491516	-331.502045
2083.066394	437.755676	-272.472229	-345.762695
2083.069756	443.950897	-275.511414	-362.828766
2083.073056	450.087677	-278.199890	-378.667450
2083.076457	456.575104	-280.654602	-395.149048
2083.079823	461.659851	-283.810638	-411.163055
2083.083140	468.673279	-286.616028	-429.047333
2083.086488	474.050293	-289.713623	-447.749847
2083.089825	481.706604	-292.168335	-466.218567
2083.093168	487.609589	-294.330811	-486.732910
2083.096534	493.161926	-296.434845	-505.727631
2083.099842	498.480408	-299.532440	-526.767944
2083.103218	503.039185	-302.104034	-548.860291
2083.106526	508.825256	-303.156036	-569.959045
2083.110299	513.267090	-306.545868	-590.824097
2083.113652	517.825867	-308.533020	-613.910034
2083.116962	522.735291	-310.987732	-638.223267
2083.120266	526.767944	-311.747528	-662.594971
2083.123560	530.508484	-313.325562	-686.908264
2083.126967	532.378723	-315.137329	-711.864441
2083.130267	536.060791	-315.663361	-736.528320
2083.133622	537.580322	-317.475159	-763.646973
2083.136913	539.742859	-317.358276	-790.882568
2083.140651	541.262451	-318.585632	-817.825806
2083.144373	541.846924	-318.644073	-844.126221
2083.147716	542.255981	-318.410278	-872.530640
2083.151043	540.794861	-318.176514	-900.759766
2083.154376	540.268860	-318.059601	-928.872009
2083.157699	538.866150	-315.955597	-958.094666
2083.161042	535.593201	-315.020477	-987.551147
2083.164371	531.618958	-313.383972	-1016.598511
2083.167706	528.112244	-311.279968	-1045.178223
2083.171040	523.728821	-308.766785	-1074.050293
2083.174373	517.592041	-305.201630	-1105.026367
2083.177706	511.572174	-302.279388	-1133.138550
2083.181042	504.558746	-298.188171	-1162.770264
2083.184386	496.317963	-293.454132	-1190.999390
2083.187707	486.732910	-288.135590	-1219.462280
2083.191036	476.388062	-282.700195	-1246.756226
2083.194366	464.114563	-276.095856	-1273.816528
2083.197707	452.659271	-269.082397	-1299.707764
2083.201046	439.041504	-262.010529	-1326.300415
2083.204799	424.897705	-254.412628	-1350.029175
2083.208131	408.942139	-245.412033	-1374.927002
2083.211455	394.155457	-237.054352	-1397.194580
2083.214829	376.621857	-227.644653	-1417.650513
2083.218127	358.270020	-216.949158	-1438.573975
2083.221462	339.918182	-206.779663	-1456.458130
2083.224793	319.462311	-195.441254	-1475.511353
2083.228145	298.597321	-183.810638	-1490.356567
2083.231486	277.030975	-170.894211	-1504.208130
2083.234813	254.704865	-158.153122	-1518.234863
2083.238193	232.203384	-146.113388	-1528.112183
2083.241885	208.357697	-132.495621	-1537.872559
2083.245239	185.154877	-118.118057	-1545.353638
2083.248549	160.140259	-103.740501	-1551.841064
2083.251904	134.541199	-89.304504	-1552.951538
2083.255240	108.591461	-75.511398	-1555.639893
2083.258669	81.531265	-59.848042	-1557.101196
2083.261982	55.932205	-45.704266	-1554.295776
2083.265285	29.398012	-30.742254	-1550.788940
2083.268547	3.156049	-14.728229	-1546.171875
2083.271894	-24.547049	0.876680	-1539.333740
2083.275649	-50.438339	15.429573	-1530.975952
2083.279103	-77.089424	31.151373	-1519.462280
2083.282106	-102.980713	45.587376	-1508.825195
2083.285728	-129.164230	60.841614	-1496.084106
2083.289076	-154.003494	75.628288	-1481.765137
2083.292397	-179.251892	89.830505	-1465.108154
2083.295718	-202.980713	104.032730	-1448.392822
2083.299094	-226.417297	117.358269	-1429.690308
2083.302424	-249.094101	132.144943	-1408.357666
2083.305789	-271.595551	145.295135	-1388.369385
2083.309064	-293.161896	158.094681	-1365.750977
2083.312400	-314.085327	171.770889	-1343.717041
2083.316235	-332.846283	184.044418	-1319.637695
2083.319548	-352.893036	195.382828	-1295.558105
2083.322926	-370.718872	206.955002	-1271.654053
2083.326264	-388.194031	217.825836	-1244.769043
2083.329550	-405.786072	228.170654	-1219.228516
2083.332839	-420.689667	238.047928	-1194.330811
2083.336216	-435.242554	247.223846	-1166.335449
2083.339597	-448.918762	255.581528	-1140.619507
2083.342920	-462.302734	263.822327	-1111.805908
2083.346233	-473.582703	272.355347	-1084.395142
2083.349617	-485.330200	278.492126	-1056.692017
2083.352943	-495.324371	285.797791	-1029.164185
2083.356314	-504.266510	291.642303	-1002.104004
2083.360036	-513.208618	296.610168	-973.991760
2083.363362	-520.631226	301.636475	-947.516052
2083.366741	-526.008179	306.019867	-921.507935
2083.370109	-532.670959	309.468140	-894.798401
2083.373444	-537.521912	312.507294	-869.199280
2083.376801	-542.957336	315.312683	-843.307983
2083.380066	-545.762756	317.475159	-817.182922
2083.383437	-549.035645	318.527161	-792.168335
2083.386763	-550.905884	320.163666	-767.621277
2083.390031	-553.886597	320.514313	-744.067810
2083.393406	-554.821716	320.806549	-720.572754
2083.397125	-555.523132	321.215668	-697.428406
2083.400442	-555.289307	320.397430	-674.693176
2083.403759	-555.347717	319.988312	-652.659302
2083.407084	-554.120422	318.468750	-631.209778
2083.410471	-553.828186	317.182922	-609.701904
2083.413779	-552.776123	316.072449	-588.310913
2083.417062	-549.970764	314.202209	-568.790222
2083.420824	-548.217468	312.156616	-549.386292
2083.424345	-545.295166	309.994141	-529.690247
2083.427681	-542.431335	307.305664	-512.390442
2083.431009	-539.684387	305.260071	-493.395660
2083.434372	-535.943909	302.220917	-475.511414
2083.437679	-532.086487	299.473999	-459.029816
2083.441015	-528.462891	296.142609	-442.372894
2083.444350	-524.079468	293.571014	-425.599060
2083.447679	-519.403809	290.414948	-410.286377
2083.451014	-515.020447	287.317352	-394.856812
2083.454343	-510.812378	284.336639	-379.427246
2083.457678	-506.604340	280.654602	-366.101685
2083.461007	-501.636444	278.024567	-352.133240
2083.464359	-496.902405	274.167145	-338.223267
2083.467679	-491.876068	271.303314	-325.482178
2083.471459	-486.031586	267.621277	-313.325562
2083.474772	-481.005249	264.465240	-300.292236
2083.478105	-475.862061	261.133850	-288.836945
2083.481430	-470.718872	257.802460	-277.264771
2083.484771	-464.815918	254.821747	-265.867920
2083.488103	-460.490936	251.315018	-255.698425
2083.491434	-455.055511	247.340729	-245.295135
2083.494786	-449.970764	244.476913	-235.826996
2083.498100	-444.067810	241.437744	-226.592636
2083.501453	-439.216858	238.690826	-217.066055
2083.504786	-434.424316	234.482758	-208.357697
2083.508126	-429.339539	232.086487	-199.649323
2083.511855	-424.663940	228.229111	-190.999420
2083.515184	-419.579163	225.715942	-183.927521
2083.518535	-414.903534	222.150772	-175.978958
2083.521869	-410.286377	219.286972	-169.082397
2083.525204	-404.500305	215.955597	-162.711853
2083.528622	-400.000000	212.916428	-154.646408
2083.531939	-396.084167	209.877274	-148.743423
2083.535258	-391.525421	206.662781	-142.022202
2083.538552	-386.849792	203.682068	-137.171249
2083.542303	-382.992401	201.519592	-130.917603
2083.545626	-378.258331	198.538864	-125.365280
2083.549028	-374.050262	195.733490	-119.462296
2083.552372	-370.426666	192.752777	-113.500885
2083.555725	-366.160126	189.713623	-108.708359
2083.558990	-362.594971	187.317352	-103.506721
2083.562307	-358.153137	184.862656	-98.714203
2083.565683	-354.061951	182.407959	-94.506142
2083.569013	-350.555237	180.070145	-90.181175
2083.572386	-346.697845	177.498550	-86.674461
2083.575696	-343.307983	175.160736	-82.700172
2083.579435	-339.567505	172.647568	-79.018112
2083.582736	-336.119232	170.777313	-75.336060
2083.586007	-333.080078	168.731735	-71.770897
2083.589329	-329.047333	166.510803	-68.264175
2083.592604	-326.709534	164.699005	-65.166565
2083.596322	-323.728821	162.302750	-61.835182
2083.599661	-320.514313	159.964935	-58.503799
2083.602934	-317.299805	158.912918	-55.406197
2083.606243	-314.903564	156.516663	-52.074806
2083.609538	-312.039734	155.113968	-49.269432
2083.612844	-308.474579	153.068375	-46.931618
2083.616229	-306.136749	150.964340	-44.418468
2083.619557	-303.623596	149.620102	-41.496201
2083.623287	-300.701355	148.334320	-38.983051
2083.626572	-297.253052	146.756287	-36.879017
2083.629909	-295.090576	145.002930	-34.365868
2083.633181	-292.402100	143.366455	-32.787846
2083.636529	-290.239624	142.255981	-30.859146
2083.639840	-288.427826	140.911743	-27.703098
2083.643168	-285.973114	139.684387	-26.884863
2083.646897	-283.635315	138.340149	-24.956165
2083.650189	-282.057281	136.645233	-22.501461
2083.653605	-280.128571	136.002335	-22.326126
2083.656890	-277.966095	134.599655	-20.338982
2083.660186	-276.563416	133.313843	-18.644068
2083.663548	-274.985382	132.320282	-17.475161
2083.666850	-272.355347	131.502045	-16.247808
2083.670173	-271.770874	130.040909	-14.436002
2083.673921	-269.608429	129.164230	-13.442431
2083.677652	-268.790161	128.346008	-12.507306
2083.681021	-267.387482	127.235535	-10.929281
2083.684320	-265.341888	126.241959	-9.818819
2083.687649	-264.289886	125.540611	-9.292811
2083.690992	-263.004089	124.722382	-8.533022
2083.694327	-261.484497	123.845711	-6.078317
2083.697652	-260.841614	122.852135	-6.253653
2083.700986	-259.380493	121.975456	-5.902981
2083.704318	-258.796021	121.390999	-5.669199
2083.707651	-257.919342	120.338989	-4.558738
2083.710980	-256.692017	120.046761	-3.623612
2083.714319	-255.523087	119.754532	-2.454705
2083.717650	-254.529526	118.819405	-2.454705
2083.720986	-253.652832	117.533600	-1.578025
2083.724325	-253.185272	117.299820	-0.701344
2083.727653	-252.659271	117.066040	-0.350672
2083.730985	-251.841019	116.189362	0.642899
2083.734313	-250.613663	116.423141	1.519579
2083.738095	-250.496796	115.897133	1.578025
2083.741462	-249.561661	114.903572	2.045588
2083.744750	-248.743408	114.903572	2.162478
2083.748081	-248.042084	114.494446	3.039158
2083.751406	-248.392746	115.137352	3.097604
2083.754759	-248.392746	114.377556	3.740503
2083.758075	-247.925186	114.085327	3.740503
2083.761401	-247.866745	113.909996	3.682057
2083.764736	-246.990067	114.319107	4.091175
2083.768093	-247.048523	114.085327	4.208066
2083.771447	-246.756287	113.325539	2.980713
2083.775231	-247.574524	113.734665	3.623612
2083.778499	-246.931625	113.383987	4.383401
2083.781824	-247.516083	112.916420	4.266511
2083.785180	-248.158981	112.799538	3.623612
2083.788518	-247.808289	113.383987	4.208066
2083.791944	-247.866745	113.968445	3.915838
2083.795225	-248.684982	114.026878	4.091175
2083.798581	-249.035645	113.617767	3.506721
2083.801830	-248.860306	113.793098	3.389831
2083.805595	-249.503204	113.909996	3.214494
2083.808944	-250.672119	114.026878	2.337814
2083.812316	-250.379898	114.552895	1.694915
2083.815684	-250.789017	114.377556	2.396260
2083.818989	-251.957916	114.202225	0.818235
2083.822324	-252.542374	115.020454	0.935126
2083.825662	-253.302170	115.020454	-0.233781
2083.829019	-253.828171	116.072479	-0.876680
2083.832341	-254.587967	116.306259	-0.116891
2083.835706	-255.990646	116.540039	-2.104033
2083.838993	-256.692017	116.890701	-3.565166
2083.842713	-257.568665	117.592049	-3.798948
2083.846049	-258.971344	118.001160	-4.617183
2083.849383	-260.081818	118.644073	-6.078317
2083.852727	-261.542969	118.994736	-6.662770
2083.856030	-262.478088	119.520744	-8.007013
2083.859347	-264.056122	120.514320	-8.007013
2083.862617	-264.991241	120.981888	-9.117476
2083.865955	-266.744598	121.040329	-10.169491
2083.869666	-267.445953	122.209236	-10.870836
2083.872976	-269.257751	122.501457	-12.390414
2083.876274	-270.426666	123.495033	-13.734658
2083.879554	-272.705994	124.839272	-15.137346
2083.882841	-274.517822	125.365280	-15.546463
2083.886611	-276.095856	126.125076	-16.949154
2083.889904	-277.732330	126.767967	-18.468731
2083.893277	-279.777893	127.995323	-20.338982
2083.896559	-281.765045	129.105789	-21.098774
2083.899935	-283.167755	129.631790	-22.735243
2083.903232	-285.447083	130.450027	-25.248394
2083.906513	-287.258911	132.378723	-26.300409
2083.910232	-290.122711	132.846283	-28.287550
2083.913506	-292.226776	134.248978	-29.748684
2083.916863	-294.038574	135.593231	-31.326708
2083.920155	-296.960815	136.352997	-33.898308
2083.923526	-299.064880	137.697250	-35.710110
2083.926811	-302.220917	139.216827	-39.216831
2083.930137	-304.266510	140.619522	-40.794857
2083.933915	-307.481018	141.262421	-43.191116
2083.937632	-310.578613	142.840439	-46.230274
2083.940965	-313.617767	143.775574	-48.392754
2083.944297	-316.364685	145.938049	-50.672119
2083.947629	-319.988312	147.223846	-54.061951
2083.950968	-322.559906	148.568100	-56.458210
2083.954325	-325.891266	150.087662	-60.140270
2083.957627	-328.755127	151.899475	-63.880772
2083.960964	-332.787842	153.126831	-66.335472
2083.964293	-336.236115	155.347748	-70.309761
2083.967627	-339.509064	156.633545	-73.641144
2083.970963	-343.658691	157.627121	-77.790764
2083.974294	-347.691406	159.789597	-81.063705
2083.977623	-350.847473	162.536530	-85.271767
2083.980958	-354.880188	163.763885	-88.661598
2083.984299	-358.737579	165.400345	-93.980125
2083.987620	-362.594971	167.036819	-98.246643
2083.990957	-367.504395	168.731735	-103.389832
2083.994286	-371.069550	171.069550	-107.597900
2083.997645	-375.745178	172.764465	-112.156631
2084.001395	-380.245483	174.985382	-117.533600
2084.004730	-384.687317	176.563416	-123.611923
2084.008069	-389.479828	179.368790	-128.988892
2084.011458	-393.337219	181.940384	-135.710114
2084.014711	-398.188171	183.927521	-140.619522
2084.018050	-402.513184	185.856216	-147.165405
2084.021378	-408.591461	188.836929	-154.646408
2084.024713	-412.799561	190.940979	-160.490936
2084.028050	-418.702515	193.337219	-167.212158
2084.031830	-422.793671	195.441254	-174.108704
2084.035165	-428.696686	198.421982	-182.115723
2084.038549	-434.132111	200.876694	-190.882523
2084.041934	-439.275269	203.214508	-198.772644
2084.045137	-444.886017	205.435425	-206.428986
2084.048480	-449.678558	207.247238	-215.488022
2084.051805	-455.230865	209.818817	-224.780823
2084.055157	-461.016937	212.799530	-234.132080
2084.058501	-466.510834	214.845108	-242.957336
2084.061892	-472.063110	216.423157	-253.594391
2084.065229	-479.076569	219.053192	-263.530090
2084.068543	-485.096466	221.624786	-275.336060
2084.072227	-490.707214	224.137924	-287.142029
2084.075577	-495.908844	225.365280	-298.714203
2084.078991	-502.571594	227.761551	-310.461700
2084.082334	-508.357666	229.456451	-323.027466
2084.085691	-514.669800	231.618927	-336.528351
2084.088990	-519.812988	233.547638	-350.379883
2084.092301	-524.956177	234.950333	-364.640564
2084.095637	-531.852722	236.353012	-378.550568
2084.099021	-537.288147	238.924591	-393.512573
2084.102334	-543.191101	240.151947	-408.708344
2084.105645	-548.743408	240.970184	-424.897705
2084.109007	-553.068420	242.080658	-440.970184
2084.112785	-558.854492	242.606659	-458.328491
2084.116156	-563.471680	244.418472	-476.154266
2084.119449	-568.381042	244.126251	-494.155457
2084.122762	-572.472229	245.295135	-512.507324
2084.126110	-578.199890	246.230270	-531.209778
2084.129432	-581.355957	246.580963	-551.022827
2084.132743	-585.914673	246.756287	-570.192871
2084.136080	-589.187622	246.171829	-590.940979
2084.139411	-592.051392	245.645828	-612.565735
2084.142804	-595.324402	245.178253	-633.372314
2084.146540	-597.779053	243.658691	-654.354187
2084.149879	-600.000000	242.898895	-678.141479
2084.153237	-602.279358	241.613098	-700.116882
2084.156541	-602.396240	239.509064	-722.676819
2084.159914	-604.617187	237.288147	-746.522522
2084.163225	-604.091187	234.365875	-770.894165
2084.166555	-603.565186	231.385162	-796.376343
2084.169844	-603.272949	228.170654	-821.215637
2084.173224	-600.292236	224.254822	-847.282288
2084.176557	-599.006409	219.462296	-873.758057
2084.180311	-596.201050	214.552902	-899.766235
2084.183682	-593.103455	208.825256	-925.832825
2084.186977	-588.486267	202.980713	-954.003540
2084.190315	-583.459961	196.376389	-980.596191
2084.193688	-577.031006	189.187607	-1008.533020
2084.197002	-570.485107	181.823486	-1036.703735
2084.200313	-563.296326	173.465805	-1064.056152
2084.203637	-555.932190	164.465225	-1092.460571
2084.206950	-546.288757	154.997070	-1118.936279
2084.210360	-536.060791	144.827576	-1148.100586
2084.213714	-524.722412	134.073639	-1176.095825
2084.217437	-513.033325	122.969017	-1202.104004
2084.220930	-500.116882	111.279953	-1230.683838
2084.224275	-486.031586	99.181763	-1256.224487
2084.227603	-470.368195	86.499123	-1282.407959
2084.230934	-455.289307	73.699593	-1308.766846
2084.234299	-438.983063	60.432495	-1333.898315
2084.237602	-420.397430	46.464054	-1358.562256
2084.240933	-401.987122	32.261837	-1381.355957
2084.244266	-382.232605	17.533606	-1405.201660
2084.247600	-362.653412	2.805377	-1424.313232
2084.250928	-340.561066	-13.033314	-1446.697754
2084.254261	-319.520752	-28.053770	-1466.627686
2084.257597	-297.077728	-43.074226	-1482.875488
2084.260929	-273.758026	-58.503799	-1498.889526
2084.264740	-249.795441	-73.407364	-1513.851562
2084.268047	-225.306839	-88.603157	-1528.813599
2084.271383	-201.052017	-103.857399	-1541.671509
2084.274709	-175.920517	-119.403862	-1551.490356
2084.278049	-149.795441	-133.430740	-1559.555786
2084.281347	-124.137924	-148.918762	-1567.913574
2084.284691	-98.305084	-163.004089	-1574.342529
2084.288018	-72.004677	-177.381653	-1576.271118
2084.291356	-45.119812	-191.408539	-1579.310303
2084.294682	-19.462303	-205.026291	-1579.485718
2084.298470	7.948568	-219.345398	-1575.979004
2084.301863	33.839859	-232.320282	-1572.296875
2084.305191	59.964931	-244.243118	-1567.212158
2084.308461	84.921097	-256.399780	-1559.380493
2084.311779	110.344826	-268.439514	-1548.801880
2084.315098	134.599655	-279.602570	-1539.801270
2084.318463	159.263580	-289.713623	-1526.008179
2084.321815	182.758621	-301.052032	-1512.331909
2084.325201	204.909424	-310.929260	-1494.623047
2084.328510	226.534195	-320.514313	-1476.212769
2084.331824	247.457626	-328.988892	-1456.575073
2084.335545	267.738190	-337.346588	-1437.112793
2084.338887	287.142029	-344.243134	-1415.897217
2084.342305	306.136749	-352.133240	-1391.700684
2084.345618	323.845703	-358.386902	-1366.919922
2084.348943	339.742859	-364.231445	-1342.255981
2084.352299	355.289307	-369.842194	-1315.371094
2084.355648	370.192871	-375.336060	-1288.077148
2084.358959	383.401520	-380.070129	-1259.789551
2084.362380	396.668640	-384.336639	-1230.975952
2084.365684	408.708344	-386.440674	-1203.915894
2084.369024	419.871429	-389.655151	-1173.231934
2084.372331	429.164215	-391.408539	-1144.360107
2084.376153	438.106384	-393.395691	-1114.962036
2084.379456	446.464050	-394.739929	-1083.869019
2084.382769	453.828186	-395.382812	-1054.880127
2084.386116	460.958496	-396.201050	-1024.254761
2084.389418	465.049683	-396.434845	-994.330811
2084.392746	470.485107	-396.201050	-964.640503
2084.396050	474.225616	-395.149048	-934.833435
2084.399396	479.719452	-393.687897	-906.662720
2084.402741	482.758606	-392.226776	-879.251831
2084.406063	484.278198	-390.707184	-849.912354
2084.409874	485.505524	-389.596710	-822.501465
2084.413222	486.557587	-386.265350	-794.564575
2084.416545	487.434235	-383.985962	-767.445923
2084.419893	487.200439	-381.414368	-741.087097
2084.423218	486.265320	-378.375214	-716.013977
2084.426533	485.447113	-375.102295	-690.239624
2084.429940	483.401550	-371.303314	-664.815918
2084.433307	481.940369	-368.614838	-642.139099
2084.436665	479.894775	-364.815918	-618.293396
2084.440007	476.271210	-362.068970	-595.441223
2084.443303	472.004639	-357.685577	-573.758057
2084.446657	469.900665	-353.711273	-551.607239
2084.449986	465.575684	-349.269440	-530.216248
2084.453810	462.478058	-345.528931	-509.935699
2084.457080	458.211578	-341.671539	-490.590271
2084.460387	453.535950	-337.638794	-470.777313
2084.463778	449.152557	-333.781403	-451.373474
2084.467046	444.009338	-329.573334	-433.313843
2084.470432	439.567505	-325.832855	-415.020477
2084.473732	434.424316	-321.040314	-398.129761
2084.477041	429.105804	-316.715363	-381.998840
2084.480390	424.254791	-312.682648	-365.049683
2084.483697	418.702515	-309.643494	-350.672119
