time (s)	det(V)
2543.189721	-0.583695	
2543.191471	-0.603566	
2543.192964	-0.620683	
2543.194741	-0.638536	
2543.196224	-0.656007	
2543.198000	-0.675412	
2543.199484	-0.688371	
2543.201249	-0.707050	
2543.202739	-0.724408	
2543.204487	-0.740606	
2543.205994	-0.755752	
2543.207748	-0.775749	
2543.209274	-0.791391	
2543.211014	-0.806046	
2543.212545	-0.821680	
2543.214184	-0.836411	
2543.215734	-0.848577	
2543.217344	-0.859949	
2543.218943	-0.874237	
2543.220523	-0.883635	
2543.222125	-0.894947	
2543.223666	-0.905562	
2543.225337	-0.916647	
2543.226832	-0.923363	
2543.228555	-0.932285	
2543.230030	-0.938803	
2543.231744	-0.943758	
2543.233228	-0.946143	
2543.234943	-0.950324	
2543.236446	-0.952854	
2543.238172	-0.953603	
2543.239655	-0.953821	
2543.241366	-0.954941	
2543.242849	-0.953265	
2543.244530	-0.949265	
2543.246025	-0.946739	
2543.247600	-0.941712	
2543.249165	-0.933836	
2543.250682	-0.926170	
2543.252316	-0.919834	
2543.253811	-0.909771	
2543.255445	-0.898947	
2543.256966	-0.890512	
2543.258612	-0.880219	
2543.260092	-0.866741	
2543.261740	-0.854277	
2543.263215	-0.841870	
2543.264873	-0.826751	
2543.266359	-0.810231	
2543.267995	-0.794259	
2543.269497	-0.780160	
2543.271091	-0.762302	
2543.272650	-0.745109	
2543.274194	-0.730434	
2543.275784	-0.713209	
2543.277282	-0.694643	
2543.278949	-0.677792	
2543.280448	-0.659995	
2543.282084	-0.640377	
2543.283603	-0.620473	
2543.285241	-0.601939	
2543.286732	-0.583670	
2543.288283	-0.565785	
2543.289793	-0.548612	
2543.291353	-0.532926	
2543.292855	-0.515427	
2543.294347	-0.496631	
2543.295938	-0.479841	
2543.297463	-0.462595	
2543.299064	-0.442526	
2543.300558	-0.424294	
2543.302131	-0.410872	
2543.303657	-0.397969	
2543.305251	-0.380277	
2543.306752	-0.365493	
2543.308301	-0.351160	
2543.309833	-0.334116	
2543.311390	-0.318800	
2543.312926	-0.303247	
2543.314420	-0.287875	
2543.315996	-0.270610	
2543.317496	-0.254480	
2543.319092	-0.240582	
2543.320575	-0.224711	
2543.322142	-0.209581	
2543.323665	-0.196372	
2543.325269	-0.183763	
2543.326771	-0.168387	
2543.328265	-0.155895	
2543.329873	-0.142231	
2543.331357	-0.128370	
2543.332948	-0.112510	
2543.334470	-0.098604	
2543.336068	-0.085931	
2543.337550	-0.071474	
2543.339123	-0.057890	
2543.340640	-0.046502	
2543.342191	-0.034550	
2543.343728	-0.020314	
2543.345244	-0.009385	
2543.346802	0.004291	
2543.348317	0.018789	
2543.349931	0.034721	
2543.351404	0.049618	
2543.352985	0.063298	
2543.354509	0.075584	
2543.356126	0.090614	
2543.357618	0.101180	
2543.359191	0.114889	
2543.360718	0.129334	
2543.362264	0.139973	
2543.363825	0.153484	
2543.365342	0.168820	
2543.366904	0.184905	
2543.368404	0.198118	
2543.370025	0.212438	
2543.371525	0.228225	
2543.373152	0.241370	
2543.374642	0.254567	
2543.376204	0.269407	
2543.377735	0.286100	
2543.379260	0.299039	
2543.380797	0.314186	
2543.382331	0.331052	
2543.383906	0.348543	
2543.385400	0.363170	
2543.386977	0.380145	
2543.388504	0.396738	
2543.390098	0.412154	
2543.391605	0.422266	
2543.393156	0.436618	
2543.394700	0.453561	
2543.396251	0.469941	
2543.397790	0.487081	
2543.399322	0.506187	
2543.400881	0.524113	
2543.402433	0.541459	
2543.403997	0.559889	
2543.405488	0.577670	
2543.407070	0.594299	
2543.408596	0.609196	
2543.410197	0.629361	
2543.411699	0.644403	
2543.413269	0.662470	
2543.414801	0.680078	
2543.416347	0.698564	
2543.417912	0.715761	
2543.419405	0.731798	
2543.421211	0.751170	
2543.422706	0.768826	
2543.424471	0.784867	
2543.425988	0.799228	
2543.427729	0.818422	
2543.429250	0.830931	
2543.430972	0.847213	
2543.432504	0.863548	
2543.434210	0.878968	
2543.435757	0.891388	
2543.437476	0.905785	
2543.439042	0.916988	
2543.440716	0.926962	
2543.442285	0.935365	
2543.443958	0.945766	
2543.445538	0.952924	
2543.447193	0.959708	
2543.448785	0.967583	
2543.450411	0.974806	
2543.452036	0.977827	
2543.453647	0.982065	
2543.455320	0.984494	
2543.456935	0.984220	
2543.458583	0.982834	
2543.460198	0.982665	
2543.461868	0.978500	
2543.463436	0.975503	
2543.465120	0.971857	
2543.466678	0.968276	
2543.468372	0.959579	
2543.469844	0.953343	
2543.471559	0.944960	
2543.473049	0.935244	
2543.474754	0.922410	
2543.476251	0.912012	
2543.477970	0.901462	
2543.479450	0.887637	
2543.481122	0.873449	
2543.482624	0.861179	
2543.484274	0.847785	
2543.485824	0.829988	
2543.487451	0.815011	
2543.489025	0.799280	
2543.490615	0.781016	
2543.492223	0.762195	
2543.493785	0.747174	
2543.495409	0.727201	
2543.496936	0.710109	
2543.498601	0.692477	
2543.500084	0.676211	
2543.501796	0.655493	
2543.503277	0.639884	
2543.504926	0.620902	
2543.506422	0.603673	
2543.508065	0.581767	
2543.509563	0.565654	
2543.511169	0.548308	
2543.512677	0.530454	
2543.514270	0.512637	
2543.515806	0.497704	
2543.517335	0.481856	
2543.518972	0.463805	
2543.520469	0.448893	
2543.522094	0.433021	
2543.523634	0.419454	
2543.525279	0.404561	
2543.526764	0.392818	
2543.528414	0.376975	
2543.529891	0.363118	
2543.531539	0.348797	
2543.533022	0.338074	
2543.534669	0.324627	
2543.536157	0.311100	
2543.537775	0.300131	
2543.539317	0.288618	
2543.540811	0.274406	
2543.542431	0.262917	
2543.543917	0.252943	
2543.545576	0.241370	
2543.547066	0.231823	
2543.548654	0.222344	
2543.550136	0.215520	
2543.551727	0.205131	
2543.553206	0.197018	
2543.554785	0.188244	
2543.556284	0.180961	
2543.557792	0.171007	
2543.559386	0.163982	
2543.560885	0.157883	
2543.562448	0.148791	
2543.563983	0.142080	
2543.565589	0.136706	
2543.567093	0.132178	
2543.568684	0.124238	
2543.570170	0.120653	
2543.571755	0.114989	
2543.573253	0.109160	
2543.574829	0.102320	
2543.576326	0.098554	
2543.577851	0.094775	
2543.579441	0.088612	
2543.580947	0.084438	
2543.582517	0.081905	
2543.584058	0.078976	
2543.585618	0.074327	
2543.587168	0.070948	
2543.588720	0.069228	
2543.590275	0.063648	
2543.591808	0.059773	
2543.593375	0.057356	
2543.594885	0.054174	
2543.596485	0.050999	
2543.597974	0.048868	
2543.599569	0.046939	
2543.601065	0.045706	
2543.602637	0.042133	
2543.604151	0.040840	
2543.605709	0.039229	
2543.607229	0.035591	
2543.608771	0.033182	
2543.610330	0.032912	
2543.611819	0.029722	
2543.613389	0.028384	
2543.614906	0.026991	
2543.616494	0.027156	
2543.617991	0.024984	
2543.619541	0.022620	
2543.621073	0.023188	
2543.622641	0.021399	
2543.624162	0.019115	
2543.625682	0.016525	
2543.627263	0.017008	
2543.628783	0.014668	
2543.630336	0.013327	
2543.631845	0.013955	
2543.633420	0.014495	
2543.634910	0.012416	
2543.636474	0.011280	
2543.637998	0.009637	
2543.639551	0.007087	
2543.641069	0.003796	
2543.642620	0.002418	
2543.644163	0.003240	
2543.645685	0.000851	
2543.647228	0.000102	
2543.648764	0.000794	
2543.650343	0.001729	
2543.651831	-0.000515	
2543.653391	-0.000172	
2543.654905	-0.000470	
2543.656472	-0.001208	
2543.657987	-0.003105	
2543.659531	-0.003669	
2543.661072	-0.002638	
2543.662595	-0.004583	
2543.664147	-0.005385	
2543.665660	-0.004108	
2543.667233	-0.002887	
2543.668734	-0.004740	
2543.670305	-0.004398	
2543.671828	-0.004052	
2543.673451	-0.004797	
2543.675114	-0.006875	
2543.676684	-0.005848	
2543.678377	-0.007109	
2543.679945	-0.007564	
2543.681650	-0.007226	
2543.683203	-0.005397	
2543.684914	-0.006130	
2543.686432	-0.006682	
2543.688168	-0.005607	
2543.689665	-0.006364	
2543.691441	-0.008221	
2543.692936	-0.007802	
2543.694710	-0.007733	
2543.696193	-0.008338	
2543.697977	-0.008487	
2543.699454	-0.006626	
2543.701206	-0.007186	
2543.702697	-0.007657	
2543.704442	-0.006662	
2543.705949	-0.006614	
2543.707688	-0.008539	
2543.709218	-0.008894	
2543.710945	-0.008084	
2543.712470	-0.009123	
2543.714170	-0.008958	
2543.715704	-0.007951	
2543.717379	-0.006662	
2543.718941	-0.008020	
2543.720601	-0.006545	
2543.722194	-0.006384	
2543.723846	-0.007439	
2543.725442	-0.008910	
2543.727070	-0.007053	
2543.728666	-0.008878	
2543.730170	-0.008938	
2543.731854	-0.007733	
2543.733342	-0.006674	
2543.735088	-0.006996	
2543.736561	-0.006751	
2543.738285	-0.006227	
2543.739768	-0.006316	
2543.741483	-0.008245	
2543.742966	-0.007593	
2543.744654	-0.006811	
2543.746131	-0.008024	
2543.747814	-0.008056	
2543.749321	-0.006678	
2543.750958	-0.005425	
2543.752489	-0.006452	
2543.754115	-0.005313	
2543.755681	-0.004809	
2543.757272	-0.006183	
2543.758852	-0.007939	
2543.760408	-0.006742	
2543.762026	-0.007355	
2543.763551	-0.007226	
2543.765179	-0.006166	
2543.766659	-0.004789	
2543.768286	-0.005184	
2543.769772	-0.005180	
2543.771391	-0.004865	
2543.772876	-0.004467	
2543.774485	-0.006154	
2543.775981	-0.006287	
2543.777564	-0.005236	
2543.779116	-0.006920	
2543.780634	-0.006827	
2543.782261	-0.005014	
2543.783755	-0.003770	
2543.785379	-0.005087	
2543.786897	-0.003701	
2543.788521	-0.003556	
2543.790001	-0.003762	
2543.791648	-0.005594	
2543.793121	-0.004708	
2543.794754	-0.004591	
2543.796230	-0.005284	
2543.797768	-0.005727	
2543.799327	-0.003669	
2543.800824	-0.003145	
2543.802410	-0.003774	
2543.803918	-0.002597	
2543.805484	-0.002025	
2543.806995	-0.003995	
2543.808567	-0.004680	
2543.810054	-0.003029	
2543.811628	-0.004100	
2543.813115	-0.004168	
2543.814677	-0.004249	
2543.816170	-0.002130	
2543.817679	-0.001449	
2543.819250	-0.002646	
2543.820742	-0.001772	
2543.822330	-0.001300	
2543.823832	-0.002440	
2543.825385	-0.003713	
2543.826923	-0.001526	
2543.828478	-0.003492	
2543.829970	-0.002783	
2543.831484	-0.002916	
2543.833067	-0.000785	
2543.834557	-0.001091	
2543.836126	-0.002009	
2543.837652	-0.000293	
2543.839247	0.000303	
2543.840739	-0.001526	
2543.842292	-0.002742	
2543.843821	-0.000511	
2543.845396	-0.002996	
2543.846918	-0.002505	
2543.848439	-0.001429	
2543.850024	0.000666	
2543.851515	-0.000503	
2543.853095	-0.000426	
2543.854619	0.001081	
2543.856202	0.000847	
2543.857691	-0.001155	
2543.859245	-0.000998	
2543.860765	0.000053	
2543.862318	-0.001083	
2543.863843	-0.001639	
2543.865366	-0.000277	
2543.866943	0.001785	
2543.868465	0.001560	
2543.870044	0.001777	
2543.871532	0.001967	
2543.873136	0.001439	
2543.874624	-0.000068	
2543.876189	0.000545	
2543.877712	0.002007	
2543.879272	-0.000185	
2543.880799	-0.000313	
2543.882326	0.001459	
2543.883884	0.003087	
2543.885401	0.001648	
2543.886952	0.003131	
2543.888479	0.003820	
2543.890063	0.002837	
2543.891559	0.000774	
2543.893123	0.001870	
2543.894655	0.002152	
2543.896219	0.001507	
2543.897746	0.000641	
2543.899304	0.003022	
2543.900838	0.004142	
2543.902372	0.003300	
2543.903924	0.004754	
2543.905456	0.005133	
2543.907011	0.003949	
2543.908518	0.001866	
2543.910087	0.004259	
2543.911610	0.002889	
2543.913156	0.002188	
2543.914698	0.002744	
2543.916228	0.005576	
2543.917780	0.005407	
2543.919297	0.004283	
2543.920854	0.006241	
2543.922390	0.006321	
2543.923965	0.005129	
2543.925457	0.003328	
2543.927028	0.004911	
2543.928552	0.003864	
2543.930200	0.003477	
2543.931854	0.004948	
2543.933431	0.006946	
2543.935111	0.005697	
2543.936677	0.005882	
2543.938342	0.006922	
2543.939889	0.006877	
2543.941595	0.005125	
2543.943130	0.006035	
2543.944866	0.005491	
2543.946368	0.004996	
2543.948107	0.005282	
2543.949591	0.007385	
2543.951360	0.007373	
2543.952846	0.006934	
2543.954603	0.007477	
2543.956090	0.007627	
2543.957864	0.006007	
2543.959342	0.006188	
2543.961091	0.007066	
2543.962599	0.005898	
2543.964343	0.005794	
2543.965864	0.008074	
2543.967577	0.008513	
2543.969118	0.007244	
2543.970834	0.009238	
2543.972371	0.009065	
2543.974049	0.007445	
2543.975605	0.007099	
2543.977285	0.008102	
2543.978852	0.006515	
2543.980512	0.007357	
2543.982120	0.007494	
2543.983745	0.009351	
2543.985362	0.008090	
2543.987002	0.009032	
2543.988626	0.009274	
2543.990117	0.008718	
2543.991806	0.006942	
2543.993293	0.008182	
2543.995009	0.007985	
2543.996479	0.007377	
2543.998197	0.007683	
2543.999686	0.009488	
2544.001383	0.009334	
2544.002866	0.008533	
2544.004564	0.009673	
2544.006043	0.009858	
2544.007714	0.007679	
2544.009233	0.007498	
2544.010858	0.008513	
2544.012403	0.007046	
2544.014020	0.007240	
2544.015586	0.008581	
2544.017181	0.009669	
2544.018772	0.008440	
2544.020327	0.009415	
2544.021943	0.009371	
2544.023469	0.008549	
2544.025078	0.007059	
2544.026560	0.007667	
2544.028192	0.007320	
2544.029680	0.006954	
2544.031308	0.006789	
2544.032795	0.008178	
2544.034399	0.008553	
2544.035903	0.007123	
2544.037461	0.008424	
2544.039049	0.008779	
2544.040550	0.006623	
2544.042211	0.005322	
2544.043703	0.006740	
2544.045340	0.004686	
2544.046851	0.004601	
2544.048483	0.005072	
2544.049969	0.006462	
2544.051594	0.005914	
2544.053076	0.005060	
2544.054643	0.006140	
2544.056126	0.005753	
2544.057632	0.002748	
2544.059239	0.001523	
2544.060728	0.002595	
2544.062311	0.001040	
2544.063814	0.000565	
2544.065362	0.000903	
2544.066901	0.002333	
2544.068475	-0.000068	
2544.069961	0.000287	
2544.071526	0.000037	
2544.073020	-0.000515	
2544.074580	-0.003246	
2544.076089	-0.004019	
2544.077581	-0.003564	
2544.079132	-0.005860	
2544.080647	-0.006795	
2544.082240	-0.006251	
2544.083737	-0.005619	
2544.085294	-0.007359	
2544.086820	-0.008318	
2544.088376	-0.007971	
2544.089896	-0.009671	
2544.091388	-0.012503	
2544.092991	-0.013518	
2544.094500	-0.013639	
2544.096089	-0.016302	
2544.097582	-0.017587	
2544.099146	-0.016697	
2544.100666	-0.017510	
2544.102234	-0.019976	
2544.103749	-0.020749	
2544.105292	-0.021881	
2544.106851	-0.024729	
2544.108366	-0.027541	
2544.109915	-0.029011	
2544.111422	-0.030079	
2544.113042	-0.033628	
2544.114536	-0.035485	
2544.116110	-0.036113	
2544.117634	-0.037708	
2544.119217	-0.041209	
2544.120718	-0.042591	
2544.122259	-0.044693	
2544.123797	-0.048419	
2544.125316	-0.052758	
2544.126871	-0.054502	
2544.128422	-0.058611	
2544.130008	-0.061745	
2544.131492	-0.064593	
2544.133081	-0.066769	
2544.134602	-0.070394	
2544.136193	-0.075131	
2544.137683	-0.077049	
2544.139247	-0.081673	
2544.140769	-0.087200	
2544.142290	-0.092485	
2544.143863	-0.096300	
2544.145361	-0.102266	
2544.146939	-0.107366	
2544.148459	-0.112127	
2544.150054	-0.115253	
2544.151557	-0.122005	
2544.153110	-0.127447	
2544.154652	-0.132728	
2544.156220	-0.139250	
2544.157738	-0.147561	
2544.159273	-0.154848	
2544.160843	-0.160342	
2544.162376	-0.169322	
2544.163923	-0.177213	
2544.165440	-0.183364	
2544.167040	-0.190378	
2544.168539	-0.200263	
2544.170113	-0.208650	
2544.171636	-0.217238	
2544.173225	-0.227208	
2544.174735	-0.238544	
2544.176294	-0.248961	
2544.177849	-0.259089	
2544.179379	-0.270614	
2544.180950	-0.282127	
2544.182441	-0.292141	
2544.184244	-0.304677	
2544.185780	-0.318337	
2544.187516	-0.331026	
2544.189057	-0.343921	
2544.190740	-0.360365	
2544.192294	-0.375149	
2544.193979	-0.388962	
2544.195538	-0.404499	
2544.197225	-0.415379	
2544.198818	-0.429390	
2544.200475	-0.444561	
2544.202081	-0.462636	
2544.203737	-0.478709	
2544.205337	-0.496075	
2544.206978	-0.514863	
2544.208602	-0.534372	
2544.210197	-0.550783	
2544.211869	-0.570369	
2544.213455	-0.589085	
2544.215135	-0.607534	
2544.216730	-0.624788	
2544.218389	-0.645022	
2544.219961	-0.662908	
2544.221637	-0.682828	
2544.223208	-0.700311	
2544.224903	-0.722019	
2544.226460	-0.738660	
2544.228183	-0.758149	
2544.229718	-0.776313	
2544.231468	-0.794469	
2544.232970	-0.808757	
2544.234722	-0.825942	
2544.236208	-0.842651	
2544.237996	-0.857447	
2544.239482	-0.871583	
2544.241258	-0.888071	
2544.242744	-0.901086	
2544.244501	-0.912664	
2544.245993	-0.925087	
2544.247759	-0.936286	
2544.249269	-0.943194	
2544.250948	-0.951799	
2544.252462	-0.959545	
2544.254107	-0.964593	
2544.255658	-0.969596	
2544.257273	-0.975300	
2544.258857	-0.979751	
2544.260416	-0.979993	
2544.262018	-0.982744	
2544.263560	-0.982494	
2544.265235	-0.980565	
2544.266709	-0.976637	
2544.268435	-0.973543	
2544.269917	-0.970285	
2544.271610	-0.962635	
2544.273091	-0.956633	
2544.274798	-0.950336	
2544.276281	-0.942356	
2544.277983	-0.931592	
2544.279482	-0.922219	
2544.281172	-0.910690	
2544.282668	-0.897267	
2544.284274	-0.884034	
2544.285802	-0.872058	
2544.287353	-0.856895	
2544.288954	-0.841813	
2544.290451	-0.828210	
2544.292076	-0.813023	
2544.293605	-0.796027	
2544.295258	-0.780382	
2544.296751	-0.763757	
2544.298400	-0.745420	
2544.299876	-0.726744	
2544.301529	-0.708718	
2544.303015	-0.692399	
2544.304647	-0.672149	
2544.306130	-0.654750	
2544.307748	-0.638999	
2544.309266	-0.620844	
2544.310841	-0.601202	
2544.312416	-0.584698	
2544.313934	-0.567126	
2544.315561	-0.546960	
2544.317050	-0.528442	
2544.318674	-0.511858	
2544.320188	-0.494057	
2544.321783	-0.475627	
2544.323263	-0.460295	
2544.324835	-0.445294	
2544.326373	-0.428342	
2544.327926	-0.411979	
2544.329458	-0.402690	
2544.330950	-0.387814	
2544.332531	-0.369779	
2544.334058	-0.353198	
2544.335652	-0.338990	
2544.337144	-0.323171	
2544.338705	-0.306570	
2544.340219	-0.293003	
2544.341799	-0.281067	
2544.343328	-0.264982	
2544.344870	-0.250500	
2544.346434	-0.236304	
2544.347954	-0.222395	
2544.349530	-0.205665	
2544.351025	-0.191022	
2544.352598	-0.177644	
2544.354113	-0.162711	
2544.355720	-0.147976	
2544.357218	-0.136591	
2544.358783	-0.124639	
2544.360306	-0.109743	
2544.361881	-0.097174	
2544.363414	-0.084699	
2544.364954	-0.071268	
2544.366511	-0.056279	
2544.368027	-0.043215	
2544.369601	-0.031215	
2544.371111	-0.017518	
2544.372694	-0.004454	
2544.374208	0.007514	
2544.375763	0.019788	
2544.377310	0.035261	
2544.378861	0.050045	
2544.380408	0.062911	
2544.381941	0.077373	
2544.383498	0.092463	
2544.385042	0.104850	
2544.386617	0.118760	
2544.388113	0.133338	
2544.389696	0.147304	
2544.391222	0.158962	
2544.392825	0.173070	
2544.394327	0.188865	
2544.395900	0.202351	
2544.397443	0.216233	
2544.398992	0.233893	
2544.400535	0.250691	
2544.402060	0.264943	
2544.403642	0.281359	
2544.405140	0.297891	
2544.406733	0.313908	
2544.408234	0.327741	
2544.409807	0.344321	
2544.411324	0.361345	
2544.412891	0.377269	
2544.414429	0.393169	
2544.415951	0.411691	
2544.417523	0.424989	
2544.419039	0.438991	
2544.420614	0.458380	
2544.422125	0.476857	
2544.423737	0.493945	
2544.425228	0.509410	
2544.426806	0.529024	
2544.428334	0.546338	
2544.429928	0.563805	
2544.431428	0.581948	
2544.432991	0.601187	
2544.434517	0.618545	
2544.436075	0.635827	
2544.437639	0.655388	
2544.439123	0.673278	
2544.440912	0.690262	
2544.442441	0.706713	
2544.444142	0.727383	
2544.445685	0.743335	
2544.447402	0.760370	
2544.448964	0.778091	
2544.450657	0.795658	
2544.452215	0.810535	
2544.453900	0.828610	
2544.455472	0.843201	
2544.457145	0.856583	
2544.458745	0.868450	
2544.460386	0.883629	
2544.461999	0.894566	
2544.463625	0.905962	
2544.465255	0.916379	
2544.466886	0.927634	
2544.468544	0.935969	
2544.470145	0.944026	
2544.471822	0.951615	
2544.473401	0.956961	
2544.475092	0.959325	
2544.476676	0.963120	
2544.478360	0.965114	
2544.479936	0.965698	
2544.481642	0.966548	
2544.483202	0.967180	
2544.484914	0.964288	
2544.486472	0.959744	
2544.488167	0.956695	
2544.489704	0.951913	
2544.491447	0.943981	
2544.492953	0.936706	
2544.494714	0.927711	
2544.496204	0.917737	
2544.498007	0.907279	
2544.499495	0.899480	
2544.501266	0.887367	
2544.502747	0.873667	
2544.504535	0.862275	
2544.506024	0.848534	
2544.507719	0.831450	
2544.509236	0.816920	
2544.510904	0.802257	
2544.512431	0.785310	
2544.514074	0.769535	
2544.515617	0.754590	
2544.517221	0.740245	
2544.518808	0.721352	
2544.520385	0.705436	
2544.522009	0.688352	
2544.523557	0.670257	
2544.525243	0.649676	
2544.526728	0.635070	
2544.528462	0.615129	
2544.529941	0.597711	
2544.531677	0.579023	
2544.533153	0.566101	
2544.534858	0.547808	
2544.536345	0.532017	
2544.537973	0.516041	
2544.539471	0.500355	
2544.541088	0.482521	
2544.542628	0.466400	
2544.544219	0.451857	
2544.545743	0.435607	
2544.547292	0.422813	
2544.548908	0.414310	
2544.550404	0.402619	
2544.552064	0.386788	
2544.553575	0.375883	
2544.555230	0.361261	
2544.556732	0.349188	
2544.558380	0.334086	
2544.559871	0.323572	
2544.561527	0.310532	
2544.563016	0.298769	
2544.564660	0.287087	
2544.566134	0.279119	
2544.567758	0.268899	
2544.569277	0.256851	
2544.570770	0.249688	
2544.572341	0.240411	
2544.573871	0.230046	
2544.575462	0.219766	
2544.576946	0.212205	
2544.578562	0.202766	
2544.580087	0.194895	
2544.581679	0.186794	
2544.583156	0.182943	
2544.584741	0.174963	
2544.586224	0.166366	
2544.587757	0.162072	
2544.589308	0.156062	
2544.590805	0.147880	
2544.592380	0.141500	
2544.593912	0.137399	
2544.595522	0.129946	
2544.597031	0.124710	
2544.598585	0.120327	
2544.600124	0.117773	
2544.601697	0.111585	
2544.603189	0.107686	
2544.604756	0.103855	
2544.606266	0.100391	
2544.607771	0.093889	
2544.609376	0.089885	
2544.610871	0.087359	
2544.612449	0.082855	
2544.613978	0.079605	
2544.615541	0.076865	
2544.617083	0.075411	
2544.618630	0.071616	
2544.620181	0.068817	
2544.621695	0.067004	
2544.623268	0.064116	
2544.624814	0.059370	
2544.626395	0.056389	
2544.627898	0.054721	
2544.629495	0.052095	
2544.631009	0.049412	
2544.632590	0.048764	
2544.634094	0.047261	
2544.635659	0.044292	
2544.637195	0.043797	
2544.638705	0.042294	
2544.640268	0.039527	
2544.641793	0.036046	
2544.643376	0.035708	
2544.644871	0.034096	
2544.646436	0.031945	
2544.647961	0.029980	
2544.649553	0.031132	
2544.651047	0.030076	
2544.652605	0.027571	
2544.654134	0.027849	
2544.655692	0.027103	
2544.657218	0.024960	
2544.658728	0.021444	
2544.660307	0.022966	
2544.661820	0.020457	
2544.663395	0.019131	
2544.664892	0.018761	
2544.666499	0.019905	
2544.667997	0.019156	
2544.669572	0.017576	
2544.671095	0.017387	
2544.672662	0.017206	
2544.674187	0.015272	
2544.675704	0.013500	
2544.677270	0.013963	
2544.678777	0.012029	
2544.680338	0.011079	
2544.681861	0.011087	
2544.683457	0.012182	
2544.684955	0.011687	
2544.686507	0.010708	
2544.688022	0.011248	
2544.689580	0.011103	
2544.691105	0.007602	
2544.692641	0.005484	
2544.694202	0.003848	
2544.695722	0.001842	
2544.697269	0.000702	
2544.698799	0.001713	
2544.700541	0.003332	
2544.702121	0.001656	
2544.703763	0.002611	
2544.705363	0.002587	
2544.707010	0.001020	
2544.708622	-0.001433	
2544.710232	-0.000201	
2544.711865	-0.001441	
2544.713465	-0.002042	
2544.715127	-0.001687	
2544.716716	-0.000152	
2544.718372	-0.000555	
2544.719947	-0.001063	
2544.721639	-0.000378	
2544.723191	-0.000644	
2544.724909	-0.002718	
2544.726449	-0.002714	
2544.728145	-0.002428	
2544.729690	-0.003488	
2544.731387	-0.003363	
2544.732882	-0.001651	
2544.734649	-0.001474	
2544.736148	-0.002859	
2544.737933	-0.001469	
2544.739410	-0.001345	
2544.741177	-0.003322	
2544.742656	-0.003512	
2544.744415	-0.003049	
2544.745921	-0.004789	
2544.747647	-0.004309	
2544.749165	-0.002996	
2544.750919	-0.002243	
2544.752437	-0.003548	
2544.754157	-0.002247	
2544.755690	-0.001502	
2544.757375	-0.003246	
2544.758934	-0.004954	
2544.760614	-0.003641	
2544.762178	-0.004358	
2544.763840	-0.004712	
2544.765428	-0.003657	
2544.767000	-0.001913	
2544.768612	-0.003681	
2544.770143	-0.002380	
2544.771802	-0.002090	
2544.773288	-0.002565	
2544.775003	-0.004773	
2544.776477	-0.003621	
2544.778185	-0.003540	
2544.779670	-0.004064	
2544.781369	-0.003971	
2544.782848	-0.002678	
2544.784547	-0.002013	
2544.786036	-0.003133	
2544.787705	-0.001804	
2544.789205	-0.001542	
2544.790865	-0.002541	
2544.792407	-0.004406	
2544.794021	-0.002670	
2544.795580	-0.004523	
2544.797182	-0.004269	
2544.798779	-0.003266	
2544.800274	-0.001260	
2544.801910	-0.002041	
2544.803433	-0.002622	
2544.805059	-0.001377	
2544.806555	-0.001514	
2544.808197	-0.003741	
2544.809690	-0.003302	
2544.811322	-0.002710	
2544.812814	-0.003375	
2544.814453	-0.003665	
2544.815934	-0.002102	
2544.817522	-0.000966	
2544.819054	-0.001739	
2544.820592	-0.001200	
2544.822206	-0.000636	
2544.823702	-0.001752	
2544.825312	-0.003596	
2544.826839	-0.001764	
2544.828485	-0.002904	
2544.829971	-0.002585	
2544.831625	-0.002630	
2544.833101	-0.000632	
2544.834667	-0.000221	
2544.836149	-0.001905	
2544.837692	-0.000245	
2544.839230	0.000230	
2544.840735	-0.002021	
2544.842295	-0.002638	
2544.843813	-0.000906	
2544.845403	-0.002561	
2544.846906	-0.002042	
2544.848465	-0.002033	
2544.849964	0.000182	
2544.851519	-0.000241	
2544.853026	-0.000664	
2544.854573	0.000404	
2544.856068	0.000508	
2544.857568	-0.000603	
2544.859143	-0.001465	
2544.860650	-0.000511	
2544.862231	-0.001977	
2544.863731	-0.001868	
2544.865308	-0.000656	
2544.866833	0.000585	
2544.868406	0.000170	
2544.869903	0.000263	
2544.871459	0.001370	
2544.872979	0.001503	
2544.874470	-0.000293	
2544.876040	-0.000853	
2544.877539	0.000512	
2544.879144	-0.001405	
2544.880638	-0.001119	
2544.882211	0.000170	
2544.883727	0.001354	
2544.885296	0.001129	
2544.886820	0.001254	
2544.888341	0.002619	
2544.889917	0.001544	
2544.891426	0.000255	
2544.893010	0.000234	
2544.894497	0.000871	
2544.896089	0.000319	
2544.897582	-0.000567	
2544.899150	0.001955	
2544.900671	0.003497	
2544.902226	0.001423	
2544.903746	0.003236	
2544.905270	0.003622	
2544.906832	0.002394	
2544.908353	0.000577	
2544.909913	0.001141	
2544.911441	0.001447	
2544.913037	0.000952	
2544.914539	0.000271	
2544.916089	0.002905	
2544.917610	0.003143	
2544.919170	0.001798	
2544.920700	0.003502	
2544.922237	0.004045	
2544.923803	0.002986	
2544.925326	0.001020	
2544.926881	0.003171	
2544.928378	0.001556	
2544.929983	0.000996	
2544.931477	0.001391	
2544.933044	0.003663	
2544.934572	0.004057	
2544.936120	0.003469	
2544.937659	0.005290	
2544.939173	0.005193	
2544.940736	0.003485	
2544.942252	0.001745	
2544.943825	0.003566	
2544.945327	0.002003	
2544.946902	0.002132	
