time (s)	magX	magY	magZ
2315.885838	-538.398621	311.338409	-420.514282
2315.889225	-539.976624	312.565765	-425.423706
2315.892580	-540.444214	314.552917	-431.209808
2315.895894	-541.320862	316.014038	-436.177673
2315.899289	-541.905334	317.416718	-441.846893
2315.902610	-544.301575	318.994751	-446.990051
2315.905927	-544.360046	320.280518	-453.535950
2315.909278	-546.580933	321.741669	-459.438934
2315.912594	-546.288757	323.261261	-465.341888
2315.915921	-547.632996	324.897705	-472.413788
2315.919683	-548.918762	327.118622	-478.725922
2315.923007	-550.204590	328.345978	-486.966705
2315.926399	-551.431885	329.690247	-494.097046
2315.929729	-552.425476	331.092926	-501.870239
2315.933068	-552.425476	333.196960	-510.637054
2315.936379	-554.061951	334.248962	-518.819458
2315.939720	-554.471069	335.125671	-527.293945
2315.943098	-556.399780	336.645233	-535.593201
2315.946462	-556.575134	337.872589	-544.476868
2315.949757	-557.977783	338.866150	-554.471069
2315.953069	-558.445374	340.502625	-563.120972
2315.956379	-559.848022	340.794861	-572.063110
2315.959785	-560.432495	342.489777	-582.407959
2315.963595	-560.666260	343.658691	-591.876099
2315.966900	-561.484497	344.067780	-601.987122
2315.970212	-561.426086	344.769135	-611.046143
2315.973524	-562.653381	345.119812	-621.274109
2315.976926	-562.887207	346.347168	-631.443604
2315.980211	-563.880798	346.580963	-640.327332
2315.983553	-563.004089	347.866760	-650.847412
2315.986851	-563.471680	347.925171	-660.432495
2315.990159	-563.705444	348.158966	-670.718872
2315.993552	-564.406799	349.035645	-680.713013
2315.997324	-563.939209	348.977203	-690.356506
2316.001102	-562.594971	350.379883	-700.526001
2316.004422	-561.952087	350.964355	-710.812378
2316.007755	-561.952087	351.315033	-720.923401
2316.011084	-561.192261	351.022797	-730.800720
2316.014416	-560.023376	352.074829	-740.619507
2316.017749	-558.971375	352.600800	-750.964355
2316.021088	-557.451782	353.535950	-762.302734
2316.024421	-556.282837	353.360596	-772.998230
2316.027762	-554.354187	353.535950	-784.570435
2316.031089	-552.308594	355.230865	-795.324402
2316.034421	-550.613708	355.230865	-806.838135
2316.037756	-548.275879	355.055511	-817.825806
2316.041088	-546.113403	355.523071	-830.683777
2316.044441	-543.775574	355.230865	-842.898865
2316.047747	-540.619507	355.347748	-854.880127
2316.051087	-537.171265	355.113953	-868.264221
2316.054413	-534.774963	355.055511	-881.005310
2316.057745	-530.742249	354.529510	-894.038574
2316.061081	-527.469299	353.068390	-908.708374
2316.064844	-524.079468	352.542389	-921.332520
2316.068181	-519.754578	350.672119	-935.359497
2316.071507	-514.845154	349.737000	-949.620178
2316.074865	-511.279968	348.275848	-963.588501
2316.078191	-506.487427	346.288727	-978.316772
2316.081527	-502.279388	343.717133	-993.045044
2316.084851	-496.434845	340.853302	-1007.247253
2316.088205	-490.181152	339.509064	-1021.332520
2316.091505	-485.154877	336.469910	-1036.411499
2316.094844	-478.608978	333.313843	-1050.730591
2316.098175	-472.881378	329.748688	-1064.932861
2316.101957	-466.101685	326.534210	-1079.602539
2316.105287	-459.964935	323.319702	-1093.863159
2316.108712	-452.951477	319.637634	-1109.584961
2316.112020	-446.113403	316.247803	-1122.559937
2316.115320	-439.158386	311.805969	-1135.943848
2316.118636	-432.086517	307.714783	-1149.211060
2316.121918	-424.488586	303.798950	-1163.179443
2316.125249	-416.364716	300.642883	-1176.680298
2316.128630	-408.591461	296.025696	-1188.369385
2316.132021	-400.175323	292.285217	-1201.052002
2316.135324	-391.993011	287.784912	-1213.676147
2316.139099	-383.401520	283.459961	-1227.235474
2316.142410	-374.810059	278.959686	-1238.983032
2316.145779	-365.341888	275.394501	-1251.198120
2316.149166	-356.165985	270.835754	-1260.724731
2316.152467	-345.762695	266.277039	-1274.050293
2316.155784	-335.885468	261.952057	-1285.739380
2316.159120	-325.482178	257.334900	-1296.142578
2316.162416	-315.312683	252.250153	-1306.428955
2316.165767	-303.740509	248.568085	-1318.176514
2316.169133	-292.343658	242.548233	-1329.398071
2316.172466	-280.654602	238.223267	-1341.379395
2316.175824	-269.608429	233.080078	-1350.438354
2316.179587	-257.568665	227.177094	-1361.367554
2316.182891	-245.178253	221.566345	-1372.706055
2316.186252	-232.612518	215.546463	-1381.063721
2316.189616	-220.222092	209.059021	-1391.291626
2316.192985	-207.305664	202.922272	-1400.350708
2316.196263	-194.155472	196.668610	-1410.929321
2316.199682	-180.537704	189.421387	-1420.046753
2316.202973	-166.569260	182.174164	-1429.514893
2316.206322	-152.776154	173.816483	-1437.638916
2316.209622	-138.807709	166.335480	-1444.652222
2316.213359	-124.722382	159.146698	-1453.243774
2316.216727	-109.818817	151.373474	-1459.497314
2316.220028	-96.551720	143.366455	-1466.335449
2316.223441	-81.122147	135.008759	-1472.706055
2316.226721	-67.679718	127.001747	-1479.602539
2316.230014	-52.834599	118.001160	-1485.037964
2316.233273	-38.573933	109.234367	-1490.298096
2316.236603	-24.663939	101.753365	-1493.571045
2316.240430	-10.344828	93.746346	-1499.006470
2316.243716	4.500292	84.570427	-1503.272949
2316.247056	18.819405	76.154297	-1504.617187
2316.250343	32.203392	68.673286	-1508.182373
2316.253687	45.938049	60.958504	-1509.059082
2316.256952	59.614258	53.360603	-1511.455200
2316.260274	73.465813	45.528931	-1511.981323
2316.263677	86.616013	37.931034	-1512.858032
2316.267011	98.947983	30.859146	-1511.805908
2316.270734	112.156631	24.254822	-1512.741089
2316.274395	125.131500	17.475161	-1510.052612
2316.277728	138.047928	11.396844	-1509.760376
2316.281058	151.198120	4.383401	-1506.662720
2316.284390	163.471649	-2.454705	-1504.850952
2316.287724	175.978958	-8.299240	-1502.571533
2316.291066	187.960251	-14.786674	-1498.421997
2316.294423	200.175339	-20.572765	-1495.499756
2316.297724	213.208649	-25.832848	-1491.116333
2316.301059	225.189941	-32.320282	-1485.564087
2316.304389	237.171249	-37.697254	-1480.128540
2316.307720	248.568085	-43.950905	-1476.446533
2316.311056	260.666260	-49.561657	-1470.718872
2316.314394	272.063110	-55.581535	-1464.640503
2316.317748	282.933960	-61.133839	-1458.796021
2316.321060	294.739929	-66.686150	-1452.600830
2316.324394	306.545868	-72.413788	-1444.476929
2316.328142	316.540039	-78.199883	-1437.346558
2316.331485	328.345978	-84.044418	-1429.222656
2316.334814	338.398590	-89.830505	-1420.748169
2316.338176	349.386322	-95.967270	-1412.390381
2316.341477	359.497375	-101.578018	-1405.201660
2316.344816	369.666870	-106.779655	-1394.447754
2316.348143	378.901215	-113.033318	-1384.570435
2316.351497	388.544708	-118.176506	-1376.212769
2316.354858	396.960815	-124.839272	-1366.627686
2316.358167	405.786072	-130.333130	-1356.399780
2316.361512	414.494476	-135.534775	-1346.639404
2316.365241	422.501465	-140.970200	-1336.294556
2316.368564	430.333130	-145.996506	-1326.417236
2316.371887	437.288147	-150.789017	-1315.663330
2316.375260	443.950897	-155.756866	-1304.500244
2316.378590	450.379883	-160.081833	-1292.928101
2316.382088	456.750427	-164.406769	-1280.771484
2316.385300	463.004120	-168.497955	-1271.887817
2316.388563	468.848602	-172.296906	-1260.374023
2316.391905	474.108704	-176.154297	-1248.568115
2316.395668	480.654572	-179.836349	-1237.931030
2316.399065	485.388672	-182.992401	-1226.943359
2316.402403	490.590271	-185.973114	-1215.429565
2316.405742	495.382843	-188.778503	-1204.558716
2316.409058	499.766205	-191.642319	-1194.564575
2316.412400	503.506714	-193.746353	-1183.401489
2316.415758	506.896545	-196.376389	-1172.764526
2316.419119	510.987701	-198.363525	-1162.478027
2316.422439	514.786682	-200.818222	-1151.841064
2316.425838	518.351868	-201.987152	-1140.911743
2316.429144	521.332520	-204.383392	-1128.696655
2316.432494	524.839233	-206.019882	-1118.176514
2316.435830	527.936890	-207.305664	-1107.422485
2316.439193	530.274658	-208.825256	-1096.902344
2316.442558	533.489197	-210.344833	-1085.973022
2316.446319	535.710083	-211.163071	-1074.810059
2316.449640	537.989502	-213.559311	-1062.711914
2316.453029	540.911743	-215.429565	-1050.964355
2316.456320	543.366455	-216.598480	-1041.087036
2316.459690	546.054932	-217.942719	-1030.450073
2316.462997	547.223877	-219.754532	-1018.760986
2316.466308	548.568115	-220.981888	-1007.539490
2316.469699	550.613708	-222.969025	-996.201050
2316.473075	551.899475	-224.547058	-986.148437
2316.476391	553.711243	-225.949738	-975.102234
2316.479736	554.061951	-227.235535	-963.004089
2316.483475	555.347717	-228.579788	-953.886597
2316.486754	556.165955	-230.566925	-942.080688
2316.490127	556.282837	-231.911163	-931.794250
2316.493467	557.276428	-233.722977	-921.741699
2316.496812	558.211548	-234.774994	-912.390442
2316.500128	557.627075	-236.294556	-902.454651
2316.503538	558.328491	-237.521912	-892.343628
2316.506849	558.679138	-238.632370	-882.407959
2316.510222	559.088257	-239.275284	-873.290466
2316.513603	558.153076	-240.677979	-863.939209
2316.516930	558.971375	-241.846878	-856.458191
2316.520239	558.562256	-242.548233	-846.931641
2316.523548	557.919373	-243.658691	-839.859741
2316.527372	557.217957	-244.535355	-831.443604
2316.531045	557.159546	-245.412033	-823.553467
2316.534369	556.808899	-245.119812	-817.592041
2316.537699	556.458252	-245.821167	-810.344788
2316.541032	555.581543	-246.464066	-802.630066
2316.544371	556.282837	-246.873169	-795.382812
2316.547697	554.061951	-246.931625	-789.421387
2316.551039	554.763306	-246.522491	-783.401550
2316.554363	553.652832	-246.756287	-776.738770
2316.557728	554.120422	-246.580963	-770.485107
2316.561073	552.893066	-246.464066	-764.815918
2316.564366	552.834595	-246.756287	-756.925781
2316.567694	551.841003	-246.522491	-751.373474
2316.571029	550.496765	-246.931625	-745.821167
2316.574394	550.438354	-246.230270	-740.035034
2316.577695	550.029236	-246.580963	-734.950317
2316.581030	549.561646	-246.230270	-728.521362
2316.584361	549.386292	-245.879608	-723.319702
2316.587711	548.801880	-246.639389	-718.001160
2316.591447	547.632996	-246.814728	-713.208618
2316.594786	547.691406	-245.996506	-707.714783
2316.598124	546.464050	-246.873169	-702.630066
2316.601476	546.230286	-246.873169	-697.311523
2316.604831	545.821167	-247.223846	-692.226807
2316.608147	544.769165	-247.165390	-687.726501
2316.611512	544.418457	-247.574524	-682.466431
2316.614786	543.600220	-248.042084	-678.141479
2316.618143	543.074219	-247.808289	-672.472229
2316.621444	541.145508	-248.334320	-668.264160
2316.625203	540.151978	-249.035645	-664.348328
2316.628574	539.625916	-249.035645	-661.250732
2316.631892	538.690796	-249.444763	-655.873779
2316.635298	538.281738	-250.379898	-652.308594
2316.638649	536.469910	-250.847458	-649.327881
2316.641880	535.242554	-251.841019	-645.470459
2316.645201	535.417908	-251.724152	-642.372925
2316.648567	534.015198	-252.191711	-640.035034
2316.651903	533.898315	-252.367050	-637.814148
2316.655232	533.372314	-252.659271	-634.541199
2316.658615	532.261841	-253.185272	-632.144897
2316.661958	531.326721	-253.009933	-631.209778
2316.665748	530.508484	-254.354172	-629.047363
2316.669075	531.034485	-253.419037	-626.767944
2316.672343	530.859131	-253.886597	-626.066650
2316.675697	529.631836	-253.652832	-624.605530
2316.679024	529.807129	-254.471069	-624.488586
2316.682402	528.755066	-254.412628	-623.611938
2316.685693	528.579773	-253.886597	-623.085937
2316.688997	528.755066	-254.237289	-623.144348
2316.692353	527.819946	-253.419037	-622.559937
2316.696125	528.346008	-254.003494	-622.676819
2316.699456	528.930481	-253.594391	-621.975464
2316.702803	529.105835	-254.003494	-622.384521
2316.706112	528.638245	-253.828171	-621.975464
2316.709481	528.112244	-253.594391	-622.092346
2316.712757	528.579773	-253.068375	-621.683228
2316.716126	528.229065	-253.360611	-621.800110
2316.719428	528.462891	-252.951477	-621.741699
2316.722742	528.287537	-252.893036	-621.507874
2316.726486	528.229065	-253.945068	-622.852112
2316.729793	528.170654	-254.061966	-622.501465
2316.733076	527.819946	-254.120392	-623.553467
2316.736362	527.936890	-254.529526	-623.144348
2316.739677	527.060181	-255.055527	-623.553467
2316.742993	527.586243	-255.756882	-625.482178
2316.746733	527.410889	-256.049072	-626.943298
2316.750010	527.527771	-256.516663	-626.066650
2316.753304	527.586243	-257.510223	-626.651123
2316.756601	527.177124	-258.211578	-628.638245
2316.759946	527.761536	-258.562256	-629.865601
2316.763705	527.527771	-259.088257	-631.326721
2316.766624	527.469299	-259.614258	-633.021667
2316.770383	527.060181	-261.542969	-635.184082
2316.773735	527.410889	-261.309174	-636.645203
2316.777040	527.235535	-262.302765	-638.983032
2316.780396	527.761536	-262.945648	-641.613098
2316.783757	527.644653	-263.471649	-643.483337
2316.787160	527.293945	-264.289886	-646.113403
2316.790507	527.410889	-265.166565	-649.561646
2316.793896	528.813538	-265.166565	-653.243713
2316.797194	528.346008	-265.867920	-656.049133
2316.800544	528.696655	-265.867920	-660.198730
2316.803911	529.456482	-266.861481	-664.932800
2316.807676	529.865601	-267.855042	-669.549988
2316.811011	529.690247	-268.614838	-674.050293
2316.814339	530.274658	-267.562805	-678.609009
2316.817690	530.450012	-268.381073	-682.758606
2316.821005	531.502075	-268.381073	-688.310913
2316.824339	532.028076	-268.907074	-693.863220
2316.827668	532.437195	-269.199310	-698.480408
2316.831007	531.794250	-269.316193	-704.850952
2316.834338	532.028076	-269.140869	-709.935730
2316.837672	533.372314	-269.491516	-716.072449
2316.841005	533.313843	-269.725311	-721.566345
2316.844334	533.138489	-269.491516	-726.943298
2316.847703	533.956787	-270.309753	-732.086487
2316.851006	534.950317	-270.485077	-738.398621
2316.854765	535.417908	-270.601990	-744.184692
2316.858097	536.177673	-270.426666	-750.847412
2316.861450	536.469910	-271.478668	-757.042664
2316.864780	536.236084	-271.946228	-763.296326
2316.868121	537.931030	-272.705994	-769.374634
2316.871424	537.405029	-273.056702	-776.329590
2316.874760	536.995911	-273.465790	-783.401550
2316.878099	537.521912	-274.634705	-788.369385
2316.881417	536.879028	-275.394501	-795.733521
2316.884761	537.521912	-276.271179	-802.513123
2316.888541	537.171265	-276.504974	-810.286438
2316.891909	537.521912	-277.557007	-817.416687
2316.895277	536.703674	-278.375214	-824.196350
2316.898590	536.469910	-278.725891	-831.735779
2316.901855	536.060791	-279.485687	-839.333740
2316.905171	535.476379	-280.011688	-847.691467
2316.908511	535.417908	-281.122162	-855.055542
2316.911874	533.781433	-281.765045	-864.114563
2316.915225	534.248962	-282.115723	-873.115173
2316.918601	534.015198	-283.050842	-881.063721
2316.921930	533.138489	-283.226166	-890.473389
2316.925300	532.554077	-284.219757	-900.000000
2316.928943	531.268250	-283.752197	-909.935669
2316.932310	530.917603	-284.278198	-919.520752
2316.935727	529.514893	-284.044403	-930.040955
2316.939022	528.346008	-284.161316	-941.087036
2316.942393	527.819946	-284.161316	-951.724121
2316.945729	526.183533	-284.102875	-962.244324
2316.949050	525.131531	-282.933960	-972.998230
2316.952400	523.611938	-282.524841	-983.693787
2316.955775	521.332520	-281.589722	-995.675110
2316.959120	519.579163	-281.472839	-1008.240784
2316.962473	518.527161	-280.245483	-1019.754517
2316.965812	517.241394	-279.661011	-1030.391602
2316.969199	514.260681	-278.667450	-1042.431396
2316.972970	512.448853	-277.557007	-1053.243774
2316.976280	509.877258	-275.978973	-1065.867920
2316.979627	506.487427	-275.686737	-1076.914062
2316.982986	504.383423	-273.874939	-1089.947388
2316.986256	502.454712	-273.115143	-1100.116943
2316.989566	498.246613	-272.530670	-1111.981323
2316.992915	495.265900	-271.654022	-1124.839355
2316.996238	492.285217	-270.368195	-1136.353027
2316.999572	488.135590	-269.491516	-1147.691406
2317.003350	484.628876	-268.731750	-1158.679077
2317.006708	481.122162	-267.445953	-1170.660400
2317.010005	475.219147	-266.510834	-1182.407959
2317.013328	471.653992	-265.108124	-1192.635864
2317.016648	466.861481	-263.705444	-1203.798950
2317.020035	461.776733	-262.887207	-1215.604858
2317.023366	457.159576	-262.127411	-1226.709595
2317.026685	452.425476	-260.432495	-1237.989502
2317.030125	446.288727	-260.315613	-1249.912354
2317.033433	441.145508	-258.503784	-1261.835205
2317.036742	434.424316	-257.627136	-1273.991821
2317.040105	429.164215	-256.224426	-1284.511963
2317.043466	422.267670	-254.471069	-1296.317993
2317.047271	415.955597	-253.419037	-1307.013428
2317.050981	408.357666	-250.379898	-1318.351807
2317.054315	400.818237	-248.860306	-1330.566895
2317.057648	393.629456	-246.113403	-1342.781982
2317.060979	386.265350	-243.424896	-1354.003540
2317.064374	378.141418	-240.677979	-1363.471680
2317.067651	369.433075	-238.047928	-1374.927002
2317.070998	361.426056	-235.242554	-1385.330200
2317.074317	351.782593	-231.502060	-1396.142578
2317.077648	342.781982	-227.118637	-1408.708374
2317.080982	333.489166	-223.085907	-1417.884277
2317.084314	323.845703	-218.293411	-1428.755127
2317.087645	314.552917	-213.909988	-1438.457031
2317.090974	303.740509	-209.818817	-1446.347168
2317.094311	293.220337	-204.558731	-1456.633545
2317.097650	281.998840	-198.947983	-1466.569214
2317.100978	271.887787	-194.856812	-1472.063110
2317.104317	260.607849	-188.953827	-1480.011597
2317.107670	248.918777	-183.518402	-1488.953735
2317.110974	237.288147	-177.381653	-1496.610107
2317.114768	225.365280	-171.653992	-1502.863770
2317.118100	213.676208	-166.569260	-1508.766846
2317.121430	202.220917	-161.133835	-1514.377563
2317.124819	189.947403	-154.295731	-1521.449463
2317.128067	177.615433	-149.444763	-1524.430176
2317.131393	164.757462	-143.950897	-1529.339600
2317.134732	152.016373	-138.690826	-1534.249023
2317.138070	139.859741	-133.138519	-1538.340210
2317.141389	126.709518	-127.352432	-1540.268799
2317.144739	113.325539	-121.683228	-1543.132690
2317.148515	99.766220	-116.598473	-1545.295166
2317.151941	86.849800	-110.052597	-1548.743408
2317.155248	73.465813	-104.558739	-1549.853882
2317.158498	60.315601	-99.240204	-1552.367065
2317.161823	46.288719	-93.980125	-1553.828125
2317.165145	32.612507	-89.070717	-1553.535889
2317.168504	18.877850	-82.817062	-1554.003540
2317.171841	5.493863	-76.738754	-1553.302246
2317.175232	-9.585038	-71.011101	-1550.146118
2317.178572	-23.611923	-65.225014	-1550.204590
2317.181896	-37.697254	-58.386909	-1548.451172
2317.185566	-51.782585	-52.191700	-1544.476929
2317.188942	-66.218582	-45.528931	-1542.314453
2317.192346	-81.063705	-38.573933	-1538.866089
2317.195685	-94.681473	-31.735825	-1535.125610
2317.198992	-109.351257	-24.137930	-1529.398071
2317.202319	-124.137924	-16.715372	-1525.540649
2317.205643	-138.573929	-8.766803	-1520.397461
2317.208944	-152.717712	-1.636470	-1512.916504
2317.212388	-166.919937	6.896552	-1507.364136
2317.215691	-181.239044	15.078900	-1498.480469
2317.219028	-195.207474	23.144360	-1490.122681
2317.222342	-209.117477	31.502045	-1482.875488
2317.226164	-222.793701	40.035065	-1473.056641
2317.229540	-235.885452	47.866745	-1463.471680
2317.232863	-249.269440	55.815315	-1454.003540
2317.236180	-262.185852	64.465225	-1443.191162
2317.239479	-275.569855	72.413788	-1433.723022
2317.242820	-287.317352	79.836349	-1423.027466
2317.246189	-300.000000	87.668030	-1412.916504
2317.249578	-312.390411	95.149033	-1401.694824
2317.252873	-323.728821	102.337814	-1391.583862
2317.256199	-335.593231	109.468147	-1380.128540
2317.259554	-347.048523	116.130913	-1367.212158
2317.262909	-358.328461	123.904144	-1353.068359
2317.266231	-369.023956	129.514908	-1342.431396
2317.270020	-380.420807	135.476334	-1331.385132
2317.273390	-390.707184	141.320862	-1319.053223
2317.276721	-400.467590	146.814728	-1307.013428
2317.280038	-410.403259	151.899475	-1293.863159
2317.283379	-419.812958	157.334885	-1281.648193
2317.286704	-428.638214	162.244293	-1269.024048
2317.290104	-437.697266	167.270599	-1256.750366
2317.293401	-446.931610	171.537109	-1242.723511
2317.296727	-455.815308	175.803619	-1229.690308
2317.300092	-463.354767	180.479248	-1217.475098
2317.303403	-471.946228	185.271774	-1203.682007
2317.306811	-481.472839	189.421387	-1190.882446
2317.310147	-488.194031	193.278793	-1176.680298
2317.313505	-495.324371	197.194626	-1163.939209
2317.317317	-502.922241	201.285797	-1149.035645
2317.320954	-509.935699	205.493851	-1136.294556
2317.324293	-516.832275	209.585052	-1120.864990
2317.327626	-522.267700	213.383987	-1106.487427
2317.330974	-528.346008	217.884277	-1093.337280
2317.334286	-534.599609	221.566345	-1079.193481
2317.337618	-540.502625	226.358841	-1064.348267
2317.340955	-545.645813	229.924011	-1050.263062
2317.344283	-550.789001	234.190536	-1035.067139
2317.347617	-554.412598	237.229675	-1019.520752
2317.350949	-558.912903	240.794846	-1003.798950
2317.354359	-563.588501	244.535355	-990.707214
2317.357622	-566.393921	248.743408	-976.271179
2317.360948	-569.783752	251.841019	-962.068970
2317.364287	-573.582703	255.230850	-947.282288
2317.367647	-576.680298	258.620697	-933.138550
2317.370951	-579.018127	261.484497	-918.819458
2317.374306	-582.992432	263.822327	-904.909424
2317.377619	-584.570435	267.504395	-890.122681
2317.381377	-586.323792	269.491516	-876.212769
2317.384703	-588.778503	271.829346	-862.887207
2317.388041	-590.824097	274.167145	-848.918701
2317.391370	-591.934509	275.277618	-836.937439
2317.394728	-595.207520	277.498535	-824.196350
2317.398065	-595.967285	278.433655	-811.513733
2317.401388	-597.662170	279.485687	-798.363525
2317.404741	-598.597290	280.771484	-787.142029
2317.408040	-600.058472	281.239044	-775.277588
2317.411408	-600.759766	282.174164	-763.120972
2317.415129	-600.935120	283.167755	-751.256592
2317.418508	-601.694946	283.226166	-739.625916
2317.421817	-602.980713	283.693756	-730.566956
2317.425147	-603.389832	283.050842	-719.988281
2317.428546	-603.039185	283.635315	-709.701904
2317.431882	-603.915833	283.693756	-699.707764
2317.435168	-603.272949	283.401520	-690.531860
2317.438462	-603.214478	283.226166	-680.420837
2317.441799	-602.746887	283.343079	-670.660461
2317.445142	-603.272949	283.576843	-660.490967
2317.448963	-602.688477	283.635315	-651.431885
2317.451895	-601.578064	283.635315	-641.613098
2317.455636	-601.636475	283.343079	-632.028076
2317.458938	-600.759766	283.810638	-622.501465
2317.462266	-599.824646	283.459961	-612.916443
2317.465569	-599.532410	283.810638	-602.980713
2317.468961	-597.369934	284.161316	-593.570984
2317.472295	-596.668640	284.395111	-583.927551
2317.475656	-594.097046	284.336639	-574.400940
2317.478998	-592.752808	284.687317	-566.101685
2317.482330	-591.408569	283.985962	-556.224426
2317.485735	-591.350098	284.278198	-547.749878
2317.489098	-588.720032	284.336639	-538.983032
2317.492424	-586.908264	284.453522	-531.034485
2317.496165	-585.739319	284.278198	-522.793701
2317.499481	-584.044434	284.804199	-513.793091
2317.502823	-581.998840	284.219757	-505.026306
2317.506152	-579.894775	284.219757	-497.545288
2317.509468	-579.544128	283.693756	-489.479828
2317.512819	-577.790771	283.576843	-482.875488
2317.516137	-575.043823	282.992401	-474.517822
2317.519450	-573.641174	282.817078	-467.153687
2317.523270	-571.303345	282.641724	-461.250732
2317.526169	-569.783752	281.648163	-454.120392
2317.529940	-568.205750	281.239044	-447.749847
2317.533213	-567.212158	280.596130	-441.262451
2317.536560	-564.348328	279.661011	-435.885437
2317.539847	-563.296326	279.310333	-430.040924
2317.543214	-561.776733	278.784332	-424.722382
2317.546545	-559.964966	277.732330	-419.579163
2317.549834	-558.503845	276.855621	-413.968414
2317.553592	-557.919373	275.803619	-409.000580
2317.556945	-556.399780	274.634705	-404.850952
2317.560222	-554.412598	274.342499	-400.409119
2317.563538	-553.360596	272.939789	-396.317932
2317.567649	-551.081238	272.121582	-391.642303
2317.571434	-549.970764	270.777313	-386.908234
2317.584772	-545.295166	268.381073	-371.712433
2317.587612	-544.301575	267.971954	-367.971954
2317.590938	-542.431335	267.504395	-363.120972
2317.594264	-541.905334	266.627686	-360.315613
2317.597596	-539.684387	266.160126	-355.523071
2317.600927	-537.989502	265.575684	-353.009949
2317.604260	-537.112793	265.575684	-348.509644
2317.607593	-534.891907	264.815918	-344.886047
2317.610924	-533.606079	264.815918	-341.613098
2317.614259	-532.086487	264.114532	-337.814148
2317.617597	-530.800720	264.231445	-334.132080
2317.620922	-529.047363	263.646973	-330.742249
2317.624258	-527.410889	263.588562	-327.469330
2317.627623	-526.475769	262.536530	-324.488586
2317.630925	-524.663940	263.004089	-321.157227
2317.634264	-523.904114	262.828766	-317.708954
2317.637589	-522.150818	261.776733	-315.137329
2317.641341	-520.981873	262.244293	-312.799530
2317.644718	-519.520752	261.659851	-309.351257
2317.648040	-517.475159	261.718292	-306.955017
2317.651368	-516.715393	261.952057	-304.792511
2317.654678	-515.897156	261.192261	-302.571594
2317.658054	-514.962036	260.607849	-300.584473
2317.661346	-513.793091	260.666260	-298.071320
2317.664679	-512.741089	260.490936	-296.727051
2317.668014	-512.098145	260.315613	-295.499695
2317.671368	-511.981293	259.555817	-293.980133
2317.675124	-510.052582	260.490936	-293.571014
2317.678505	-509.701904	259.438934	-292.402100
2317.681838	-509.643494	259.848053	-291.233215
2317.685109	-509.409729	259.205139	-289.947388
2317.688432	-508.883728	258.737579	-289.655151
2317.691774	-509.994171	258.679138	-289.772064
2317.695126	-508.766785	257.802460	-289.304504
2317.698447	-508.825256	258.211578	-288.661591
2317.701853	-508.474579	258.036224	-288.544708
2317.705204	-509.292786	257.627136	-287.843384
2317.708923	-507.890137	257.042664	-287.843384
2317.712249	-507.948578	257.393341	-287.784912
2317.715560	-508.416138	256.984222	-288.194031
2317.718939	-508.006989	257.101105	-287.843384
2317.722332	-507.422546	257.685577	-287.784912
2317.725630	-507.247223	257.685577	-287.551147
2317.728905	-507.247223	257.743988	-288.603149
2317.732271	-507.422546	257.860901	-287.960266
2317.735552	-507.481018	257.977783	-287.551147
2317.738991	-507.539459	258.620697	-287.843384
2317.742323	-507.364136	259.263580	-289.362946
2317.745655	-507.247223	259.614258	-287.609589
2317.749468	-506.662750	259.906494	-288.427826
2317.752741	-506.955017	260.315613	-289.012268
2317.756071	-507.013458	260.958496	-288.836945
2317.759365	-506.838074	261.309174	-289.772064
2317.762668	-507.130341	261.835205	-289.830505
2317.765967	-506.370544	262.770325	-290.181183
2317.769723	-507.071869	263.354767	-290.064301
2317.773017	-507.013458	264.406769	-291.817627
2317.776349	-506.545868	264.289886	-291.934540
2317.779627	-506.779663	264.932800	-292.869659
2317.782922	-507.831665	266.277039	-293.629456
2317.786178	-508.532990	266.452362	-295.207489
2317.789931	-507.714783	268.147278	-296.084167
2317.793203	-509.292786	268.556396	-298.889526
2317.796504	-510.052582	268.731750	-299.883118
2317.799788	-509.643494	269.140869	-301.402679
2317.803109	-510.111053	268.907074	-303.798950
2317.806531	-511.981293	270.251312	-306.487427
2317.809889	-512.507324	271.361786	-309.059021
2317.813205	-512.857971	271.595551	-310.520172
2317.816569	-514.845154	271.887787	-313.150208
2317.820359	-515.371155	272.589142	-315.721802
2317.823737	-516.189392	273.933350	-318.585632
2317.827045	-518.118042	274.342499	-322.033905
2317.830378	-518.585632	274.693146	-325.131500
2317.833716	-519.403809	274.985382	-328.112213
2317.837057	-520.923401	275.978973	-331.852722
2317.840351	-522.618347	277.147858	-334.774994
2317.843709	-523.611938	277.790771	-339.801300
2317.847001	-525.832825	278.667450	-343.541779
2317.850378	-526.066650	279.894806	-345.528931
2317.853705	-527.703125	280.829926	-350.029236
2317.857458	-529.281128	281.180603	-354.471069
2317.860903	-529.690247	282.349518	-357.334900
2317.864270	-531.560486	284.044403	-361.542969
2317.867568	-532.378723	284.453522	-365.751038
2317.870895	-533.196960	285.680878	-370.017517
2317.874234	-534.833435	286.849792	-373.874939
2317.877574	-535.300964	287.784912	-378.608978
2317.880896	-537.171265	289.362946	-381.531250
2317.884235	-538.223267	290.707184	-385.563995
2317.887567	-538.749268	291.350067	-390.005859
2317.890894	-539.625916	293.863251	-393.980133
2317.894226	-540.502625	295.090576	-398.246643
2317.897562	-542.314453	296.142609	-402.162445
2317.901343	-543.483337	298.188171	-407.597870
2317.904659	-544.184692	299.590881	-411.922852
2317.908017	-544.184692	300.642883	-416.832245
2317.911319	-546.639404	302.104034	-421.800140
