time (s)	magX	magY	magZ
3734.410585	204.675629	-95.967270	-1534.482788
3734.413962	178.258331	-86.616013	-1542.606689
3734.417370	152.250153	-76.563416	-1546.464111
3734.420674	125.657509	-66.452370	-1550.087646
3734.424008	97.369957	-55.932205	-1551.782593
3734.427360	70.718880	-45.353596	-1552.659180
3734.431154	43.366451	-34.891876	-1552.834595
3734.434576	15.663354	-24.547049	-1551.198120
3734.437893	-13.267096	-13.150205	-1545.645752
3734.441203	-40.268848	-2.571596	-1539.567505
3734.444548	-68.264175	9.409702	-1532.320312
3734.447897	-96.142609	20.222092	-1522.150757
3734.451214	-123.319695	30.625364	-1510.403198
3734.454579	-150.321442	41.145531	-1499.590820
3734.457887	-176.680298	51.431911	-1484.979492
3734.461266	-203.039169	62.127411	-1469.725342
3734.464575	-229.047348	71.946228	-1453.535889
3734.467899	-252.951477	81.881943	-1437.229736
3734.471662	-277.498535	91.233200	-1418.351807
3734.474973	-301.461121	100.058449	-1397.720581
3734.478287	-323.202789	109.000587	-1378.550537
3734.481581	-345.178253	117.825829	-1357.627075
3734.484956	-367.621277	126.475739	-1334.716553
3734.488266	-388.310944	133.898300	-1311.630615
3734.491613	-407.948578	141.905319	-1287.434326
3734.494942	-427.235565	148.451202	-1265.634155
3734.498680	-444.360016	155.113968	-1240.385742
3734.502065	-461.016937	161.250732	-1216.306152
3734.505354	-477.264740	167.036819	-1190.882446
3734.508712	-491.993011	172.296906	-1163.939209
3734.511998	-507.071869	178.082993	-1139.392212
3734.515289	-518.936279	183.810638	-1111.864380
3734.518632	-530.859131	188.310928	-1086.323853
3734.521986	-543.483337	192.051437	-1059.848022
3734.525300	-553.711243	195.499710	-1034.307373
3734.529082	-561.952087	199.123322	-1008.416199
3734.532554	-570.835754	203.156036	-982.232544
3734.535885	-578.725891	205.844543	-955.990723
3734.539220	-585.096436	208.416122	-929.982483
3734.542550	-591.408569	211.046173	-904.149658
3734.545887	-595.908813	212.448853	-879.427246
3734.549211	-600.642944	214.377548	-854.003540
3734.552562	-604.441833	216.130920	-829.982483
3734.555895	-606.838074	217.825836	-805.786133
3734.559220	-609.409729	218.702515	-781.823486
3734.562548	-611.396851	219.286972	-757.334900
3734.565882	-613.150208	220.689651	-734.365845
3734.569216	-613.617737	219.812958	-712.448853
3734.572551	-613.793091	220.631226	-689.772095
3734.576309	-612.916443	220.280533	-667.621277
3734.579633	-611.396851	219.579193	-646.697876
3734.582973	-610.812378	219.228531	-624.488586
3734.586306	-609.059021	219.111633	-605.610779
3734.589641	-607.247192	217.650482	-584.979553
3734.592989	-605.026306	216.890717	-565.751038
3734.596333	-601.519592	215.663361	-546.814697
3734.599690	-599.240234	214.026886	-527.819946
3734.602968	-594.213928	212.390427	-509.585052
3734.606304	-590.940979	210.461716	-491.993011
3734.610066	-588.135559	208.942123	-472.822906
3734.613386	-584.044434	206.838104	-457.101105
3734.616743	-579.135010	204.792526	-440.970184
3734.620084	-575.745178	202.922272	-426.358856
3734.623534	-570.543518	201.227356	-409.994171
3734.626804	-566.335510	199.123322	-395.558136
3734.630078	-561.309204	196.259491	-381.648163
3734.633432	-556.399780	194.213913	-367.971954
3734.636722	-551.724121	191.934540	-354.529510
3734.640101	-546.230286	189.772064	-341.963776
3734.643896	-541.379333	187.258911	-329.164246
3734.647235	-535.300964	185.213333	-317.299805
3734.650556	-530.625366	182.524841	-306.136749
3734.653866	-524.780823	180.187027	-294.623016
3734.657260	-519.462280	177.556976	-283.109283
3734.660556	-514.494446	175.336060	-272.413788
3734.663916	-509.234375	173.407364	-262.770325
3734.667284	-503.214508	170.952652	-252.893036
3734.670590	-498.538879	168.556396	-243.249557
3734.673919	-493.746338	166.101700	-235.067200
3734.677241	-487.609589	164.406769	-225.774414
3734.681024	-482.057281	162.536530	-216.656921
3734.684336	-476.388062	160.198715	-207.656342
3734.687649	-469.900665	158.562241	-200.993561
3734.691039	-466.744629	156.516663	-192.752777
3734.694323	-460.140289	154.120392	-185.622437
3734.697692	-455.815308	152.776154	-177.673874
3734.701009	-451.665680	150.789017	-171.186432
3734.704284	-445.470490	148.743423	-164.932785
3734.707677	-441.496185	146.580948	-158.094681
3734.711002	-436.469879	144.944473	-151.957916
3734.714824	-432.028046	142.781998	-144.886032
3734.718135	-427.118622	141.963776	-139.742844
3734.721452	-422.793671	139.918167	-133.196960
3734.724797	-417.708923	138.632385	-128.112213
3734.728103	-413.208618	136.469894	-122.793686
3734.731398	-408.942139	134.891876	-118.351837
3734.734704	-404.617157	133.021622	-113.442436
3734.738010	-400.467590	131.502045	-108.649910
3734.741687	-396.668640	129.982468	-103.798950
3734.745015	-392.694336	127.878441	-99.064873
3734.748341	-389.129150	126.709518	-94.798363
3734.751655	-385.037994	124.488602	-91.057861
3734.754977	-381.648163	123.027466	-87.200470
3734.758241	-377.147858	121.624779	-83.752190
3734.761610	-373.816498	119.696083	-79.427238
3734.765334	-370.835754	118.410286	-76.563416
3734.768722	-367.621277	117.066040	-72.998253
3734.771998	-363.939209	115.488014	-69.082413
3734.775295	-360.900055	114.143776	-66.452370
3734.778571	-357.627136	113.091751	-63.237869
3734.781858	-354.295715	111.864410	-60.783165
3734.785654	-351.490356	110.403275	-57.919346
3734.789192	-348.217407	109.351257	-55.113972
3734.792528	-345.938049	108.416130	-52.834599
3734.795873	-342.548218	107.013443	-50.672119
3734.799193	-340.268860	106.078316	-48.509644
3734.802532	-337.755707	105.376968	-46.814728
3734.805857	-335.125671	104.500290	-44.126244
3734.809193	-333.021606	103.097603	-41.496201
3734.812525	-330.508484	101.870255	-40.619518
3734.815865	-328.345978	101.870255	-37.755699
3734.819194	-325.891266	100.350677	-36.002338
3734.822524	-324.079498	99.707771	-35.125656
3734.825893	-321.858582	98.889534	-32.846291
3734.829191	-319.228516	97.720627	-30.742254
3734.832521	-317.767395	97.136177	-30.274693
3734.835860	-316.481598	97.019287	-27.586206
3734.839622	-314.319122	95.791939	-26.066628
3734.842944	-311.981293	95.967270	-24.722383
3734.846277	-310.052612	94.564583	-23.144360
3734.849619	-308.416138	94.155464	-22.092344
3734.852967	-307.364105	93.571014	-20.748100
3734.856328	-305.026306	92.752777	-20.397429
3734.859638	-304.324951	92.635887	-18.702513
3734.862957	-302.454712	91.525421	-17.475161
3734.866281	-301.811829	90.940971	-16.540035
3734.869650	-300.116882	90.531853	-16.481590
3734.873356	-298.831085	89.947395	-15.721800
3734.876719	-297.603760	89.129166	-14.436002
3734.880071	-296.259491	88.953827	-12.682642
3734.883447	-295.149048	88.953827	-13.383986
3734.886769	-293.980133	88.194038	-12.215078
3734.890036	-293.629456	87.726471	-12.916424
3734.893376	-292.518982	87.258911	-11.572180
3734.896698	-292.285217	87.317360	-10.403274
3734.900085	-290.999420	86.031563	-10.695500
3734.903388	-291.116302	86.557564	-10.111046
3734.906761	-290.707184	85.973114	-9.000585
3734.910526	-290.005859	85.505554	-8.766803
3734.913814	-289.304504	85.447105	-8.766803
3734.917135	-288.661591	84.804207	-8.766803
3734.920469	-288.544708	84.628876	-8.766803
3734.923856	-287.726471	84.687317	-7.305669
3734.927204	-287.901794	84.278198	-7.422560
3734.930514	-287.843384	84.395096	-7.305669
3734.933809	-287.434235	84.044418	-7.130333
3734.937143	-287.726471	84.219757	-6.954997
3734.940536	-287.317352	84.044418	-8.240795
3734.943903	-287.083588	83.810638	-7.714787
3734.947671	-287.375793	83.927528	-7.422560
3734.950967	-287.200470	83.635300	-7.481005
3734.954321	-287.609589	82.933960	-7.188778
3734.957601	-287.960266	84.044418	-7.071887
3734.960937	-287.551147	83.752190	-8.007013
3734.964220	-288.544708	84.161308	-8.007013
3734.967506	-288.310944	84.511986	-9.292811
3734.971287	-289.362946	84.804207	-8.825249
3734.974593	-289.947388	84.921097	-9.994155
3734.977881	-290.882507	84.862656	-9.585038
3734.981210	-290.999420	85.037987	-9.585038
3734.984522	-291.466980	85.037987	-10.286383
3734.987826	-292.168335	84.921097	-11.864407
3734.991569	-294.038574	85.096436	-11.630626
3734.994888	-293.804779	85.680893	-12.974869
3734.998186	-295.149048	85.914673	-12.682642
3735.001479	-295.499695	86.265343	-13.150205
3735.004771	-296.084167	86.090004	-13.734658
3735.008056	-297.428406	86.791351	-14.786674
3735.011375	-298.597321	86.791351	-15.604909
3735.015115	-299.824677	87.551140	-16.949154
3735.018439	-300.526001	87.901810	-17.416716
3735.021741	-302.863800	88.077148	-18.877850
3735.025080	-303.798950	88.369377	-20.397429
3735.028436	-304.792511	88.544708	-21.274109
3735.031719	-307.481018	89.246056	-22.209234
3735.035029	-308.591461	89.947395	-23.261251
3735.038748	-310.403290	90.181175	-24.605494
3735.042503	-312.156616	91.350090	-26.183519
3735.045838	-313.500885	90.707191	-27.410872
3735.049170	-316.014038	91.583870	-28.229105
3735.052504	-318.118042	92.051437	-30.859146
3735.055865	-319.754517	92.168327	-32.320282
3735.059165	-321.975433	93.045006	-32.963181
3735.062504	-323.728821	93.804794	-35.651665
3735.065836	-326.709534	94.506142	-37.229691
3735.069161	-329.047333	95.382812	-39.158386
3735.072495	-331.034485	96.493279	-41.437756
3735.075836	-333.781403	96.960846	-43.308006
3735.079179	-336.645233	97.603737	-45.295151
3735.082499	-338.632355	98.188194	-47.340736
3735.085860	-341.788422	98.889534	-50.379898
3735.089162	-344.243134	99.649330	-52.483929
3735.092498	-346.873169	100.642899	-55.113972
3735.095832	-349.444763	101.753365	-56.516659
3735.099168	-352.776154	102.688492	-60.023380
3735.102498	-355.932220	103.915833	-62.828754
3735.106257	-359.205139	104.850960	-66.101692
3735.109586	-362.068970	106.019867	-68.731735
3735.112913	-365.926361	106.896553	-71.420219
3735.116314	-369.082397	107.597900	-75.394508
3735.119607	-371.654022	108.474579	-78.141441
3735.122933	-375.803619	109.935715	-81.180595
3735.126274	-378.901215	111.513733	-85.096436
3735.129621	-382.291046	112.565758	-88.603157
3735.132919	-386.732910	113.442436	-92.168327
3735.136252	-389.538300	114.669785	-96.434830
3735.140030	-394.213928	115.371132	-100.876678
3735.143362	-397.954407	117.124489	-105.669197
3735.146694	-401.928711	117.825829	-109.234367
3735.150072	-405.727631	119.345413	-114.728226
3735.153416	-411.338379	120.864990	-120.689651
3735.156678	-415.312683	122.033897	-125.423729
3735.160047	-420.572754	123.144363	-131.209808
3735.163343	-424.897705	124.780830	-135.534775
3735.166691	-429.281128	125.423729	-141.087082
3735.170029	-434.716553	127.118645	-148.392746
3735.173444	-439.509064	128.053772	-153.886612
3735.176765	-444.067810	128.813568	-160.783173
3735.180494	-449.035645	130.450027	-167.387497
3735.183825	-453.828186	131.502045	-173.991821
3735.187163	-459.263611	132.846283	-181.648163
3735.190567	-464.640564	134.307419	-188.135590
3735.193890	-469.491516	136.177673	-195.908813
3735.197210	-475.102295	137.171249	-204.383392
3735.200501	-481.005249	138.573929	-212.390427
3735.203836	-487.492706	139.918167	-220.923447
3735.207146	-491.700745	141.846878	-230.216248
3735.210539	-497.545288	142.665115	-238.690826
3735.213890	-503.506714	144.652252	-247.165390
3735.217669	-509.643494	145.938049	-257.743988
3735.220960	-515.838684	146.873169	-268.614838
3735.224287	-520.222107	148.568100	-278.024567
3735.227646	-526.651123	149.737000	-289.187592
3735.230981	-531.502075	151.548798	-300.642883
3735.234260	-538.047913	152.133255	-312.273529
3735.237602	-543.834045	154.529510	-323.553467
3735.240938	-548.801880	155.523087	-335.359436
3735.244320	-555.464661	156.282883	-349.327881
3735.247690	-559.731140	158.094681	-362.185852
3735.250992	-565.108093	159.146698	-375.920502
3735.254361	-571.361755	160.257156	-389.362946
3735.258129	-576.797180	161.075394	-403.682037
3735.261486	-580.888367	161.776733	-418.468719
3735.264786	-587.258911	162.302750	-434.365845
3735.268121	-591.992981	163.004089	-450.613678
3735.271504	-597.603760	163.997665	-466.978363
3735.274828	-602.279358	164.348343	-483.693756
3735.278161	-607.305664	164.640564	-501.461121
3735.281454	-610.870850	165.049683	-519.053162
3735.284814	-614.552856	164.640564	-537.171265
3735.288171	-619.345398	164.465225	-555.639954
3735.291487	-622.267700	164.289886	-574.459351
3735.295223	-626.534180	163.413208	-595.149048
3735.298564	-628.930481	162.887207	-616.189392
3735.301847	-631.385132	161.776733	-637.054321
3735.305124	-634.015198	160.666275	-658.211548
3735.308468	-636.645203	159.848053	-680.245422
3735.311863	-637.288147	158.094681	-702.630066
3735.315196	-638.281738	156.224426	-725.423706
3735.318490	-638.807739	154.412628	-748.509644
3735.321834	-638.690796	152.074814	-772.238464
3735.325559	-638.340149	149.678558	-796.434814
3735.329136	-636.937500	146.814728	-821.449463
3735.332474	-636.294556	144.126236	-846.113403
3735.335806	-632.554077	140.911743	-872.296875
3735.339137	-629.398010	136.820572	-898.188232
3735.342470	-626.651123	133.021622	-923.728821
3735.345805	-621.215698	129.398010	-950.204590
3735.349155	-615.663330	124.137924	-977.381592
3735.352469	-609.818848	119.403862	-1003.039185
3735.355808	-602.104065	114.260658	-1029.807129
3735.359138	-593.629456	109.117470	-1055.698364
3735.362471	-585.563965	103.798950	-1083.635376
3735.365801	-575.978943	97.779076	-1110.052612
3735.369137	-565.108093	91.759201	-1137.580444
3735.372467	-553.886597	84.979546	-1162.887207
3735.376225	-540.970154	78.316772	-1189.421387
3735.379613	-526.534180	70.601990	-1216.832275
3735.382913	-513.150208	63.646992	-1241.788330
3735.386244	-497.136169	55.289303	-1268.030396
3735.389585	-481.355957	47.925190	-1292.109863
3735.392896	-463.471649	39.041496	-1315.604858
3735.396226	-445.236694	30.333138	-1340.210449
3735.399561	-426.183502	21.274109	-1363.354736
3735.402897	-406.487427	11.864407	-1385.797729
3735.406217	-385.563995	1.987142	-1406.312134
3735.409583	-363.997681	-8.240795	-1427.293945
3735.413332	-340.561066	-18.585623	-1447.691406
3735.416750	-318.760956	-28.404442	-1465.517212
3735.420059	-294.155457	-38.749268	-1482.115723
3735.423344	-269.140869	-48.977203	-1499.298706
3735.426635	-243.717117	-60.315601	-1513.910034
3735.429974	-218.001175	-70.777321	-1526.241943
3735.433351	-191.350098	-81.472816	-1538.924561
3735.436676	-164.757462	-92.168327	-1549.444824
3735.440066	-136.469894	-102.922272	-1558.562256
3735.443423	-109.059021	-112.624191	-1563.471680
3735.446698	-81.005257	-123.553482	-1569.140869
3735.450402	-52.308590	-134.599655	-1572.238403
3735.453793	-24.488602	-144.126236	-1574.342529
3735.457158	4.617183	-154.120392	-1573.758057
3735.460497	33.196960	-163.530106	-1573.465820
3735.463891	60.958504	-172.939804	-1568.848633
3735.467191	88.778488	-182.817062	-1563.296265
3735.470544	115.780243	-190.414963	-1556.282959
3735.473826	142.489761	-199.590881	-1546.580933
3735.477180	169.549973	-206.721207	-1536.879028
3735.480524	195.558151	-214.494446	-1524.371704
3735.483849	220.689651	-221.800110	-1511.046265
3735.487201	244.418472	-228.872009	-1496.259521
3735.490996	268.790161	-234.365875	-1479.777954
3735.494341	291.525421	-239.567490	-1460.783203
3735.497727	314.319122	-246.347168	-1442.665039
3735.501031	335.534760	-251.081223	-1422.910645
3735.504342	354.646393	-255.815308	-1400.233765
3735.507668	375.686737	-259.789581	-1378.901245
3735.510962	394.097015	-263.997681	-1354.354248
3735.514300	410.870850	-267.796600	-1328.696655
3735.517601	428.112213	-270.251312	-1305.260132
3735.521363	442.782013	-273.524261	-1277.849243
3735.524675	458.094696	-276.037415	-1250.379883
3735.528012	472.238434	-278.375214	-1224.313232
3735.531341	485.914673	-280.596130	-1196.902344
3735.534645	496.434845	-281.823486	-1171.011108
3735.537961	507.013458	-283.343079	-1142.781982
3735.541234	516.598450	-284.628876	-1113.910034
3735.545023	525.365295	-285.037994	-1084.979492
3735.548365	533.956787	-285.037994	-1056.107544
3735.551718	540.444214	-286.440674	-1027.177002
3735.555030	545.938049	-285.622467	-998.305115
3735.558343	551.139709	-285.914673	-969.374634
3735.561709	555.815308	-285.271759	-941.788391
3735.565056	559.789612	-285.154877	-913.208679
3735.568431	561.776733	-283.927551	-885.914734
3735.571720	563.413208	-283.401520	-858.854492
3735.575044	565.692566	-281.414368	-829.573364
3735.578402	566.744629	-280.596130	-802.571594
3735.582155	566.919922	-278.608978	-777.147888
3735.585782	566.277039	-277.030975	-751.431885
3735.589115	564.932800	-275.277618	-725.365295
3735.592447	563.763916	-272.998230	-700.526001
3735.595782	561.016968	-270.660431	-676.329590
3735.599115	559.380493	-268.264160	-653.652832
3735.602450	557.101135	-266.452362	-629.807129
3735.605781	552.951477	-263.705444	-606.896545
3735.609133	550.555237	-261.075409	-584.453552
3735.612449	545.295166	-258.270020	-561.659851
3735.615776	541.320862	-255.990646	-541.437744
3735.619117	537.112793	-253.068375	-521.157227
3735.622490	532.203369	-249.444763	-501.870239
3735.625775	527.878418	-246.639389	-483.284607
3735.629118	523.495056	-243.950912	-463.822327
3735.632446	518.760986	-241.087082	-446.580933
3735.635779	512.215088	-238.106369	-429.398010
3735.639114	507.831665	-234.482758	-411.572174
3735.642867	502.454712	-232.086487	-396.317932
3735.646206	495.207489	-228.930450	-380.888367
3735.649536	490.064301	-226.300400	-366.101685
3735.652866	484.570404	-222.852142	-350.964355
3735.656195	479.134979	-220.046753	-336.995911
3735.659563	471.887787	-216.656921	-322.910583
3735.662893	466.452362	-214.026886	-310.461700
3735.666223	460.315613	-211.221497	-297.077728
3735.669607	454.178864	-208.357697	-285.037994
3735.672866	448.918762	-205.376984	-272.530670
3735.676196	442.606628	-202.863815	-261.250732
3735.679960	436.703674	-199.824661	-250.555237
3735.683309	431.268250	-197.837524	-239.976624
3735.686641	425.949707	-194.564575	-229.456451
3735.689990	420.046753	-191.759201	-219.988327
3735.693382	413.384003	-189.479843	-210.111053
3735.696736	408.065460	-186.849792	-201.168915
3735.699966	401.636444	-184.453537	-192.226761
3735.703304	396.493256	-181.706604	-183.518402
3735.706617	390.181183	-178.842789	-175.511398
3735.709970	386.148437	-177.206314	-166.978378
3735.713308	380.596130	-174.693161	-158.796021
3735.716709	374.050262	-172.822922	-151.665680
3735.720039	369.491516	-170.251312	-144.476913
3735.723774	364.874329	-167.913498	-137.580353
3735.727074	359.614258	-165.926361	-131.443604
3735.730387	354.237305	-163.471649	-125.189949
3735.733772	349.152527	-161.718292	-118.936302
3735.737158	344.652252	-159.438919	-113.150200
3735.740462	340.093506	-157.685562	-106.896553
3735.743765	335.593231	-155.581528	-101.227356
3735.747087	330.859131	-153.828171	-95.616600
3735.750864	326.241974	-151.256577	-91.408531
3735.754181	321.683228	-149.853882	-86.616013
3735.757460	318.059601	-147.399185	-82.583282
3735.760804	314.202209	-145.938049	-78.316772
3735.764099	309.935699	-144.184692	-73.641144
3735.767406	306.312103	-142.723541	-69.608414
3735.770726	302.454712	-141.087082	-65.517242
3735.774457	298.831085	-139.392166	-61.776741
3735.777726	294.973694	-137.463470	-58.620689
3735.781025	291.057861	-135.710114	-55.172413
3735.784336	288.953827	-134.365875	-51.841026
3735.787670	284.979523	-132.437164	-48.977203
3735.790987	282.115723	-131.209808	-45.412041
3735.794677	278.433655	-130.333130	-42.489773
3735.797978	275.978973	-128.755112	-39.976620
3735.801257	272.998230	-127.527763	-37.112801
3735.804610	269.666870	-126.008179	-34.307423
3735.807916	267.504395	-124.722382	-31.911165
3735.811228	265.225006	-123.670364	-29.222675
3735.814522	261.835205	-122.852135	-27.293980
3735.818307	259.964935	-121.449448	-25.189949
3735.821624	256.516663	-120.748100	-24.488602
3735.824908	254.295731	-118.760956	-20.864992
3735.828233	251.139694	-117.884277	-19.111629
3735.831540	249.853897	-116.773819	-17.767387
3735.834890	247.340729	-115.604912	-15.254237
3735.838178	244.886047	-114.494446	-13.033314
3735.841585	242.898895	-114.260658	-11.630626
3735.845297	240.619522	-113.500885	-10.870836
3735.848586	239.216827	-111.864410	-8.708358
3735.851923	236.645248	-110.637054	-7.948568
3735.855192	235.300995	-110.637054	-6.078317
3735.858527	233.898300	-109.877266	-4.850964
3735.861813	232.378723	-108.825241	-4.032730
3735.865182	230.391571	-108.825241	-2.513150
3735.868911	228.404449	-108.123901	-0.350672
3735.872423	226.767975	-107.364120	0.292227
3735.875750	225.657516	-107.247223	1.928697
3735.879091	224.488586	-106.078316	3.214494
3735.882418	222.910568	-105.727646	4.500292
3735.885752	221.391006	-104.850960	4.909410
3735.889086	220.163651	-104.383400	4.967855
3735.892414	218.936295	-103.974281	5.844535
3735.895754	218.877838	-103.331390	7.013443
3735.899087	217.416718	-102.688492	7.948568
3735.902437	216.540024	-102.863823	7.831677
3735.905745	215.897125	-101.753365	9.292811
3735.909085	215.429565	-101.227356	9.526592
3735.912418	214.728241	-101.285805	10.111046
3735.915801	214.085342	-101.227356	10.520164
3735.919514	214.085342	-100.526009	10.812390
3735.922845	212.741089	-100.350677	11.864407
3735.926167	211.922867	-100.058449	12.448860
3735.929494	212.215088	-99.707771	12.331969
3735.932846	211.455292	-99.590881	11.513735
3735.936171	211.163071	-99.298653	12.507306
3735.939505	211.221497	-98.889534	12.916424
3735.942861	210.753937	-98.421974	13.500876
3735.946244	210.929276	-98.538864	12.857978
3735.949996	211.104614	-98.305084	12.741087
3735.953263	210.870834	-98.305084	12.565751
3735.956593	210.227936	-98.363533	12.916424
3735.959921	210.169479	-98.480423	13.500876
3735.963278	211.163071	-97.895966	12.974869
3735.966614	210.987732	-98.246643	12.799533
3735.969999	211.279968	-97.837517	12.448860
3735.973316	211.455292	-98.012856	12.215078
3735.976642	211.630630	-98.188194	12.215078
3735.979919	211.805969	-98.772644	11.513735
3735.983703	212.273529	-98.889534	10.870836
3735.987108	212.390427	-98.772644	11.279953
3735.990464	212.916428	-98.772644	11.279953
3735.993763	213.267090	-99.006424	10.987726
3735.997084	213.734650	-99.240204	10.637054
3736.000408	214.202209	-99.707771	9.760374
3736.003698	215.020462	-99.590881	9.175920
3736.007089	216.189362	-100.000000	8.942139
3736.010413	216.656921	-100.175331	8.942139
3736.013767	217.942719	-100.233780	7.890122
3736.017076	218.702515	-100.993576	7.130333
3736.020423	219.929855	-100.876678	6.487434
3736.024218	220.689651	-101.285805	6.253653
3736.027501	222.735245	-100.993576	5.786090
3736.030861	223.904160	-102.337814	4.383401
3736.034173	224.430161	-102.337814	2.454705
3736.037486	226.592636	-102.688492	1.578025
3736.040803	227.936890	-103.097603	0.818235
3736.044114	229.398010	-103.214493	-1.052016
3736.047819	231.502060	-104.383400	-3.097604
3736.051169	233.430740	-104.441849	-4.383401
3736.054419	234.716537	-105.318520	-4.850964
3736.057746	236.645248	-104.850960	-6.662770
3736.061051	238.281708	-106.078316	-8.416131
3736.064322	239.918182	-107.247223	-9.818819
3736.068108	242.022202	-107.481003	-11.513735
3736.071373	243.950912	-108.533028	-12.098188
3736.074641	246.405609	-109.175919	-14.377557
3736.077988	248.100525	-109.643486	-15.780245
3736.081270	250.613663	-109.877266	-17.533606
3736.084575	253.126831	-110.753944	-19.812975
3736.088352	255.932205	-111.864410	-21.507891
3736.091723	258.211578	-112.974869	-23.261251
3736.095012	260.198700	-113.325539	-24.956165
3736.098295	262.828766	-114.669785	-28.229105
3736.101592	265.867920	-115.663353	-30.566919
3736.104876	269.316193	-117.182938	-32.261837
3736.108657	271.361786	-117.592049	-34.658096
3736.112392	274.284058	-118.410286	-36.937462
3736.115734	277.381653	-119.403862	-39.509056
3736.119066	281.005249	-120.806549	-42.431328
3736.122393	283.869080	-121.566330	-45.119812
3736.125728	287.083588	-122.092346	-47.691406
3736.129059	290.707184	-123.845711	-51.315022
3736.132389	293.454132	-124.897720	-54.003506
3736.135725	297.428406	-126.475739	-58.094681
3736.139085	301.402679	-126.651085	-61.133839
3736.142395	305.084747	-128.287552	-64.874344
3736.145728	309.409729	-129.690247	-68.848625
3736.149055	313.325562	-130.450027	-73.524254
3736.152397	316.773834	-131.794281	-77.440094
3736.155728	321.040314	-133.489197	-81.706604
3736.159055	325.657501	-134.891876	-85.856224
3736.162393	329.982483	-136.236115	-91.700760
3736.165720	334.073639	-137.229691	-96.142609
3736.169076	339.450623	-138.749268	-101.636467
3736.172390	343.483337	-140.853302	-106.896553
3736.175723	349.152527	-141.846878	-112.098190
3736.179476	354.178833	-143.366455	-119.929863
3736.182819	359.555817	-144.769150	-125.657509
3736.186161	364.640564	-145.821152	-131.560486
3736.189494	369.783752	-147.574524	-138.573929
3736.192871	374.985382	-149.210983	-145.178253
3736.196141	381.063690	-150.789017	-152.834595
3736.199471	385.797791	-152.717712	-160.140259
3736.202817	391.642303	-154.178848	-167.621277
3736.206153	397.545288	-155.464630	-175.628296
3736.209474	403.331360	-157.977798	-184.395081
3736.212836	409.468140	-159.205139	-193.512573
3736.216591	414.903534	-160.958511	-201.694916
3736.219988	420.572754	-162.361191	-211.046173
3736.223321	426.475769	-165.225021	-219.929855
3736.226598	433.547638	-165.984802	-229.748672
3736.229897	439.275269	-167.971939	-240.035065
3736.233231	445.996460	-169.608414	-250.789017
3736.236594	452.776154	-171.361786	-261.133850
3736.239932	458.796021	-172.881348	-272.121582
3736.243316	464.582123	-174.693161	-283.752197
3736.246674	470.192871	-176.855637	-296.668640
3736.249990	477.790771	-179.193451	-309.468140
3736.253654	484.745728	-180.946808	-322.326141
3736.257042	491.291656	-183.050842	-335.651672
3736.260428	497.369965	-184.628876	-350.672119
3736.263802	503.682037	-186.090012	-364.348328
3736.267166	510.111053	-188.720047	-379.427246
3736.270493	516.832275	-189.713623	-395.324371
3736.273880	523.202820	-191.583878	-411.163055
3736.277192	528.813538	-193.045013	-427.995361
3736.280537	535.710083	-194.681473	-443.775574
3736.283888	541.320862	-196.142609	-462.127411
3736.287204	547.048523	-198.246628	-480.128571
3736.290515	553.126831	-198.772644	-499.181763
3736.293900	558.562256	-200.584457	-519.696106
3736.297238	564.114563	-201.987152	-538.866150
3736.300618	569.666870	-202.454712	-559.964966
3736.304374	574.868469	-203.623611	-580.888367
3736.307691	578.784302	-204.149628	-601.928711
3736.311085	583.927551	-205.435425	-624.430176
3736.314373	588.018677	-205.318527	-646.814697
3736.317754	591.700745	-206.019882	-670.485107
3736.321087	595.499695	-205.961426	-694.798401
3736.324415	599.181763	-206.545883	-718.877869
3736.327744	600.701355	-205.786087	-742.548218
3736.331053	602.746887	-205.260086	-767.738159
3736.334392	604.500305	-205.493851	-794.623047
3736.337693	605.318542	-204.441864	-821.040344
3736.341476	605.493896	-204.208069	-846.464050
3736.344870	606.487427	-202.571609	-874.342529
3736.348198	605.376953	-201.578018	-900.935181
3736.351513	603.156067	-200.292236	-928.345947
3736.354850	600.876648	-198.655762	-955.347717
3736.358184	598.305054	-196.142609	-982.174194
3736.361514	594.155457	-194.447693	-1010.286438
3736.364828	589.246033	-192.051437	-1038.340210
3736.368137	583.986023	-189.187607	-1065.575684
3736.371475	576.621887	-186.499115	-1094.097046
3736.375242	569.842224	-182.933960	-1121.624756
3736.378613	561.367615	-179.602570	-1147.866699
3736.382389	552.016357	-175.978958	-1175.803711
3736.385702	542.431335	-171.537109	-1200.935181
3736.389037	530.391602	-166.861481	-1226.241943
3736.392370	518.176514	-162.185852	-1251.607178
3736.395698	505.084747	-157.101105	-1275.745239
3736.399036	490.882538	-151.548798	-1300.233765
3736.402371	474.634705	-145.587372	-1322.852173
3736.405700	458.094696	-139.509064	-1345.762695
3736.409037	441.145508	-132.670944	-1365.984863
3736.412366	423.845734	-125.657509	-1387.901733
3736.415701	403.915833	-118.468735	-1406.136841
3736.419059	383.284637	-110.578606	-1425.014648
3736.422361	362.945648	-102.630043	-1442.255981
3736.425695	340.444183	-94.681473	-1458.503784
3736.429033	318.702515	-85.739334	-1473.758057
3736.432358	295.032135	-76.563416	-1487.317383
3736.435698	270.718872	-67.095268	-1497.837524
3736.439023	246.054932	-57.334892	-1507.188843
3736.442365	221.507889	-47.340736	-1514.669800
3736.445691	195.149048	-36.879017	-1523.494995
