time (s)	det(V)
3729.720875	0.013169	
3729.722368	0.011985	
3729.723942	0.009681	
3729.725442	0.011647	
3729.727046	0.009455	
3729.728550	0.008476	
3729.730104	0.009121	
3729.731637	0.010237	
3729.733214	0.009061	
3729.734694	0.008199	
3729.736269	0.009572	
3729.737754	0.010056	
3729.739328	0.008049	
3729.740831	0.003179	
3729.742325	0.002950	
3729.743912	0.001576	
3729.745433	0.000617	
3729.747013	0.001387	
3729.748515	0.003006	
3729.750034	0.002635	
3729.751608	0.001024	
3729.753117	0.002821	
3729.754674	0.002970	
3729.756185	0.000706	
3729.757788	-0.000442	
3729.759286	0.000633	
3729.760867	-0.001143	
3729.762398	-0.001727	
3729.763992	-0.000193	
3729.765495	0.001777	
3729.767052	0.000718	
3729.768581	0.000355	
3729.770133	0.001157	
3729.771667	0.000569	
3729.773186	-0.001445	
3729.774741	-0.001747	
3729.776260	-0.001067	
3729.777864	-0.002509	
3729.779364	-0.002432	
3729.780946	-0.001204	
3729.782433	0.000190	
3729.784009	-0.000994	
3729.785522	-0.000325	
3729.787094	0.000005	
3729.788621	-0.000773	
3729.790141	-0.003117	
3729.791716	-0.002674	
3729.793226	-0.001772	
3729.794812	-0.003262	
3729.796295	-0.003182	
3729.797880	-0.001204	
3729.799403	-0.000152	
3729.800965	-0.001788	
3729.802496	-0.000483	
3729.804029	0.000311	
3729.805588	-0.000821	
3729.807105	-0.003145	
3729.808646	-0.001933	
3729.810181	-0.002086	
3729.811752	-0.002364	
3729.813243	-0.003133	
3729.814834	-0.001296	
3729.816365	0.000158	
3729.817962	-0.001183	
3729.819451	0.000206	
3729.821013	0.000577	
3729.822540	-0.001107	
3729.824074	-0.002646	
3729.825610	-0.001163	
3729.827142	-0.001345	
3729.828710	-0.002158	
3729.830202	-0.001909	
3729.831757	0.000005	
3729.833282	0.000182	
3729.834865	-0.000523	
3729.836366	0.000746	
3729.837914	0.000947	
3729.839450	-0.000438	
3729.841007	-0.001909	
3729.842556	0.000057	
3729.844049	-0.001453	
3729.845839	-0.001993	
3729.847346	-0.000406	
3729.849062	0.001125	
3729.850589	0.000186	
3729.852297	0.001250	
3729.853828	0.001366	
3729.855515	0.000573	
3729.857066	-0.001518	
3729.858748	0.000186	
3729.860319	-0.001244	
3729.861984	-0.001196	
3729.863580	-0.000990	
3729.865247	0.001681	
3729.866834	0.001608	
3729.868477	0.000412	
3729.870084	0.001383	
3729.871713	0.001725	
3729.873351	-0.000918	
3729.874943	-0.000358	
3729.876615	0.000379	
3729.878205	-0.000841	
3729.879888	-0.001425	
3729.881473	0.001238	
3729.883128	0.001447	
3729.884701	0.000943	
3729.886398	0.002067	
3729.887934	0.002643	
3729.889642	-0.000076	
3729.891186	-0.000708	
3729.892912	0.001036	
3729.894425	-0.000640	
3729.896160	-0.000813	
3729.897645	0.000520	
3729.899411	0.002204	
3729.900909	0.000947	
3729.902619	0.001926	
3729.904101	0.002220	
3729.905773	0.000863	
3729.907278	-0.000861	
3729.908915	0.000138	
3729.910448	0.000255	
3729.912049	-0.000656	
3729.913631	-0.000007	
3729.915199	0.001729	
3729.916811	0.001870	
3729.918337	0.000690	
3729.919993	0.002273	
3729.921468	0.002764	
3729.923173	0.000480	
3729.924650	-0.000354	
3729.926339	0.001415	
3729.927814	-0.000241	
3729.929503	-0.000676	
3729.931000	0.001415	
3729.932699	0.002792	
3729.934199	0.001181	
3729.935803	0.002188	
3729.937312	0.003091	
3729.938882	0.002152	
3729.940420	-0.000615	
3729.941920	0.000976	
3729.943572	0.000500	
3729.945066	-0.000180	
3729.946697	-0.000044	
3729.948226	0.002104	
3729.949859	0.002414	
3729.951347	0.001040	
3729.952994	0.003219	
3729.954472	0.003115	
3729.956105	0.001608	
3729.957585	-0.000313	
3729.959206	0.001431	
3729.960701	0.000529	
3729.962274	-0.000370	
3729.963839	0.000565	
3729.965375	0.002865	
3729.966989	0.002067	
3729.968471	0.000871	
3729.970092	0.002970	
3729.971618	0.003115	
3729.973271	0.000122	
3729.974751	-0.000084	
3729.976327	0.000923	
3729.977819	-0.000571	
3729.979390	-0.000486	
3729.980875	0.000831	
3729.982381	0.002881	
3729.983947	0.001000	
3729.985447	0.001584	
3729.987039	0.003002	
3729.988549	0.002188	
3729.990093	-0.000535	
3729.991624	-0.000172	
3729.993196	0.000678	
3729.994674	-0.001167	
3729.996238	-0.000918	
3729.997726	0.000287	
3729.999274	0.002112	
3730.000781	-0.000293	
3730.002272	0.000798	
3730.003854	0.001528	
3730.005372	0.000581	
3730.006968	-0.002380	
3730.008474	-0.001598	
3730.010035	-0.001369	
3730.011566	-0.002815	
3730.013075	-0.003286	
3730.014647	-0.002001	
3730.016139	-0.001594	
3730.017735	-0.002585	
3730.019224	-0.002255	
3730.020799	-0.001997	
3730.022320	-0.003641	
3730.023912	-0.005542	
3730.025410	-0.005087	
3730.026976	-0.005018	
3730.028501	-0.006509	
3730.030059	-0.006755	
3730.031608	-0.005872	
3730.033093	-0.005671	
3730.034688	-0.007081	
3730.036180	-0.005941	
3730.037767	-0.006336	
3730.039255	-0.007589	
3730.040819	-0.010231	
3730.042343	-0.009570	
3730.043912	-0.010710	
3730.045441	-0.011991	
3730.046999	-0.012419	
3730.048533	-0.010324	
3730.050052	-0.011428	
3730.051633	-0.012773	
3730.053131	-0.011617	
3730.054725	-0.012563	
3730.056218	-0.015178	
3730.057807	-0.017023	
3730.059299	-0.016604	
3730.060855	-0.018344	
3730.062380	-0.019448	
3730.063950	-0.019682	
3730.065468	-0.018977	
3730.066999	-0.020556	
3730.068564	-0.021704	
3730.070066	-0.021502	
3730.071625	-0.022348	
3730.073163	-0.026260	
3730.074755	-0.026828	
3730.076250	-0.027492	
3730.077788	-0.029527	
3730.079317	-0.031102	
3730.080881	-0.031295	
3730.082408	-0.030892	
3730.083940	-0.033402	
3730.085492	-0.034892	
3730.087023	-0.035336	
3730.088584	-0.037185	
3730.090081	-0.040315	
3730.091656	-0.042248	
3730.093182	-0.042288	
3730.094754	-0.045133	
3730.096259	-0.047453	
3730.097788	-0.047952	
3730.099341	-0.049040	
3730.100853	-0.051868	
3730.102419	-0.053084	
3730.103942	-0.054325	
3730.105535	-0.057798	
3730.107030	-0.061806	
3730.108617	-0.063578	
3730.110142	-0.066237	
3730.111732	-0.069621	
3730.113235	-0.072513	
3730.114807	-0.073302	
3730.116343	-0.075317	
3730.117892	-0.079397	
3730.119437	-0.082270	
3730.120958	-0.084614	
3730.122545	-0.089573	
3730.124073	-0.094697	
3730.125666	-0.097360	
3730.127161	-0.101686	
3730.128943	-0.106782	
3730.130474	-0.110556	
3730.132175	-0.113425	
3730.133722	-0.118053	
3730.135393	-0.123229	
3730.136953	-0.126702	
3730.138619	-0.132781	
3730.140207	-0.140293	
3730.141863	-0.146187	
3730.143450	-0.150735	
3730.145077	-0.158054	
3730.146697	-0.164842	
3730.148298	-0.168983	
3730.149950	-0.175662	
3730.151554	-0.183413	
3730.153207	-0.189898	
3730.154808	-0.197439	
3730.156487	-0.208094	
3730.158052	-0.216356	
3730.159747	-0.224030	
3730.161296	-0.233102	
3730.163008	-0.243012	
3730.164489	-0.249703	
3730.166196	-0.259137	
3730.167685	-0.269385	
3730.169383	-0.278429	
3730.170885	-0.287545	
3730.172594	-0.299795	
3730.174071	-0.312178	
3730.175764	-0.322672	
3730.177269	-0.334563	
3730.178923	-0.347192	
3730.180463	-0.358093	
3730.182096	-0.368200	
3730.183668	-0.381042	
3730.185256	-0.394915	
3730.186859	-0.405917	
3730.188422	-0.413555	
3730.190041	-0.428951	
3730.191544	-0.442458	
3730.193230	-0.455296	
3730.194704	-0.470447	
3730.196424	-0.486048	
3730.197906	-0.497497	
3730.199550	-0.511487	
3730.201051	-0.526847	
3730.202677	-0.540245	
3730.204189	-0.553990	
3730.205779	-0.569161	
3730.207317	-0.586321	
3730.208892	-0.599744	
3730.210422	-0.614564	
3730.211924	-0.629561	
3730.213563	-0.644103	
3730.215051	-0.656035	
3730.216693	-0.670247	
3730.218216	-0.684975	
3730.219842	-0.698304	
3730.221334	-0.710635	
3730.223000	-0.726495	
3730.224478	-0.739989	
3730.226140	-0.751507	
3730.227626	-0.764989	
3730.229262	-0.776627	
3730.230764	-0.787069	
3730.232262	-0.796108	
3730.233852	-0.806924	
3730.235381	-0.817092	
3730.236979	-0.825325	
3730.238487	-0.833503	
3730.240050	-0.843550	
3730.241583	-0.851195	
3730.243170	-0.856630	
3730.244649	-0.863599	
3730.246229	-0.868775	
3730.247722	-0.871691	
3730.249297	-0.873847	
3730.250817	-0.878390	
3730.252319	-0.879619	
3730.253893	-0.881013	
3730.255419	-0.882310	
3730.257018	-0.884248	
3730.258519	-0.884058	
3730.260076	-0.881412	
3730.261603	-0.881053	
3730.263179	-0.878310	
3730.264694	-0.873528	
3730.266238	-0.868247	
3730.267786	-0.865141	
3730.269337	-0.858587	
3730.270883	-0.852166	
3730.272379	-0.846313	
3730.273956	-0.839932	
3730.275487	-0.831259	
3730.277084	-0.821926	
3730.278588	-0.812999	
3730.280167	-0.803210	
3730.281706	-0.790376	
3730.283217	-0.779044	
3730.284793	-0.768107	
3730.286297	-0.754733	
3730.287930	-0.741162	
3730.289427	-0.730217	
3730.290996	-0.717556	
3730.292526	-0.702566	
3730.294121	-0.688979	
3730.295614	-0.675625	
3730.297196	-0.659975	
3730.298735	-0.643020	
3730.300297	-0.628272	
3730.301840	-0.613597	
3730.303364	-0.597588	
3730.304933	-0.581693	
3730.306444	-0.568580	
3730.308055	-0.553579	
3730.309542	-0.537236	
3730.311116	-0.522762	
3730.312647	-0.507837	
3730.314249	-0.490443	
3730.315746	-0.473858	
3730.317299	-0.459030	
3730.318824	-0.444057	
3730.320341	-0.427650	
3730.321933	-0.412314	
3730.323418	-0.405099	
3730.325013	-0.391568	
3730.326526	-0.376426	
3730.328119	-0.362608	
3730.329620	-0.348707	
3730.331194	-0.331739	
3730.332718	-0.316420	
3730.334283	-0.303763	
3730.335809	-0.289007	
3730.337337	-0.274420	
3730.338913	-0.261497	
3730.340425	-0.249920	
3730.342008	-0.235426	
3730.343498	-0.222113	
3730.345092	-0.209597	
3730.346586	-0.196589	
3730.348199	-0.181249	
3730.349703	-0.167630	
3730.351274	-0.156141	
3730.352787	-0.142441	
3730.354364	-0.129566	
3730.355899	-0.117896	
3730.357458	-0.108425	
3730.359006	-0.095221	
3730.360528	-0.083228	
3730.362100	-0.072038	
3730.363618	-0.060827	
3730.365210	-0.047263	
3730.366700	-0.035787	
3730.368297	-0.025474	
3730.369815	-0.013285	
3730.371458	-0.001107	
3730.373114	0.009310	
3730.374695	0.020146	
3730.376392	0.033706	
3730.377945	0.047048	
3730.379650	0.059044	
3730.381219	0.072748	
3730.382933	0.086578	
3730.384493	0.096358	
3730.386189	0.110288	
3730.387719	0.122840	
3730.389496	0.133447	
3730.390985	0.142382	
3730.392753	0.157343	
3730.394229	0.167837	
3730.395996	0.180840	
3730.397478	0.194247	
3730.399258	0.210243	
3730.400746	0.221232	
3730.402537	0.236987	
3730.404029	0.249805	
3730.405767	0.263421	
3730.407286	0.273939	
3730.409012	0.289867	
3730.410527	0.303926	
3730.412228	0.317666	
3730.413772	0.330706	
3730.415495	0.349852	
3730.417046	0.364016	
3730.418753	0.379066	
3730.420311	0.395703	
3730.421993	0.410914	
3730.423569	0.419405	
3730.425141	0.431241	
3730.426741	0.448079	
3730.428284	0.461646	
3730.429951	0.477852	
3730.431449	0.495134	
3730.433149	0.512391	
3730.434628	0.526587	
3730.436347	0.544457	
3730.437823	0.560018	
3730.439538	0.574959	
3730.441042	0.588337	
3730.442776	0.606859	
3730.444260	0.621591	
3730.445961	0.637624	
3730.447448	0.654418	
3730.449148	0.672904	
3730.450642	0.686809	
3730.452329	0.703394	
3730.453857	0.719878	
3730.455516	0.735709	
3730.457061	0.747734	
3730.458556	0.761047	
3730.460215	0.776448	
3730.461705	0.788464	
3730.463336	0.801173	
3730.464868	0.815043	
3730.466499	0.827901	
3730.467984	0.837364	
3730.469635	0.849553	
3730.471119	0.859048	
3730.472768	0.868035	
3730.474267	0.873470	
3730.475912	0.882783	
3730.477405	0.888934	
3730.479003	0.894119	
3730.480526	0.899722	
3730.482077	0.906361	
3730.483673	0.910582	
3730.485171	0.911952	
3730.486850	0.915146	
3730.488342	0.917334	
3730.489980	0.915666	
3730.491506	0.914208	
3730.493151	0.913423	
3730.494627	0.909648	
3730.496214	0.907078	
3730.497705	0.905205	
3730.499269	0.901422	
3730.500774	0.894647	
3730.502270	0.888987	
3730.503870	0.882042	
3730.505387	0.873913	
3730.506988	0.862960	
3730.508489	0.854992	
3730.510049	0.846141	
3730.511580	0.836349	
3730.513150	0.823321	
3730.514652	0.814169	
3730.516190	0.804521	
3730.517732	0.790639	
3730.519305	0.778341	
3730.520865	0.766340	
3730.522358	0.753059	
3730.523962	0.736374	
3730.525462	0.724277	
3730.527061	0.708872	
3730.528557	0.694181	
3730.530125	0.679349	
3730.531658	0.667107	
3730.533178	0.654156	
3730.534744	0.637394	
3730.536268	0.623988	
3730.537852	0.609828	
3730.539348	0.593187	
3730.540920	0.576872	
3730.542454	0.563615	
3730.544039	0.547478	
3730.545542	0.531590	
3730.547123	0.518244	
3730.548657	0.505805	
3730.550210	0.491279	
3730.551752	0.477393	
3730.553271	0.464096	
3730.554826	0.451290	
3730.556363	0.436671	
3730.557944	0.422495	
3730.559445	0.415566	
3730.561023	0.402752	
3730.562551	0.389640	
3730.564156	0.377692	
3730.565649	0.368028	
3730.567220	0.355488	
3730.568743	0.343862	
3730.570306	0.333582	
3730.571849	0.322307	
3730.573364	0.310057	
3730.574926	0.299245	
3730.576461	0.288549	
3730.578067	0.278056	
3730.579561	0.268649	
3730.581135	0.259070	
3730.582649	0.251944	
3730.584213	0.242345	
3730.585744	0.234566	
3730.587263	0.227073	
3730.588849	0.218578	
3730.590362	0.207693	
3730.591948	0.198931	
3730.593438	0.193171	
3730.595056	0.184897	
3730.596554	0.177259	
3730.598173	0.172421	
3730.599670	0.167079	
3730.601264	0.158709	
3730.602764	0.154237	
3730.604345	0.148968	
3730.605873	0.141673	
3730.607443	0.134442	
3730.608968	0.129374	
3730.610485	0.125491	
3730.612064	0.119328	
3730.613583	0.114683	
3730.615343	0.111577	
3730.616904	0.106123	
3730.618581	0.100947	
3730.620163	0.098385	
3730.621820	0.093486	
3730.623441	0.088237	
3730.625088	0.083311	
3730.626701	0.080370	
3730.628348	0.075693	
3730.629962	0.071693	
3730.631600	0.070182	
3730.633264	0.068325	
3730.634857	0.064293	
3730.636537	0.062291	
3730.638119	0.060345	
3730.639790	0.055253	
3730.641379	0.052409	
3730.643050	0.050701	
3730.644627	0.047402	
3730.646337	0.044510	
3730.647883	0.043998	
3730.649590	0.043043	
3730.651133	0.039237	
3730.652845	0.039192	
3730.654372	0.038189	
3730.656107	0.035466	
3730.657605	0.032308	
3730.659373	0.031849	
3730.660855	0.029117	
3730.662636	0.027055	
3730.664117	0.026576	
3730.665892	0.026942	
3730.667374	0.024932	
3730.669130	0.023993	
3730.670629	0.024086	
3730.672366	0.022036	
3730.673892	0.018934	
3730.675618	0.018829	
3730.677136	0.018592	
3730.678786	0.016726	
3730.680336	0.015405	
3730.681941	0.016755	
3730.683533	0.016461	
3730.685093	0.014781	
3730.686711	0.015329	
3730.688244	0.014446	
3730.689903	0.012239	
3730.691386	0.011022	
3730.693103	0.011050	
3730.694578	0.009419	
3730.696297	0.007594	
3730.697774	0.009165	
3730.699489	0.010487	
3730.700980	0.009093	
3730.702672	0.008883	
3730.704173	0.008771	
3730.705871	0.006696	
3730.707347	0.001056	
3730.708937	0.001423	
3730.710467	0.001084	
3730.712008	-0.000487	
3730.713614	-0.001091	
3730.715109	0.000947	
3730.716751	0.001427	
3730.718265	0.000081	
3730.719917	0.000778	
3730.721401	0.000798	
3730.723035	-0.000853	
3730.724514	-0.002352	
3730.726144	-0.001715	
3730.727624	-0.002863	
3730.729249	-0.003169	
3730.730733	-0.002799	
3730.732324	-0.000732	
3730.733852	-0.001288	
3730.735410	-0.002638	
3730.737023	-0.001397	
3730.738508	-0.001224	
3730.740150	-0.003806	
3730.741637	-0.004438	
3730.743280	-0.003331	
3730.744804	-0.004426	
3730.746423	-0.004773	
3730.747897	-0.003778	
3730.749463	-0.002493	
3730.750953	-0.003657	
3730.752500	-0.003254	
3730.754042	-0.002811	
3730.755540	-0.002976	
3730.757113	-0.004874	
3730.758627	-0.005490	
3730.760228	-0.004499	
3730.761712	-0.005558	
3730.763270	-0.005977	
3730.764802	-0.004547	
3730.766384	-0.003085	
3730.767884	-0.004422	
3730.769441	-0.003633	
3730.770929	-0.002887	
3730.772468	-0.003584	
3730.774019	-0.005675	
3730.775523	-0.005506	
3730.777085	-0.004821	
3730.778606	-0.005699	
3730.780198	-0.005639	
3730.781700	-0.003919	
3730.783206	-0.003504	
3730.784780	-0.004676	
3730.786282	-0.003536	
3730.787867	-0.002779	
3730.789360	-0.003971	
3730.790948	-0.005397	
3730.792439	-0.004587	
3730.794033	-0.004781	
3730.795526	-0.005466	
3730.797109	-0.005719	
3730.798600	-0.003866	
3730.800157	-0.003371	
3730.801688	-0.004036	
3730.803203	-0.002900	
3730.804777	-0.002976	
3730.806270	-0.003786	
3730.807866	-0.005341	
3730.809360	-0.004253	
3730.810968	-0.005051	
3730.812460	-0.005321	
3730.814046	-0.005075	
3730.815534	-0.002928	
3730.817086	-0.002356	
3730.818614	-0.003653	
3730.820126	-0.002078	
3730.821710	-0.001929	
3730.823186	-0.003439	
3730.824796	-0.004422	
3730.826282	-0.003270	
3730.827875	-0.004342	
3730.829370	-0.004539	
3730.830961	-0.003556	
3730.832452	-0.001353	
3730.834020	-0.002299	
3730.835544	-0.002436	
3730.837056	-0.001272	
3730.838624	-0.000893	
3730.840122	-0.003226	
3730.841720	-0.003520	
3730.843218	-0.002255	
3730.844774	-0.002791	
3730.846310	-0.003697	
3730.847921	-0.002803	
3730.849407	-0.000414	
3730.850972	-0.001965	
3730.852488	-0.001764	
3730.854043	-0.000692	
3730.855562	-0.000744	
3730.857098	-0.002493	
3730.858645	-0.002968	
3730.860163	-0.001067	
3730.861749	-0.002521	
3730.863256	-0.002750	
3730.864827	-0.001139	
3730.866344	-0.000188	
3730.867893	-0.001200	
3730.869434	-0.000269	
3730.870973	0.000984	
3730.872517	-0.000273	
3730.874030	-0.002074	
3730.875597	-0.001659	
3730.877140	-0.000845	
3730.878702	-0.001405	
3730.880193	-0.002392	
3730.881897	0.000468	
3730.883478	0.001121	
3730.885117	-0.000152	
3730.886733	0.001000	
3730.888380	0.001882	
3730.889973	0.000106	
3730.891585	-0.000479	
3730.893246	0.000303	
3730.894827	-0.000906	
3730.896490	-0.001469	
3730.898062	0.000581	
3730.899740	0.001959	
3730.901320	0.000569	
3730.902986	0.001725	
3730.904543	0.002801	
3730.906232	0.001455	
3730.907792	-0.000595	
3730.909505	0.000988	
3730.911025	-0.000124	
3730.912764	0.000400	
3730.914248	0.000851	
3730.915999	0.003316	
3730.917483	0.002200	
3730.919260	0.002837	
3730.920756	0.003364	
3730.922535	0.002623	
3730.924025	0.000343	
3730.925788	0.001342	
3730.927281	0.001648	
3730.929030	0.000585	
3730.930536	0.000307	
3730.932160	0.002716	
3730.933716	0.003340	
3730.935321	0.002458	
3730.936905	0.003981	
3730.938487	0.004823	
3730.940095	0.002241	
3730.941655	0.001302	
3730.943270	0.002656	
3730.944769	0.001423	
3730.946460	0.001298	
3730.947946	0.002990	
3730.949667	0.004343	
3730.951142	0.003622	
3730.952855	0.004488	
3730.954340	0.005314	
3730.956028	0.004581	
3730.957510	0.001826	
3730.959200	0.002756	
3730.960685	0.002845	
3730.962280	0.002011	
3730.963831	0.002386	
3730.965365	0.004629	
3730.966961	0.005371	
3730.968448	0.003562	
3730.970098	0.005822	
3730.971585	0.006088	
3730.973228	0.003937	
3730.974720	0.002764	
3730.976343	0.004150	
3730.977825	0.003187	
3730.979460	0.002462	
3730.980948	0.003062	
3730.982591	0.006241	
3730.984085	0.005524	
3730.985685	0.004690	
3730.987221	0.006317	
3730.988775	0.006293	
3730.990323	0.003759	
3730.991817	0.003792	
3730.993460	0.005125	
3730.994963	0.003727	
3730.996587	0.002917	
3730.998109	0.005354	
3730.999671	0.006664	
3731.001177	0.005310	
3731.002717	0.006124	
3731.004251	0.006636	
3731.005781	0.005890	
3731.007308	0.004029	
3731.008801	0.004364	
3731.010377	0.004746	
3731.011897	0.003046	
3731.013489	0.003074	
3731.014987	0.004734	
3731.016581	0.005995	
3731.018069	0.004932	
3731.019643	0.006100	
3731.021119	0.006297	
3731.022677	0.005528	
3731.024191	0.002776	
3731.025735	0.003272	
3731.027292	0.003296	
3731.028778	0.002841	
3731.030353	0.002087	
3731.031870	0.004045	
3731.033430	0.004786	
3731.034942	0.003373	
3731.036480	0.004581	
3731.038038	0.004525	
3731.039543	0.003264	
3731.041106	0.001342	
3731.042610	0.001938	
3731.044195	0.001765	
3731.045698	0.000504	
3731.047275	0.000247	
3731.048784	0.002442	
3731.050334	0.002708	
3731.051851	0.000835	
3731.053398	0.002172	
3731.054931	0.002265	
3731.056465	0.000138	
3731.058048	-0.001554	
3731.059539	-0.000164	
3731.061116	-0.001719	
3731.062633	-0.002650	
3731.064210	-0.002807	
3731.065712	-0.000934	
3731.067273	-0.001788	
3731.068802	-0.002819	
3731.070348	-0.001784	
3731.071884	-0.002327	
3731.073393	-0.004241	
3731.074967	-0.005880	
3731.076481	-0.005047	
3731.078070	-0.006759	
3731.079555	-0.007431	
3731.081139	-0.007145	
3731.082649	-0.006013	
3731.084230	-0.007504	
3731.085725	-0.008193	
3731.087269	-0.007315	
3731.088839	-0.008366	
3731.090357	-0.010686	
3731.091911	-0.012193	
3731.093434	-0.012072	
3731.095007	-0.014143	
3731.096505	-0.014549	
3731.098091	-0.014457	
3731.099616	-0.013768	
3731.101209	-0.015730	
3731.102706	-0.016362	
3731.104273	-0.016809	
3731.105800	-0.017865	
3731.107316	-0.020765	
3731.108887	-0.022397	
3731.110412	-0.022429	
3731.111999	-0.024467	
3731.113490	-0.026312	
3731.115079	-0.026348	
3731.116601	-0.026272	
3731.118191	-0.029301	
3731.119683	-0.029688	
3731.121256	-0.030715	
3731.122783	-0.032741	
3731.124342	-0.036157	
3731.125863	-0.038014	
3731.127406	-0.039731	
3731.128966	-0.042184	
3731.130465	-0.044049	
3731.132257	-0.044073	
3731.133776	-0.046204	
3731.135490	-0.049572	
3731.137019	-0.051247	
3731.138722	-0.053246	
3731.140271	-0.057946	
3731.141967	-0.061270	
3731.143538	-0.062970	
3731.145235	-0.067316	
3731.146812	-0.070954	
3731.148484	-0.072376	
3731.150071	-0.074648	
3731.151731	-0.079571	
3731.153344	-0.082680	
3731.154988	-0.085883	
3731.156625	-0.091788	
3731.158241	-0.096965	
3731.159862	-0.101058	
3731.161485	-0.106359	
3731.163141	-0.111745	
3731.164750	-0.114996	
3731.166433	-0.118931	
3731.168017	-0.125518	
3731.169703	-0.130489	
3731.171280	-0.135109	
3731.172968	-0.142904	
3731.174533	-0.150505	
3731.176220	-0.156177	
3731.177786	-0.163460	
3731.179509	-0.171364	
3731.181041	-0.177733	
3731.182778	-0.183707	
3731.184256	-0.191675	
3731.185952	-0.200259	
3731.187439	-0.207139	
3731.189157	-0.216243	
3731.190639	-0.227398	
3731.192308	-0.236800	
3731.193834	-0.244655	
3731.195470	-0.255781	
3731.197015	-0.265812	
3731.198636	-0.274461	
3731.200201	-0.283758	
3731.201795	-0.295569	
3731.203391	-0.305849	
3731.204948	-0.316239	
3731.206572	-0.330249	
3731.208084	-0.342986	
3731.209775	-0.354435	
3731.211248	-0.367040	
3731.212983	-0.380672	
3731.214456	-0.392458	
3731.216166	-0.404136	
3731.217646	-0.411685	
3731.219264	-0.424584	
3731.220754	-0.436613	
3731.222369	-0.450498	
3731.223892	-0.467172	
3731.225458	-0.481577	
3731.227009	-0.494963	
3731.228528	-0.510399	
3731.230159	-0.526134	
3731.231652	-0.538251	
3731.233290	-0.552238	
3731.234812	-0.567880	
3731.236459	-0.581801	
3731.237937	-0.596537	
3731.239582	-0.612630	
3731.241075	-0.629090	
3731.242727	-0.643378	
3731.244230	-0.657816	
3731.245854	-0.673148	
3731.247360	-0.686884	
3731.248971	-0.698462	
3731.250500	-0.712041	
3731.252004	-0.726478	
3731.253606	-0.737766	
3731.255100	-0.750338	
3731.256677	-0.763817	
3731.258209	-0.776776	
3731.259789	-0.787604	
3731.261295	-0.799041	
3731.262847	-0.809921	
3731.264378	-0.818461	
3731.265929	-0.825817	
3731.267461	-0.834933	
3731.268950	-0.843844	
3731.270549	-0.850370	
3731.272069	-0.856907	
3731.273651	-0.865391	
3731.275150	-0.871470	
3731.276724	-0.875285	
3731.278232	-0.879962	
3731.279817	-0.884211	
3731.281320	-0.885650	
3731.282869	-0.885601	
3731.284415	-0.887619	
3731.285960	-0.887934	
3731.287464	-0.886145	
3731.288986	-0.884723	
3731.290582	-0.885259	
3731.292075	-0.882620	
3731.293640	-0.878785	
3731.295153	-0.875325	
3731.296731	-0.871164	
3731.298257	-0.864166	
3731.299776	-0.855550	
3731.301359	-0.850204	
3731.302882	-0.841741	
3731.304474	-0.832846	
3731.305954	-0.824363	
3731.307548	-0.815823	
3731.309071	-0.805921	
3731.310672	-0.794601	
3731.312166	-0.784438	
3731.313739	-0.772905	
3731.315262	-0.759100	
3731.316842	-0.745988	
3731.318359	-0.734434	
3731.319932	-0.719763	
3731.321496	-0.705120	
3731.322986	-0.692681	
3731.324581	-0.680366	
3731.326109	-0.665059	
3731.327703	-0.651141	
3731.329191	-0.637437	
3731.330760	-0.621609	
3731.332281	-0.604847	
3731.333853	-0.589612	
3731.335384	-0.575195	
3731.336926	-0.558195	
3731.338475	-0.542453	
3731.339999	-0.529409	
3731.341576	-0.514625	
3731.343070	-0.497783	
3731.344657	-0.482946	
3731.346177	-0.467973	
3731.347785	-0.451775	
3731.349283	-0.434804	
3731.350854	-0.419980	
3731.352363	-0.409220	
3731.353948	-0.396112	
3731.355475	-0.380941	
3731.356995	-0.369299	
3731.358581	-0.354673	
3731.360075	-0.339417	
3731.361661	-0.325898	
3731.363198	-0.312617	
3731.364799	-0.296628	
3731.366300	-0.281317	
3731.367873	-0.268567	
3731.369394	-0.255246	
3731.370947	-0.241074	
3731.372491	-0.227700	
3731.374025	-0.217065	
3731.375594	-0.203969	
3731.377095	-0.190740	
3731.378692	-0.178994	
3731.380177	-0.167597	
3731.381778	-0.152898	
3731.383279	-0.139746	
3731.385005	-0.127705	
3731.386613	-0.114468	
3731.388251	-0.100816	
3731.389858	-0.089935	
3731.391483	-0.079200	
3731.393161	-0.065185	
3731.394754	-0.054083	
3731.396429	-0.042059	
3731.398007	-0.028681	
3731.399690	-0.014263	
3731.401272	-0.003419	
3731.402942	0.011300	
3731.404496	0.024094	
3731.406201	0.035933	
3731.407744	0.049307	
3731.409447	0.062963	
3731.410973	0.074730	
3731.412734	0.086739	
3731.414233	0.099222	
3731.415986	0.114877	
3731.417467	0.126188	
3731.419236	0.139244	
3731.420730	0.152743	
3731.422526	0.165581	
3731.424013	0.175011	
3731.425764	0.189650	
3731.427246	0.202505	
3731.429011	0.216511	
3731.430519	0.229265	
3731.432258	0.246401	
3731.433791	0.260452	
3731.435517	0.273814	
3731.437050	0.289299	
3731.438766	0.304888	
3731.440307	0.317090	
3731.442016	0.331499	
3731.443575	0.346795	
3731.445165	0.360527	
3731.446763	0.375122	
3731.448334	0.391884	
3731.449948	0.408952	
3731.451475	0.419981	
3731.453154	0.433214	
3731.454637	0.449086	
3731.456344	0.463419	
3731.457828	0.476942	
3731.459546	0.494876	
3731.461032	0.509487	
3731.462753	0.526019	
